input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 96, 'interest': 0.045, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1002083.3333333334,3757.8125,10438.368055555557,14196.180555555557,2065.9270109953704,993710.8922887732,12000,0
,2,95,993710.8922887732,3726.4158460828994,10460.114655671297,14186.530501754198,2048.4391200689624,985299.2167531708,12000,0
,3,94,985299.2167531708,3694.8720628243905,10481.906561203945,14176.778624028335,2030.8693962332643,976848.1795882001,12000,0
,4,93,976848.1795882001,3663.18067345575,10503.743866539786,14166.924539995536,2013.2175744201256,968357.6532960804,12000,0
,5,92,968357.6532960804,3631.3411998603015,10525.626666261744,14156.967866122046,1995.4833888121223,959827.5100186309,12000,0
,6,91,959827.5100186309,3599.3531625698656,10547.555055149789,14146.908217719654,1977.6665728405856,951257.6215363216,12000,0
,7,90,951257.6215363216,3567.216080761206,10569.529128181352,14136.745208942557,1959.7668591836255,942647.8592673239,12000,0
,8,89,942647.8592673239,3534.929472252464,10591.548980531728,14126.478452784193,1941.7839797641502,933998.0942665563,12000,0
,9,88,933998.0942665563,3502.492853499586,10613.614707574503,14116.107561074088,1923.7176657478788,925308.1972247297,12000,0
,10,87,925308.1972247297,3469.905739592736,10635.72640488195,14105.632144474686,1905.5676475413495,916578.0384673892,12000,0
,11,86,916578.0384673892,3437.167644252709,10657.884168225455,14095.051812478165,1887.3336547899244,907807.4879539537,12000,0
,12,85,907807.4879539537,3404.278079827326,10680.088093575925,14084.36617340325,1869.015416375787,898996.4152767536,12000,0
,13,84,898996.4152767536,3371.2365572878257,10702.338277104209,14073.574834392035,1850.6126604159363,890144.6896600653,12000,0
,14,83,890144.6896600653,3338.042586225245,10724.634815181511,14062.677401406756,1832.1251142601748,881252.179959144,12000,0
,15,82,881252.179959144,3304.6956748467896,10746.977804379805,14051.673479226594,1813.5525044890921,872318.7546592533,12000,0
,16,81,872318.7546592533,3271.1953299721995,10769.367341472263,14040.562671444462,1794.8945569120438,863344.281874693,12000,0
,17,80,863344.281874693,3237.5410570300987,10791.803523433662,14029.344580463761,1776.1509965651237,854328.6293478245,12000,0
,18,79,854328.6293478245,3203.732360054342,10814.286447440816,14018.018807495158,1757.3215477091326,845271.6644480928,12000,0
,19,78,845271.6644480928,3169.768741680348,10836.816210872985,14006.584952553332,1738.4059338275413,836173.2541710474,12000,0
