input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 132, 'interest': 0.02, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1001833.3333333334,1669.7222222222224,8461.39201506299,6791.669792840767,1824.2430498242368,996865.9065903169,12000,3538.6079849370108
,2,131,996865.9065903169,1661.4431776505282,8476.904567090607,6815.461389440079,1815.0924828682744,991865.537683745,12000,3523.095432909393
,3,130,991865.537683745,1653.1092294729085,8492.44555879694,6839.336329324032,1805.881369149772,986832.0827235708,12000,3507.5544412030595
,4,129,986832.0827235708,1644.7201378726181,8508.015042321402,6863.294904448783,1796.609444335057,981765.3972634571,12000,3491.984957678598
,5,128,981765.3972634571,1636.275662105762,8523.613069898993,6887.337407793231,1787.276443068717,976665.3362987326,12000,3476.3869301010072
,6,127,976665.3362987326,1627.7755604978877,8539.239693860476,6911.464133362589,1777.882098969845,971531.7542643398,12000,3460.760306139524
,7,126,971531.7542643398,1619.2195904405664,8554.894966632553,6935.675376191987,1768.4261446282712,966364.5050327762,12000,3445.1050333674466
,8,125,966364.5050327762,1610.6075083879603,8570.578940738049,6959.971432350088,1758.9083116007812,961163.4419120268,12000,3429.421059261951
,9,124,961163.4419120268,1601.9390698533782,8586.291668796066,6984.352598942688,1749.3283304073211,955928.4176434914,12000,3413.708331203934
,10,123,955928.4176434914,1593.214029405819,8602.033203522193,7008.819174116374,1739.6859305271878,950659.2843999022,12000,3397.9667964778073
,11,122,950659.2843999022,1584.4321406665038,8617.803597728656,7033.371457062152,1729.9808403952068,945355.8937832352,12000,3382.1964022713437
,12,121,945355.8937832352,1575.593156305392,8633.602904324493,7058.009748019101,1720.2127873978966,940018.0968226141,12000,3366.3970956755074
,13,120,940018.0968226141,1566.6968280376902,8649.431176315755,7082.734348278064,1710.3814978696162,934645.7439722057,12000,3350.568823684245
,14,119,934645.7439722057,1557.7429066203429,8665.28846680567,7107.545560185327,1700.4866970887042,929238.685109109,12000,3334.7115331943296
,15,118,929238.685109109,1548.731141848515,8681.174828994817,7132.443687146302,1690.5281092735986,923796.7695312364,12000,3318.8251710051827
,16,117,923796.7695312364,1539.6612825520608,8697.090316181311,7157.429033629251,1680.5054575789466,918319.845955186,12000,3302.909683818689
,17,116,918319.845955186,1530.5330765919769,8713.034981760977,7182.501905169,1670.418464091698,912807.7625141088,12000,3286.9650182390233
,18,115,912807.7625141088,1521.3462708568482,8729.008879227538,7207.662608370691,1660.2668498271867,907260.3667555653,12000,3270.9911207724617
,19,114,907260.3667555653,1512.1006112592756,8745.012062172791,7232.911450913515,1650.050334725195,901677.5056393769,12000,3254.987937827209
,20,113,901677.5056393769,1502.795842732295,8761.04458428678,7258.248741554485,1639.768637646008,896059.0255354685,12000,3238.9554157132206
,21,112,896059.0255354685,1493.4317092257809,8777.106499357968,7283.674790132187,1629.42147636645,890404.7722217027,12000,3222.8935006420324
,22,111,890404.7722217027,1484.007953702838,8793.197861273462,7309.189907570624,1619.008567575909,884714.5908817081,12000,3206.802138726538
,23,110,884714.5908817081,1474.5243181361802,8809.318724019133,7334.794405882953,1608.5296268723462,878988.3261026975,12000,3190.681275980867
,24,109,878988.3261026975,1464.980543504496,8825.469141679832,7360.488598175336,1597.9843687582909,873225.8218732805,12000,3174.5308583201677
,25,108,873225.8218732805,1455.376369788801,8841.64916843958,7386.27279865078,1587.3725066368213,867426.9215812664,12000,3158.3508315604195
,26,107,867426.9215812664,1445.7115359687775,8857.858858581723,7412.147322612946,1576.6937528075316,861591.4680114611,12000,3142.1411414182767
,27,106,861591.4680114611,1435.9857800191019,8874.098266489125,7438.112486470023,1565.9478184624838,855719.3033434536,12000,3125.9017335108747
