input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.035, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001500,2921.041666666667,7159.548651551878,4238.506984885211,1495.8922395226725,998757.3852546375,12000,4840.451348448122
,2,179,998757.3852546375,2913.0423736593593,7170.287974529204,4257.245600869845,1491.7502094806516,995991.8898632482,12000,4829.712025470796
,3,178,995991.8898632482,2904.9763454344743,7181.0434064910005,4276.067061056527,1487.5737342032878,993203.396536395,12000,4818.9565935089995
,4,177,993203.396536395,2896.843239897819,7191.8149716007365,4294.971731702917,1483.3626372070382,990391.7874418991,12000,4808.1850283992635
,5,176,990391.7874418991,2888.642713372206,7202.602694058136,4313.95998068593,1479.11674119182,987556.9442024049,12000,4797.397305941864
,6,175,987556.9442024049,2880.3744205903477,7213.406598099224,4333.032177508876,1474.8358680373442,984698.7478929333,12000,4786.593401900776
,7,174,984698.7478929333,2872.0380146877224,7224.226707996372,4352.18869330865,1470.5198387994374,981817.0790384242,12000,4775.773292003628
,8,173,981817.0790384242,2863.633147195404,7235.063048058367,4371.429900862962,1466.168473706342,978911.8176112676,12000,4764.936951941633
,9,172,978911.8176112676,2855.159468032864,7245.915642630454,4390.756174597591,1461.7815921550052,975982.843028825,12000,4754.084357369546
,10,171,975982.843028825,2846.6166255007397,7256.784516094402,4410.167890593662,1457.3590127073473,973030.0341509387,12000,4743.215483905598
,11,170,973030.0341509387,2838.0042662735714,7267.669692868543,4429.665426594972,1452.9005530865159,970053.2692774303,12000,4732.330307131457
,12,169,970053.2692774303,2829.322035392505,7278.571197407846,4449.249162015341,1448.4060301731226,967052.426145588,12000,4721.428802592154
,13,168,967052.426145588,2820.5695762579653,7289.489054203958,4468.919477945993,1443.8752600014634,964027.3819276436,12000,4710.510945796042
,14,167,964027.3819276436,2811.746530622294,7300.423287785265,4488.676757162971,1439.308057755721,960978.0132282362,12000,4699.576712214735
