input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 192, 'interest': 0.0425, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1000833.3333333334,3544.618055555556,7193.191726594173,3648.573671038617,830.987299718579,998015.7469620133,12000,4806.808273405827
,2,191,998015.7469620133,3534.6391038237975,7199.1860530330005,3664.546949209203,828.6260000106702,995179.8260128148,12000,4800.8139469669995
,3,190,995179.8260128148,3524.595217128719,7205.185374743863,3680.5901576151437,826.2493632126664,992325.4852184122,12000,4794.814625256137
,4,189,992325.4852184122,3514.486093481877,7211.189695889484,3696.703602407607,823.8573180133372,989452.638934018,12000,4788.810304110516
,5,188,989452.638934018,3504.311429557981,7217.19902063606,3712.887591078079,821.4497927857833,986561.2011357257,12000,4782.80097936394
,6,187,986561.2011357257,3494.0709206890288,7223.213353153257,3729.1424324642285,819.0267155860513,983651.0854188475,12000,4776.786646846743
,7,186,983651.0854188475,3483.7642608584183,7229.232697614218,3745.4684367557993,816.5880141517431,980722.2049962435,12000,4770.767302385782
,8,185,980722.2049962435,3473.391142695029,7235.257058195563,3761.8659155005344,814.1336159006191,977774.4726966436,12000,4764.742941804437
,9,184,977774.4726966436,3462.9512574672794,7241.286439077394,3778.3351816101144,811.6634479291946,974807.8009629627,12000,4758.713560922606
,10,183,974807.8009629627,3452.44429507716,7247.320844443292,3794.876549366132,809.1774370113304,971822.1018506079,12000,4752.679155556708
,11,182,971822.1018506079,3441.8699440542364,7253.36027848033,3811.4903344260933,806.6755095968183,968817.2870257787,12000,4746.63972151967
,12,181,968817.2870257787,3431.227891549633,7259.404745379066,3828.176853829433,804.1575918099578,965793.2677637592,12000,4740.595254620934
,13,180,965793.2677637592,3420.5178233299807,7265.454249333548,3844.9364260035677,801.6236094481297,962749.9549472037,12000,4734.545750666452
,14,179,962749.9549472037,3409.739423771347,7271.508794541327,3861.76937076998,799.0734879803615,959687.2590644142,12000,4728.491205458673
,15,178,959687.2590644142,3398.8923758531337,7277.568385203445,3878.6760093503117,796.5071525458866,956605.0902076097,12000,4722.431614796555
,16,177,956605.0902076097,3387.976361151951,7283.633025524449,3895.656664372498,793.9245279526976,953503.3580711898,12000,4716.366974475551
,17,176,953503.3580711898,3376.991059835464,7289.702719712388,3912.711659876924,791.3255386760941,950381.971949989,12000,4710.297280287612
,18,175,950381.971949989,3365.9361506562113,7295.777471978815,3929.8413213226036,788.710108857222,947240.8407375236,12000,4704.222528021185
,19,174,947240.8407375236,3354.8113109453966,7301.8572865388,3947.045975593403,786.0781623016086,944079.8729242318,12000,4698.1427134612
,20,173,944079.8729242318,3343.6162166066547,7307.942167610915,3964.3259510042603,783.4296224776897,940898.9765957053,12000,4692.057832389085
,21,172,940898.9765957053,3332.35054210979,7314.032119417259,3981.6815773074695,780.7644125153315,937698.0594309131,12000,4685.967880582741
,22,171,937698.0594309131,3321.013960484484,7320.12714618344,3999.1131856989564,778.0824552043451,934477.0287004184,12000,4679.87285381656
,23,170,934477.0287004184,3309.606143313982,7326.227252138593,4016.621108824611,775.3836729929949,931235.7912645868,12000,4673.772747861407
,24,169,931235.7912645868,3298.1267607287455,7332.332441515377,4034.205680786631,772.6679879865002,927974.2535717867,12000,4667.667558484623
,25,168,927974.2535717867,3286.575481400078,7338.442718549974,4051.8672371498965,769.9353219455307,924692.3216565824,12000,4661.557281450026
,26,167,924692.3216565824,3274.9519725337295,7344.5580874821,4069.6061149483703,767.1855962846951,921389.9011379187,12000,4655.4419125179
,27,166,921389.9011379187,3263.255899863462,7350.678552555003,4087.422652691541,764.4187320710228,918066.8972172983,12000,4649.321447444997
,28,165,918066.8972172983,3251.4869276445984,7356.804118015469,4105.31719037087,761.6346500224396,914723.2146769499,12000,4643.195881984531
,29,164,914723.2146769499,3239.644718647531,7362.934788113816,4123.290069466284,758.8332705062363,911358.7578779898,12000,4637.065211886184
,30,163,911358.7578779898,3227.728934151214,7369.07056710391,4141.341632952696,756.014513537531,907973.4307585746,12000,4630.92943289609
,31,162,907973.4307585746,3215.739233936619,7375.211459243164,4159.472225306546,753.1782987777234,904567.1368320457,12000,4624.788540756836
,32,161,904567.1368320457,3203.675276280162,7381.357468792534,4177.682192512371,750.3245455329445,901139.7791850663,12000,4618.642531207466
,33,160,901139.7791850663,3191.53671794711,7387.50860001653,4195.97188206942,747.4531727524975,897691.2604757495,12000,4612.49139998347
,34,159,897691.2604757495,3179.323214184946,7393.664857183211,4214.341642998264,744.5640990272927,894221.4829317785,12000,4606.335142816789
,35,158,894221.4829317785,3167.0344187167157,7399.8262445641985,4232.791825847483,741.657242588276,890730.3483485193,12000,4600.1737554358015
,36,157,890730.3483485193,3154.6699837343394,7405.99276643467,4251.32278270033,738.7325213048492,887217.7580871239,12000,4594.00723356533
,37,156,887217.7580871239,3142.229559891897,7412.164427073367,4269.93486718147,735.7898526832854,883683.6130726257,12000,4587.835572926633
,38,155,883683.6130726257,3129.712796298883,7418.341230762596,4288.628434463713,732.829153865135,880127.8137920271,12000,4581.658769237404
,39,154,880127.8137920271,3117.1193405134295,7424.523181788233,4307.403841274803,729.8503416256269,876550.2602923779,12000,4575.476818211767
,40,153,876550.2602923779,3104.4488385355053,7430.710284439724,4326.261445904219,726.8533323720615,872950.8521788457,12000,4569.289715560276
,41,152,872950.8521788457,3091.700934800079,7436.902543010092,4345.201608210013,723.8380421421964,869329.4886127779,12000,4563.097456989908
,42,151,869329.4886127779,3078.8752721702554,7443.099961795934,4364.224689625678,720.8043866026269,865686.0683097548,12000,4556.900038204066
,43,150,865686.0683097548,3065.971491930382,7449.302545097431,4383.331053167049,717.7522810471565,862020.489537635,12000,4550.697454902569
,44,149,862020.489537635,3052.9892337791243,7455.510297218348,4402.521063439223,714.6816403951632,858332.650114591,12000,4544.489702781652
,45,148,858332.650114591,3039.92813582251,7461.723222466031,4421.795086643521,711.5923791899562,854622.4474071374,12000,4538.276777533969
,46,147,854622.4474071374,3026.787834566945,7467.941325151421,4441.153490584476,708.4844115971275,850889.77832815,12000,4532.058674848579
,47,146,850889.77832815,3013.5679649121985,7474.164609589049,4460.596644676851,705.3576514028944,847134.5393348761,12000,4525.835390410951
,48,145,847134.5393348761,3000.2681601443533,7480.393080097041,4480.124919952688,702.2120120124362,843356.6264269359,12000,4519.606919902959
,49,144,843356.6264269359,2986.8880519287313,7486.6267409971215,4499.73868906839,699.047406448223,839555.9351443157,12000,4513.3732590028785
