input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.06, 'cpi': 0.035, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002916.6666666666,5014.583333333333,11134.431173898101,6119.847840564768,2907.324054909464,999704.1428810114,12000,865.5688261018986
,2,119,999704.1428810114,4998.520714405057,11166.906598155305,6168.385883750248,2897.812624575345,996433.5696218364,12000,833.0934018446951
,3,118,996433.5696218364,4982.167848109182,11199.47674239992,6217.308894290738,2888.1307604553417,993104.3914880011,12000,800.5232576000799
,4,117,993104.3914880011,4965.521957440005,11232.141882898584,6266.619925458579,2878.2768337240827,989716.0483962666,12000,767.8581171014157
,5,116,989716.0483962666,4948.5802419813335,11264.902296723707,6316.322054742373,2868.249201829446,986267.9755433537,12000,735.097703276293
,6,115,986267.9755433537,4931.339877716769,11297.758261755815,6366.418384039046,2858.0462083813345,982759.6033676959,12000,702.2417382441854
,7,114,982759.6033676959,4913.79801683848,11330.710056685934,6416.912039847453,2847.6661830395583,979190.357510888,12000,669.2899433140665
,8,113,979190.357510888,4895.95178755444,11363.75796101793,6467.806173463489,2837.1074414008217,975559.6587788254,12000,636.2420389820709
,9,112,975559.6587788254,4877.798293894127,11396.9022550709,6519.103961176773,2826.3682848848084,971866.9231025334,12000,603.0977449291004
,10,111,971866.9231025334,4859.334615512667,11430.143219981523,6570.808604468855,2815.447000619355,968111.561498684,12000,569.8567800184774
,11,110,968111.561498684,4840.55780749342,11463.481137706467,6622.923330213047,2804.341861324707,964292.9800297957,12000,536.518862293533
,12,109,964292.9800297957,4821.464900148979,11496.916291024778,6675.451390875799,2793.0511251968496,960410.5797641167,12000,503.0837089752222
,13,108,960410.5797641167,4802.052898820583,11530.448963540264,6728.396064719681,2781.5730357899083,956463.7567351869,12000,469.55103645973577
,14,107,956463.7567351869,4782.318783675934,11564.07943968392,6781.760656007985,2769.905821897605,952451.9019010764,12000,435.9205603160808
,15,106,952451.9019010764,4762.259509505382,11597.80800471633,6835.548495210947,2758.0476974337744,948374.4011032992,12000,402.1919952836706
,16,105,948374.4011032992,4741.872005516496,11631.634944730082,6889.762939213586,2745.9968613119167,944230.6350253976,12000,368.36505526991823
,17,104,944230.6350253976,4721.153175126989,11665.560546652212,6944.407371525223,2733.751497323795,940019.9791511962,12000,334.439453347788
,18,103,940019.9791511962,4700.099895755981,11699.585098246615,6999.485202490633,2721.3097740170583,935741.8037227227,12000,300.4149017533855
,19,102,935741.8037227227,4678.709018613614,11733.708888116498,7054.999869502884,2708.669844571891,931395.4736977917,12000,266.2911118835018
,20,101,931395.4736977917,4656.977368488959,11767.932205706835,7110.954837217876,2695.8298466766737,926980.3487072504,12000,232.0677942931652
,21,100,926980.3487072504,4634.901743536252,11802.255341306809,7167.353597770557,2682.7879024026497,922495.7830118826,12000,197.744658693191
,22,99,922495.7830118826,4612.478915059413,11836.678586052287,7224.1996709928735,2669.5421180775948,917941.1254589673,12000,163.32141394771315
,23,98,917941.1254589673,4589.705627294837,11871.20223192827,7281.496604633433,2656.090584158474,913315.7194384923,12000,128.7977680717304
,24,97,913315.7194384923,4566.5785971924615,11905.826571771393,7339.2479745789315,2642.431375103081,908618.9028390164,12000,94.17342822860701
,25,96,908618.9028390164,4543.094514195082,11940.55189927239,7397.457385077308,2628.562549240656,903850.0080031798,12000,59.448100727609926
,26,95,903850.0080031798,4519.250040015899,11975.3785089786,7456.128468962701,2614.4821486414667,899008.3616828586,12000,24.62149102140029
,27,94,899008.3616828586,4495.041808414293,12010.30669629645,7515.2648878821565,2600.1881989853478,894093.2849939617,12000,0
,28,93,894093.2849939617,4470.466424969809,12045.33675749398,7574.870332524171,2585.6787094291926,889104.0933708667,12000,0
,29,92,889104.0933708667,4445.520466854334,12080.468989703333,7634.948522848999,2570.9516724733853,884040.0965204911,12000,0
,30,91,884040.0965204911,4420.200482602456,12115.7036909233,7695.503208320843,2556.005063827163,878900.5983759974,12000,0
,31,90,878900.5983759974,4394.502991879987,12151.041160021827,7756.538168141839,2540.8368422729122,873684.8970501284,12000,0
,32,89,873684.8970501284,4368.424485250643,12186.481696738552,7818.05721148791,2525.4449495293684,868392.2847881699,12000,0
,33,88,868392.2847881699,4341.961423940849,12222.025601687368,7880.064177746519,2509.8273101137347,863022.0479205371,12000,0
,34,87,863022.0479205371,4315.110239602685,12257.673176358954,7942.562936756269,2493.981831202694,857573.4668149835,12000,0
,35,86,857573.4668149835,4287.867334074917,12293.424723123331,8005.557389048414,2477.906402492311,852045.8158284274,12000,0
,36,85,852045.8158284274,4260.229079142137,12329.280545232441,8069.051466090304,2461.598896056817,846438.363258394,12000,0
,37,84,846438.363258394,4232.19181629197,12365.240946822702,8133.049130530731,2445.057166206268,840750.3712940696,12000,0
,38,83,840750.3712940696,4203.751856470348,12401.306232917597,8197.55437644725,2428.2790493430653,834981.0959669654,12000,0
,39,82,834981.0959669654,4174.905479834827,12437.476709430273,8262.571229595447,2411.262363817329,829129.7871011873,12000,0
,40,81,829129.7871011873,4145.648935505937,12473.752683166109,8328.103747660172,2394.0049097811207,823195.6882633083,12000,0
,41,80,823195.6882633083,4115.978441316542,12510.134461825339,8394.156020508797,2376.5044690414984,817178.0367118409,12000,0
,42,79,817178.0367118409,4085.8901835592046,12546.622354005658,8460.732170446454,2358.7588049124006,811076.0633463069,12000,0
,43,78,811076.0633463069,4055.3803167315345,12583.216669204841,8527.836352473307,2340.765662065348,804888.9926558989,12000,0
,44,77,804888.9926558989,4024.4449632794945,12619.91771782335,8595.472754543855,2322.5227663789524,798616.042667734,12000,0
,45,76,798616.042667734,3993.08021333867,12656.725811167002,8663.645597828332,2304.0278247872247,792256.4248946928,12000,0
,46,75,792256.4248946928,3961.282124473464,12693.641261449568,8732.359136976103,2285.278525126674,785809.3442828434,12000,0
,47,74,785809.3442828434,3929.0467214142172,12730.664381795457,8801.61766038124,2266.2725359821816,779273.9991584443,12000,0
,48,73,779273.9991584443,3896.3699957922217,12767.79548624236,8871.425490450138,2247.00750653165,772649.5811745259,12000,0
,49,72,772649.5811745259,3863.2479058726294,12805.034889743894,8941.786983871265,2227.4810663894095,765935.275257044,12000,0
,50,71,765935.275257044,3829.67637628522,12842.38290817231,9012.70653188709,2207.6908254483747,759130.2595506053,12000,0
