input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.06, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1000000,5000,5208.333333333333,10208.333333333332,0,994791.6666666666,12000,1791.6666666666679
,2,191,994791.6666666666,4973.958333333333,5208.333333333333,10182.291666666666,0,989583.3333333333,12000,1817.708333333334
,3,190,989583.3333333333,4947.916666666666,5208.333333333333,10156.25,0,984374.9999999999,12000,1843.75
,4,189,984374.9999999999,4921.874999999999,5208.333333333333,10130.208333333332,0,979166.6666666665,12000,1869.7916666666679
,5,188,979166.6666666665,4895.833333333333,5208.333333333332,10104.166666666664,0,973958.3333333331,12000,1895.8333333333358
,6,187,973958.3333333331,4869.791666666666,5208.333333333332,10078.124999999998,0,968749.9999999998,12000,1921.8750000000018
,7,186,968749.9999999998,4843.749999999999,5208.333333333332,10052.083333333332,0,963541.6666666664,12000,1947.9166666666679
,8,185,963541.6666666664,4817.708333333332,5208.333333333332,10026.041666666664,0,958333.333333333,12000,1973.9583333333358
,9,184,958333.333333333,4791.666666666665,5208.333333333331,9999.999999999996,0,953124.9999999997,12000,2000.0000000000036
,10,183,953124.9999999997,4765.624999999998,5208.333333333331,9973.958333333328,0,947916.6666666663,12000,2026.0416666666715
,11,182,947916.6666666663,4739.583333333331,5208.333333333331,9947.916666666662,0,942708.3333333329,12000,2052.0833333333376
,12,181,942708.3333333329,4713.541666666664,5208.333333333331,9921.874999999996,0,937499.9999999995,12000,2078.1250000000036
,13,180,937499.9999999995,4687.499999999998,5208.33333333333,9895.833333333328,0,932291.6666666662,12000,2104.1666666666715
,14,179,932291.6666666662,4661.458333333331,5208.33333333333,9869.79166666666,0,927083.3333333328,12000,2130.2083333333394
,15,178,927083.3333333328,4635.416666666664,5208.33333333333,9843.749999999995,0,921874.9999999994,12000,2156.2500000000055
,16,177,921874.9999999994,4609.374999999997,5208.33333333333,9817.708333333328,0,916666.666666666,12000,2182.2916666666715
,17,176,916666.666666666,4583.33333333333,5208.333333333329,9791.66666666666,0,911458.3333333327,12000,2208.3333333333394
,18,175,911458.3333333327,4557.291666666663,5208.333333333329,9765.624999999993,0,906249.9999999993,12000,2234.3750000000073
,19,174,906249.9999999993,4531.249999999996,5208.333333333329,9739.583333333325,0,901041.6666666659,12000,2260.416666666675
,20,173,901041.6666666659,4505.208333333329,5208.333333333329,9713.541666666659,0,895833.3333333326,12000,2286.458333333341
,21,172,895833.3333333326,4479.166666666663,5208.3333333333285,9687.499999999993,0,890624.9999999992,12000,2312.5000000000073
,22,171,890624.9999999992,4453.124999999996,5208.3333333333285,9661.458333333325,0,885416.6666666658,12000,2338.541666666675
,23,170,885416.6666666658,4427.083333333329,5208.3333333333285,9635.416666666657,0,880208.3333333324,12000,2364.583333333343
,24,169,880208.3333333324,4401.041666666662,5208.3333333333285,9609.37499999999,0,874999.9999999991,12000,2390.625000000009
,25,168,874999.9999999991,4374.999999999995,5208.333333333328,9583.333333333323,0,869791.6666666657,12000,2416.666666666677
,26,167,869791.6666666657,4348.9583333333285,5208.333333333328,9557.291666666657,0,864583.3333333323,12000,2442.708333333343
,27,166,864583.3333333323,4322.9166666666615,5208.333333333328,9531.249999999989,0,859374.999999999,12000,2468.750000000011
,28,165,859374.999999999,4296.8749999999945,5208.333333333327,9505.208333333321,0,854166.6666666656,12000,2494.791666666679
,29,164,854166.6666666656,4270.833333333328,5208.333333333327,9479.166666666653,0,848958.3333333322,12000,2520.8333333333467
,30,163,848958.3333333322,4244.7916666666615,5208.333333333327,9453.124999999989,0,843749.9999999988,12000,2546.875000000011
,31,162,843749.9999999988,4218.7499999999945,5208.333333333326,9427.083333333321,0,838541.6666666655,12000,2572.916666666679
,32,161,838541.6666666655,4192.708333333328,5208.333333333326,9401.041666666653,0,833333.3333333321,12000,2598.9583333333467
,33,160,833333.3333333321,4166.666666666661,5208.333333333326,9374.999999999985,0,828124.9999999987,12000,2625.0000000000146
,34,159,828124.9999999987,4140.624999999994,5208.333333333325,9348.958333333318,0,822916.6666666653,12000,2651.0416666666824
,35,158,822916.6666666653,4114.583333333327,5208.333333333325,9322.916666666652,0,817708.333333332,12000,2677.0833333333485
,36,157,817708.333333332,4088.54166666666,5208.333333333325,9296.874999999985,0,812499.9999999986,12000,2703.1250000000146
,37,156,812499.9999999986,4062.499999999993,5208.333333333324,9270.833333333318,0,807291.6666666652,12000,2729.1666666666824
,38,155,807291.6666666652,4036.458333333326,5208.333333333324,9244.79166666665,0,802083.3333333319,12000,2755.2083333333503
,39,154,802083.3333333319,4010.4166666666592,5208.333333333324,9218.749999999984,0,796874.9999999985,12000,2781.2500000000164
,40,153,796874.9999999985,3984.3749999999927,5208.333333333323,9192.708333333316,0,791666.6666666651,12000,2807.2916666666843
,41,152,791666.6666666651,3958.3333333333258,5208.333333333323,9166.66666666665,0,786458.3333333317,12000,2833.3333333333503
,42,151,786458.3333333317,3932.291666666659,5208.333333333323,9140.624999999982,0,781249.9999999984,12000,2859.375000000018
,43,150,781249.9999999984,3906.249999999992,5208.333333333322,9114.583333333314,0,776041.666666665,12000,2885.416666666686
,44,149,776041.666666665,3880.208333333325,5208.333333333322,9088.541666666646,0,770833.3333333316,12000,2911.458333333354
,45,148,770833.3333333316,3854.1666666666583,5208.333333333322,9062.49999999998,0,765624.9999999983,12000,2937.50000000002
,46,147,765624.9999999983,3828.1249999999914,5208.333333333321,9036.458333333312,0,760416.6666666649,12000,2963.541666666688
,47,146,760416.6666666649,3802.0833333333244,5208.333333333321,9010.416666666646,0,755208.3333333315,12000,2989.583333333354
,48,145,755208.3333333315,3776.0416666666574,5208.333333333321,8984.374999999978,0,749999.9999999981,12000,3015.625000000022
,49,144,749999.9999999981,3749.999999999991,5208.33333333332,8958.33333333331,0,744791.6666666648,12000,3041.6666666666897
,50,143,744791.6666666648,3723.958333333324,5208.33333333332,8932.291666666644,0,739583.3333333314,12000,3067.7083333333558
,51,142,739583.3333333314,3697.916666666657,5208.333333333319,8906.249999999976,0,734374.999999998,12000,3093.7500000000236
,52,141,734374.999999998,3671.87499999999,5208.333333333319,8880.20833333331,0,729166.6666666646,12000,3119.7916666666897
,53,140,729166.6666666646,3645.8333333333235,5208.3333333333185,8854.166666666642,0,723958.3333333313,12000,3145.8333333333576
,54,139,723958.3333333313,3619.7916666666565,5208.3333333333185,8828.124999999975,0,718749.9999999979,12000,3171.8750000000255
,55,138,718749.9999999979,3593.7499999999895,5208.3333333333185,8802.083333333308,0,713541.6666666645,12000,3197.9166666666915
,56,137,713541.6666666645,3567.7083333333226,5208.333333333318,8776.04166666664,0,708333.3333333312,12000,3223.9583333333594
,57,136,708333.3333333312,3541.666666666656,5208.333333333318,8749.999999999975,0,703124.9999999978,12000,3250.0000000000255
,58,135,703124.9999999978,3515.624999999989,5208.333333333317,8723.958333333307,0,697916.6666666644,12000,3276.0416666666933
,59,134,697916.6666666644,3489.583333333322,5208.333333333317,8697.916666666639,0,692708.333333331,12000,3302.083333333361
,60,133,692708.333333331,3463.541666666655,5208.333333333316,8671.87499999997,0,687499.9999999977,12000,3328.125000000029
,61,132,687499.9999999977,3437.4999999999886,5208.333333333316,8645.833333333305,0,682291.6666666643,12000,3354.166666666695
,62,131,682291.6666666643,3411.4583333333217,5208.333333333315,8619.791666666637,0,677083.3333333309,12000,3380.208333333363
,63,130,677083.3333333309,3385.4166666666547,5208.333333333315,8593.749999999969,0,671874.9999999976,12000,3406.250000000031
,64,129,671874.9999999976,3359.3749999999877,5208.333333333314,8567.708333333301,0,666666.6666666642,12000,3432.291666666699
,65,128,666666.6666666642,3333.333333333321,5208.333333333314,8541.666666666635,0,661458.3333333309,12000,3458.333333333365
,66,127,661458.3333333309,3307.2916666666547,5208.333333333315,8515.624999999969,0,656249.9999999976,12000,3484.375000000031
,67,126,656249.9999999976,3281.2499999999877,5208.333333333314,8489.583333333301,0,651041.6666666642,12000,3510.416666666699
,68,125,651041.6666666642,3255.208333333321,5208.333333333313,8463.541666666635,0,645833.3333333309,12000,3536.458333333365
,69,124,645833.3333333309,3229.1666666666547,5208.333333333314,8437.499999999969,0,640624.9999999977,12000,3562.500000000031
,70,123,640624.9999999977,3203.1249999999886,5208.333333333315,8411.458333333303,0,635416.6666666643,12000,3588.541666666697
,71,122,635416.6666666643,3177.0833333333217,5208.333333333314,8385.416666666635,0,630208.3333333309,12000,3614.583333333365
,72,121,630208.3333333309,3151.0416666666547,5208.333333333313,8359.374999999967,0,624999.9999999977,12000,3640.6250000000327
,73,120,624999.9999999977,3124.9999999999886,5208.333333333314,8333.333333333303,0,619791.6666666644,12000,3666.666666666697
,74,119,619791.6666666644,3098.958333333322,5208.333333333315,8307.291666666637,0,614583.333333331,12000,3692.708333333363
,75,118,614583.333333331,3072.916666666655,5208.333333333314,8281.249999999969,0,609374.9999999977,12000,3718.750000000031
,76,117,609374.9999999977,3046.8749999999886,5208.333333333313,8255.208333333301,0,604166.6666666644,12000,3744.791666666699
,77,116,604166.6666666644,3020.833333333322,5208.333333333314,8229.166666666635,0,598958.3333333312,12000,3770.833333333365
,78,115,598958.3333333312,2994.791666666656,5208.333333333315,8203.12499999997,0,593749.9999999978,12000,3796.875000000029
,79,114,593749.9999999978,2968.749999999989,5208.333333333314,8177.083333333303,0,588541.6666666644,12000,3822.916666666697
,80,113,588541.6666666644,2942.708333333322,5208.333333333313,8151.041666666635,0,583333.3333333312,12000,3848.958333333365
,81,112,583333.3333333312,2916.666666666656,5208.333333333314,8124.99999999997,0,578124.9999999979,12000,3875.00000000003
,82,111,578124.9999999979,2890.6249999999895,5208.333333333315,8098.958333333305,0,572916.6666666645,12000,3901.041666666695
,83,110,572916.6666666645,2864.5833333333226,5208.333333333314,8072.916666666637,0,567708.3333333312,12000,3927.083333333363
,84,109,567708.3333333312,2838.541666666656,5208.333333333313,8046.874999999969,0,562499.9999999979,12000,3953.125000000031
,85,108,562499.9999999979,2812.4999999999895,5208.333333333314,8020.833333333303,0,557291.6666666646,12000,3979.166666666697
,86,107,557291.6666666646,2786.4583333333235,5208.333333333315,7994.791666666639,0,552083.3333333313,12000,4005.208333333361
,87,106,552083.3333333313,2760.4166666666565,5208.333333333314,7968.749999999971,0,546874.9999999979,12000,4031.250000000029
