input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 204, 'interest': 0.0225, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1001833.3333333334,1878.4375,5914.443083065687,4036.0055830656866,1829.295100875491,999626.6228511432,12000,6085.556916934313
,2,203,999626.6228511432,1874.2999178458936,5925.286228717975,4050.9863108720815,1825.2220003238306,997400.8585405949,12000,6074.713771282025
,3,202,997400.8585405949,1870.1266097636153,5936.149253470625,4066.0226437070096,1821.1138658109614,995155.9497626988,12000,6063.850746529375
,4,201,995155.9497626988,1865.9174058050603,5947.032193768655,4081.1147879635946,1816.970530787015,992891.8055055223,12000,6052.967806231345
,5,200,992891.8055055223,1861.6721353228543,5957.9350861239,4096.262950801046,1812.791828016989,990608.3343827382,12000,6042.0649138761
,6,199,990608.3343827382,1857.390626967634,5968.8579671151265,4111.467340147492,1808.5775895780832,988305.4446321689,12000,6031.1420328848735
,7,198,988305.4446321689,1853.0727086853165,5979.8008733881725,4126.728164702856,1804.3276468570211,985983.044114323,12000,6020.1991266118275
,8,197,985983.044114323,1848.7182077143555,5990.763841656051,4142.045633941696,1800.0418305473659,983641.0403109287,12000,6009.236158343949
,9,196,983641.0403109287,1844.3269505829912,6001.7469086990895,4157.419958116098,1795.7199706468232,981279.3403234594,12000,5998.2530913009105
,10,195,981279.3403234594,1839.8987631064863,6012.750111365038,4172.851348258551,1791.3618964545349,978897.8508716554,12000,5987.249888634962
,11,194,978897.8508716554,1835.4334703843538,6023.773486569209,4188.340016184855,1786.967436568363,976496.4782920389,12000,5976.226513430791
,12,193,976496.4782920389,1830.9308967975728,6034.817071294585,4203.886174497012,1782.5364188821604,974075.1285364241,12000,5965.182928705415
,13,192,974075.1285364241,1826.3908660057953,6045.880902591961,4219.490036586166,1778.0686705830365,971633.707170421,12000,5954.119097408039
,14,191,971633.707170421,1821.8132009445394,6056.965017580048,4235.151816635509,1773.564018148607,969172.1193719341,12000,5943.034982419952
,15,190,969172.1193719341,1817.1977238223765,6068.069453445613,4250.871729623237,1769.0222873442367,966690.269929655,12000,5931.930546554387
,16,189,966690.269929655,1812.544256118103,6079.194247443595,4266.649991325492,1764.443303220271,964188.0632415499,12000,5920.805752556405
,17,188,964188.0632415499,1807.852618577906,6090.339436897243,4282.4868183193375,1759.8268901092563,961665.4033133398,12000,5909.660563102757
