input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.0475, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1000000,3958.3333333333335,6410.25641025641,10368.589743589744,0,993589.7435897436,12000,1631.410256410256
,2,155,993589.7435897436,3932.9594017094023,6410.25641025641,10343.215811965812,0,987179.4871794872,12000,1656.7841880341875
,3,154,987179.4871794872,3907.5854700854707,6410.256410256411,10317.841880341883,0,980769.2307692309,12000,1682.1581196581174
,4,153,980769.2307692309,3882.211538461539,6410.256410256411,10292.46794871795,0,974358.9743589745,12000,1707.5320512820508
,5,152,974358.9743589745,3856.837606837608,6410.256410256411,10267.09401709402,0,967948.7179487181,12000,1732.9059829059806
,6,151,967948.7179487181,3831.463675213676,6410.256410256411,10241.720085470088,0,961538.4615384617,12000,1758.2799145299123
,7,150,961538.4615384617,3806.0897435897446,6410.256410256412,10216.346153846156,0,955128.2051282054,12000,1783.653846153844
,8,149,955128.2051282054,3780.7158119658134,6410.256410256412,10190.972222222226,0,948717.948717949,12000,1809.0277777777737
,9,148,948717.948717949,3755.3418803418817,6410.256410256412,10165.598290598293,0,942307.6923076926,12000,1834.4017094017072
,10,147,942307.6923076926,3729.96794871795,6410.256410256412,10140.224358974363,0,935897.4358974362,12000,1859.775641025637
,11,146,935897.4358974362,3704.594017094019,6410.256410256413,10114.850427350431,0,929487.1794871798,12000,1885.1495726495687
,12,145,929487.1794871798,3679.2200854700873,6410.256410256413,10089.4764957265,0,923076.9230769235,12000,1910.5235042735003
,13,144,923076.9230769235,3653.8461538461556,6410.256410256413,10064.102564102568,0,916666.6666666671,12000,1935.897435897432
,14,143,916666.6666666671,3628.4722222222244,6410.256410256413,10038.728632478636,0,910256.4102564107,12000,1961.2713675213636
,15,142,910256.4102564107,3603.098290598293,6410.256410256414,10013.354700854707,0,903846.1538461543,12000,1986.6452991452934
,16,141,903846.1538461543,3577.724358974361,6410.256410256414,9987.980769230775,0,897435.897435898,12000,2012.019230769225
