input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 156, 'interest': 0.0425, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1001666.6666666666,3547.5694444444443,6420.940170940171,9968.509615384615,1658.7428774928776,996904.4693732194,12000,2031.4903846153848
,2,155,996904.4693732194,3530.7033290301524,6431.641737891739,9962.345066921891,1650.7880460588797,992123.6156813866,12000,2037.654933078109
,3,154,992123.6156813866,3513.7711388715775,6442.3611407882245,9956.132279659801,1642.8020909009974,987324.0566314993,12000,2043.8677203401985
,4,153,987324.0566314993,3496.7727005698935,6453.098409356205,9949.871109926098,1634.7849303702387,982505.7431525134,12000,2050.128890073902
,5,152,982505.7431525134,3479.7078403318187,6463.853573371799,9943.561413703617,1626.7364826319028,977668.6260617735,12000,2056.4385862963827
,6,151,977668.6260617735,3462.5763839687816,6474.626662660752,9937.203046629533,1618.656665665188,972812.656064778,12000,2062.7969533704672
,7,150,972812.656064778,3445.378156896089,6485.41770709852,9930.795863994608,1610.5453972627993,967937.7837549422,12000,2069.204136005392
,8,149,967937.7837549422,3428.112984132087,6496.226736610351,9924.339720742439,1602.4025950305531,963043.9596133624,12000,2075.6602792575613
,9,148,963043.9596133624,3410.7806902973257,6507.0537811713675,9917.834471468694,1594.2281763869853,958131.1340085781,12000,2082.1655285313063
,10,147,958131.1340085781,3393.3810996137145,6517.898870806654,9911.279970420368,1586.0220585629525,953199.2571963344,12000,2088.720029579632
,11,146,953199.2571963344,3375.9140359036846,6528.762035591331,9904.676071495016,1577.7841586012387,948248.2793193443,12000,2095.323928504984
,12,145,948248.2793193443,3358.3793225893446,6539.64330565065,9898.022628239994,1569.5143933561562,943278.1504070498,12000,2101.9773717600056
,13,144,943278.1504070498,3340.776782691635,6550.542711160068,9891.319493851704,1561.2126794931498,938288.8203753829,12000,2108.6805061482955
,14,143,938288.8203753829,3323.1062388294813,6561.460282345335,9884.566521174816,1552.8789334883961,933280.239026526,12000,2115.4334788251836
,15,142,933280.239026526,3305.3675132189464,6572.396049482578,9877.763562701524,1544.5130716284057,928252.3560486718,12000,2122.2364372984757
,16,141,928252.3560486718,3287.5604276723793,6583.350042898382,9870.910470570761,1536.1150100096224,923205.121015783,12000,2129.0895294292386
