input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.0525, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002083.3333333334,4384.114583333333,5567.12962962963,9951.244212962964,2076.075424382716,998592.2791280864,12000,2048.7557870370365
,2,179,998592.2791280864,4368.841221185377,5578.727816358025,9947.569037543402,2068.778231899434,995082.3295436279,12000,2052.4309624565976
,3,178,995082.3295436279,4353.4851917533715,5590.350165975437,9943.835357728809,2061.441623703443,991553.421001356,12000,2056.164642271191
,4,177,991553.421001356,4338.046216880932,5601.99672882122,9940.042945702153,2054.0654672344476,988005.4897397693,12000,2059.957054297847
,5,176,988005.4897397693,4322.52401761149,5613.667555339598,9936.191572951087,2046.649629550895,984438.4718139805,12000,2063.8084270489126
,6,175,984438.4718139805,4306.918314186164,5625.362696079888,9932.281010266051,2039.1939773289596,980852.3030952296,12000,2067.7189897339485
,7,174,980852.3030952296,4291.228826041629,5637.082201696721,9928.31102773835,2031.6983768615266,977246.9192703944,12000,2071.6889722616506
,8,173,977246.9192703944,4275.455271807975,5648.826122950257,9924.281394758233,2024.162694057175,973622.2558415013,12000,2075.7186052417674
,9,172,973622.2558415013,4259.597369306568,5660.594510706403,9920.191880012972,2016.586794439156,969978.248125234,12000,2079.8081199870285
,10,171,969978.248125234,4243.654835547898,5672.387415937041,9916.042251484938,2008.9705431443688,966314.8312524414,12000,2083.957748515062
,11,170,966314.8312524414,4227.62738672943,5684.204889720243,9911.832276449673,2001.3138049223357,962631.9401676436,12000,2088.1677235503266
,12,169,962631.9401676436,4211.51473823344,5696.046983240494,9907.561721473934,1993.616444134173,958929.5096285372,12000,2092.438278526066
,13,168,958929.5096285372,4195.31660462485,5707.913747788912,9903.23035241376,1985.8783247515591,955207.4742054999,12000,2096.7696475862394
,14,167,955207.4742054999,4179.032699649061,5719.805234763472,9898.837934412533,1978.099310355701,951465.7682810922,12000,2101.1620655874667
,15,166,951465.7682810922,4162.662736229778,5731.72149566923,9894.384231899006,1970.2792641362978,947704.3260495593,12000,2105.6157681009936
,16,165,947704.3260495593,4146.2064264668215,5743.662582118541,9889.869008585363,1962.4180488905015,943923.0815163313,12000,2110.130991414637
,17,164,943923.0815163313,4129.663481633949,5755.628545831289,9885.292027465239,1954.515527021875,940121.9684975218,12000,2114.707972534761
,18,163,940121.9684975218,4113.033612176658,5767.6194386351035,9880.653050811761,1946.5715605393473,936300.9206194261,12000,2119.346949188239
,19,162,936300.9206194261,4096.316527709989,5779.635312465593,9875.951840175581,1938.5860110561675,932459.8713180167,12000,2124.0481598244187
,20,161,932459.8713180167,4079.5119370163225,5791.676219366564,9871.188156382887,1930.5587397888542,928598.7538384389,12000,2128.8118436171135
,21,160,928598.7538384389,4062.6195480431697,5803.742211490243,9866.361759533413,1922.4896075561428,924717.5012345047,12000,2133.6382404665874
,22,159,924717.5012345047,4045.639067900958,5815.833341097514,9861.472408998472,1914.3784747779318,920816.0463681852,12000,2138.527591001528
,23,158,920816.0463681852,4028.57020286081,5827.949660558134,9856.519863418944,1906.225201474223,916894.3219091013,12000,2143.4801365810563
,24,157,916894.3219091013,4011.412658352318,5840.091222350964,9851.503880703282,1898.0296472640632,912952.2603340144,12000,2148.4961192967185
,25,156,912952.2603340144,3994.1661389613128,5852.258079064195,9846.424218025508,1889.7916713644797,908989.7939263147,12000,2153.575781974492
,26,155,908989.7939263147,3976.830348427626,5864.4502833955785,9841.280631823205,1881.5111325894147,905006.8547755085,12000,2158.719368176795
,27,154,905006.8547755085,3959.404989642849,5876.667888152652,9836.072877795501,1873.187889348658,901003.3747767046,12000,2163.927122204499
,28,153,901003.3747767046,3941.8897646480823,5888.910946252971,9830.800710901054,1864.821799646774,896979.2856300984,12000,2169.199289098946
,29,152,896979.2856300984,3924.2843746316803,5901.1795107243315,9825.463885356012,1856.4127210820293,892934.518840456,12000,2174.536114643988
,30,151,892934.518840456,3906.5885199269946,5913.473634705007,9820.062154632002,1847.9605108453145,888869.0057165963,12000,2179.9378453679983
,31,150,888869.0057165963,3888.801900010108,5925.793371443975,9814.595271454084,1839.4650257190672,884782.6773708713,12000,2185.4047285459164
,32,149,884782.6773708713,3870.9242134975616,5938.13877430115,9809.062987798712,1830.9261220761878,880675.4647186464,12000,2190.937012201288
,33,148,880675.4647186464,3852.9551581440774,5950.509896747611,9803.465054891687,1822.3436558789556,876547.2984777776,12000,2196.534945108313
,34,147,876547.2984777776,3834.8944308402765,5962.906792365834,9797.80122320611,1813.7174826779412,872398.1091680897,12000,2202.19877679389
,35,146,872398.1091680897,3816.741727610392,5975.329514849929,9792.07124246032,1805.0474576109161,868227.8271108507,12000,2207.9287575396793
