input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.05, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002666.6666666666,4177.777777777777,4177.777777777777,8355.555555555555,2662.637037037037,1001151.5259259259,12000,3644.4444444444453
,2,239,1001151.5259259259,4171.4646913580245,4188.918518518519,8360.383209876543,2658.5669530864197,999621.1743604938,12000,3639.6167901234567
,3,238,999621.1743604938,4165.088226502057,4200.088967901234,8365.177194403292,2654.45622771358,998075.5416203062,12000,3634.8228055967083
,4,237,998075.5416203062,4158.648090084609,4211.289205148972,8369.93729523358,2650.304673107086,996514.5570882644,12000,3630.06270476642
,5,236,996514.5570882644,4152.143987867768,4222.519309696036,8374.663297563804,2646.1121007428487,994938.1498793112,12000,3625.336702436196
,6,235,994938.1498793112,4145.57562449713,4233.779361188558,8379.354985685688,2641.8783213816605,993346.2488395043,12000,3620.645014314312
,7,234,993346.2488395043,4138.942703497934,4245.069439485062,8384.012142982996,2637.603145066718,991738.782545086,12000,3615.987857017004
,8,233,991738.782545086,4132.244927271192,4256.389624657021,8388.634551928213,2633.286381121144,990115.6793015501,12000,3611.365448071787
,9,232,990115.6793015501,4125.4819970897925,4267.73999698944,8393.221994079233,2628.927838145495,988476.8671427062,12000,3606.778005920767
,10,231,988476.8671427062,4118.653613094609,4279.120636981412,8397.774250076021,2624.527324015266,986822.27382974,12000,3602.2257499239786
,11,230,986822.27382974,4111.759474290583,4290.531625346695,8402.291099637278,2620.084645878382,985151.8268502717,12000,3597.7089003627225
,12,229,985151.8268502717,4104.799278542799,4301.973043014286,8406.772321557084,2615.599610152686,983465.45341741,12000,3593.227678442916
,13,228,983465.45341741,4097.772722572542,4313.444971128992,8411.217693701534,2611.0720225234163,981763.0804688045,12000,3588.782306298466
,14,227,981763.0804688045,4090.679501953352,4324.947491052002,8415.626993005353,2606.501687940673,980044.6346656932,12000,3584.373006994647
,15,226,980044.6346656932,4083.519311107055,4336.480684361474,8419.99999546853,2601.8884106168844,978310.0423919486,12000,3580.00000453147
,16,225,978310.0423919486,4076.291843299786,4348.044632853105,8424.33647615289,2597.2319940242546,976559.2297531198,12000,3575.66352384711
,17,224,976559.2297531198,4068.996790637999,4359.639418540713,8428.636209178712,2592.5322408922107,974792.1225754712,12000,3571.3637908212877
,18,223,974792.1225754712,4061.633844064463,4371.265123656822,8432.898967721285,2587.788953204838,973008.6464050192,12000,3567.101032278715
,19,222,973008.6464050192,4054.2026933542465,4382.921830653239,8437.124524007486,2583.001932198309,971208.7265065643,12000,3562.875475992514
,20,221,971208.7265065643,4046.7030271106846,4394.609622201649,8441.312649312333,2578.1709783583,969392.2878627209,12000,3558.6873506876673
,21,220,969392.2878627209,4039.134532761337,4406.328581194186,8445.463113955524,2573.2958914174046,967559.2551729442,12000,3554.536886044476
,22,219,967559.2551729442,4031.4968965539338,4418.078790744037,8449.575687297971,2568.3764703525335,965709.5528525526,12000,3550.424312702029
,23,218,965709.5528525526,4023.7898035523026,4429.860334186021,8453.650137738323,2563.412513382311,963843.1050317489,12000,3546.349862261677
,24,217,963843.1050317489,4016.012937632287,4441.673295077184,8457.686232709471,2558.4038179644576,961959.8355546362,12000,3542.3137672905286
,25,216,961959.8355546362,4008.165981477651,4453.51775719739,8461.683738675041,2553.3501807931702,960059.667978232,12000,3538.3162613249588
,26,215,960059.667978232,4000.248616575967,4465.393804549916,8465.642421125884,2548.2513977964854,958142.5255714785,12000,3534.3575788741164
,27,214,958142.5255714785,3992.260523214494,4477.301521362049,8469.562044576543,2543.107264133644,956208.3313142501,12000,3530.4379554234565
,28,213,956208.3313142501,3984.2013804760422,4489.240992085682,8473.442372561723,2537.9175741924387,954257.0078963569,12000,3526.5576274382765
,29,212,954257.0078963569,3976.07086623482,4501.21230139791,8477.28316763273,2532.682121586557,952288.4777165455,12000,3522.7168323672704
,30,211,952288.4777165455,3967.8686571522726,4513.215534201638,8481.08419135391,2527.400699152917,950302.6628814968,12000,3518.91580864609
,31,210,950302.6628814968,3959.594428672903,4525.250775626176,8484.84520429908,2522.0730989489884,948299.4852048197,12000,3515.1547957009207
,32,209,948299.4852048197,3951.247855020082,4537.318111027846,8488.565966047929,2516.6991122501117,946278.866206042,12000,3511.4340339520713
,33,208,946278.866206042,3942.8286091918417,4549.417625990586,8492.246235182429,2511.278529546804,944240.7271095982,12000,3507.753764817571
,34,207,944240.7271095982,3934.3363629566593,4561.549406326561,8495.88576928322,2505.8111405420577,942184.9888438137,12000,3504.1142307167793
,35,206,942184.9888438137,3925.7707868492234,4573.713538076765,8499.484324925988,2500.296734148632,940111.5720398856,12000,3500.5156750740116
,36,205,940111.5720398856,3917.1315501661898,4585.910107511637,8503.041657677826,2494.73509848633,938020.3970308602,12000,3496.958342322174
,37,204,938020.3970308602,3908.4183209619173,4598.1392011316675,8506.557522093584,2489.126020879276,935911.3838506078,12000,3493.4424779064157
,38,203,935911.3838506078,3899.630766044199,4610.400905668019,8510.031671712219,2483.469287853173,933784.452232793,12000,3489.9683282877813
,39,202,933784.452232793,3890.768550969971,4622.695308083134,8513.463859053105,2477.7646851325594,931639.5216098424,12000,3486.536140946895
,40,201,931639.5216098424,3881.83134004101,4635.022495571356,8516.853835612366,2472.011997638056,929476.511111909,12000,3483.1461643876337
,41,200,929476.511111909,3872.818796299621,4647.382555559545,8520.201351859167,2466.211009483599,927295.3395658331,12000,3479.7986481408334
,42,199,927295.3395658331,3863.7305815243044,4659.775575707704,8523.506157232008,2460.361503973668,925095.9254940992,12000,3476.4938427679917
,43,198,925095.9254940992,3854.566356225413,4672.201643909591,8526.768000135005,2454.4632636005053,922878.1871137901,12000,3473.2319998649946
,44,197,922878.1871137901,3845.325779640792,4684.660848293351,8529.986627934142,2448.5160700413244,920642.0423355381,12000,3470.0133720658578
,45,196,920642.0423355381,3836.0085097314086,4697.153277222133,8533.16178695354,2442.519704155509,918387.4087624714,12000,3466.8382130464597
,46,195,918387.4087624714,3826.614203176964,4709.679019294726,8536.29322247169,2436.4739459818047,916114.2036891585,12000,3463.7067775283103
,47,194,916114.2036891585,3817.142515371494,4722.238163346178,8539.380678717673,2430.3785747354996,913822.3441005478,12000,3460.6193212823273
,48,193,913822.3441005478,3807.5931004189492,4734.8307984484345,8542.423898867384,2424.2333688055983,911511.746670905,12000,3457.576101132616
,49,192,911511.746670905,3797.965611128771,4747.457013910964,8545.422625039735,2418.038105751984,909182.327762746,12000,3454.577374960265
,50,191,909182.327762746,3788.2596990114416,4760.116899281393,8548.376598292834,2411.792562302572,906834.0034257672,12000,3451.6234017071656
,51,190,906834.0034257672,3778.47501427403,4772.810544346143,8551.285558620173,2405.496514350456,904466.6893957715,12000,3448.714441379827
,52,189,904466.6893957715,3768.6112058157146,4785.538039131066,8554.14924494678,2399.149736951041,902080.3010935914,12000,3445.8507550532195
