input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 312, 'interest': 0.035, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1003333.3333333334,2926.388888888889,3215.811965811966,6142.200854700855,3333.7250712250716,1003451.2464387465,12000,5857.799145299145
,2,311,1003451.2464387465,2926.7328021130106,3226.531339031339,6153.264141144349,3334.0823836657173,1003558.7974833809,12000,5846.735858855651
,3,310,1003558.7974833809,2927.046492659861,3237.286443494777,6164.332936154638,3334.4050367996206,1003655.9160766858,12000,5835.667063845362
,4,309,1003655.9160766858,2927.329755223667,3248.0773983064264,6175.407153530094,3334.692795594598,1003742.5314739739,12000,5824.592846469906
,5,308,1003742.5314739739,2927.582383465757,3258.9043229674476,6186.486706433205,3334.9454238366884,1003818.5725748432,12000,5813.513293566795
,6,307,1003818.5725748432,2927.8041700099593,3269.7673373773396,6197.571507387299,3335.1626841248867,1003883.9679215908,12000,5802.428492612701
,7,306,1003883.9679215908,2927.9949064379734,3280.666561835264,6208.661468273238,3335.344337865852,1003938.6456976214,12000,5791.338531726762
,8,305,1003938.6456976214,2928.154383284729,3291.6021170413815,6219.756500326111,3335.4901452686004,1003982.5337258487,12000,5780.243499673889
,9,304,1003982.5337258487,2928.2823900337253,3302.5741240981865,6230.856514131912,3335.5998653391684,1004015.5594670896,12000,5769.143485868088
,10,303,1004015.5594670896,2928.3787151123447,3313.5827045118467,6241.961419624191,3335.6732558752597,1004037.650018453,12000,5758.038580375809
,11,302,1004037.650018453,2928.443145887155,3324.627980193553,6253.0711260807075,3335.710073460865,1004048.7321117203,12000,5746.9288739192925
,12,301,1004048.7321117203,2928.475468659184,3335.710073460865,6264.185542120049,3335.710073460865,1004048.7321117203,12000,5735.814457879951
,13,300,1004048.7321117203,2928.475468659184,3346.8291070390674,6275.304575698252,3335.673010015604,1004037.5760146969,12000,5724.695424301748
,14,299,1004037.5760146969,2928.442930042866,3357.9852040625315,6286.4281341053975,3335.5986360354477,1004015.1894466698,12000,5713.5718658946025
,15,298,1004015.1894466698,2928.3776358861205,3369.178488076073,6297.556123962193,3335.4867031953127,1003981.497661789,12000,5702.443876037807
,16,297,1003981.497661789,2928.2793681802177,3380.4090830363266,6308.688451216544,3335.3369619291757,1003936.4255406818,12000,5691.311548783456
,17,296,1003936.4255406818,2928.1479078269886,3391.677113313114,6319.825021140103,3335.1491614245624,1003879.8975887933,12000,5680.174978859897
,18,295,1003879.8975887933,2927.9830346339804,3402.9827036908246,6330.965738324805,3334.9230496170085,1003811.8379347195,12000,5669.034261675195
,19,294,1003811.8379347195,2927.7845273095986,3414.3259793697944,6342.110506679393,3334.6583731844994,1003732.1703285342,12000,5657.889493320607
,20,293,1003732.1703285342,2927.552163458225,3425.7070659676933,6353.259229425918,3334.3548775418885,1003640.8181401084,12000,5646.740770574082
,21,292,1003640.8181401084,2927.2857195753163,3437.126089520919,6364.411809096235,3334.012306835292,1003537.7043574228,12000,5635.588190903765
,22,291,1003537.7043574228,2926.9849710424833,3448.583176485989,6375.568147528473,3333.6304039364563,1003422.7515848733,12000,5624.431852471527
,23,290,1003422.7515848733,2926.649692122547,3460.078453740942,6386.72814586349,3333.208910437108,1003295.8820415694,12000,5613.27185413651
,24,289,1003295.8820415694,2926.2796559545777,3471.6120485867455,6397.891704541324,3332.747566643276,1003157.017559626,12000,5602.108295458676
,25,288,1003157.017559626,2925.8746345489094,3483.1840887487015,6409.05872329761,3332.2461115695914,1003006.079582447,12000,5590.94127670239
,26,287,1003006.079582447,2925.434398782137,3494.794702377864,6420.229101160001,3331.7042829335637,1002842.9891630027,12000,5579.770898839999
,27,286,1002842.9891630027,2924.958718392091,3506.444018052457,6431.402736444548,3331.1218171498344,1002667.6669621001,12000,5568.597263555452
,28,285,1002667.6669621001,2924.447361972792,3518.1321647792984,6442.57952675209,3330.498449324403,1002480.0332466451,12000,5557.42047324791
,29,284,1002480.0332466451,2923.9000969693816,3529.8592719952294,6453.759368964611,3329.833913248833,1002280.0078878987,12000,5546.240631035389
,30,283,1002280.0078878987,2923.316689673038,3541.6254695685466,6464.942159241585,3329.127941394434,1002067.5103597246,12000,5535.057840758415
,31,282,1002067.5103597246,2922.696905215864,3553.430887800442,6476.127793016306,3328.380264906414,1001842.4597368307,12000,5523.872206983694
,32,281,1001842.4597368307,2922.0405075657563,3565.2756574264436,6487.3161649922,3327.5906135980144,1001604.7746930022,12000,5512.6838350078
,33,280,1001604.7746930022,2921.3472595212565,3577.159909617865,6498.507169139122,3326.758715944615,1001354.373499329,12000,5501.492830860878
,34,279,1001354.373499329,2920.6169227063765,3589.083775983258,6509.700698689634,3325.884299077819,1001091.1740224235,12000,5490.299301310366
,35,278,1001091.1740224235,2919.849257565402,3601.0473885698684,6520.89664613527,3324.967088779512,1000815.0937226331,12000,5479.10335386473
,36,277,1000815.0937226331,2919.04402335768,3613.0508798651013,6532.094903222782,3324.0068094758935,1000526.049652244,12000,5467.905096777218
,37,276,1000526.049652244,2918.2009781523784,3625.0943827979854,6543.295360950364,3323.003184231487,1000223.9584536775,12000,5456.704639049636
,38,275,1000223.9584536775,2917.319878823226,3637.178030740645,6554.497909563872,3321.9559347431227,999908.7363576799,12000,5445.502090436128
,39,274,999908.7363576799,2916.4004810432334,3649.301957509781,6565.702438553015,3320.8647813339007,999580.2991815041,12000,5434.297561446985
,40,273,999580.2991815041,2915.442539279387,3661.4662973681466,6576.9088366475335,3319.72944294712,999238.562327083,12000,5423.0911633524665
,41,272,999238.562327083,2914.4458067873256,3673.6711850260403,6588.1169918133655,3318.54963714019,998883.4407791971,12000,5411.8830081866345
,42,271,998883.4407791971,2913.4100356059917,3685.9167556427938,6599.326791248785,3317.325080078515,998514.849103633,12000,5400.673208751215
,43,270,998514.849103633,2912.334976552263,3698.20314482827,6610.538121380533,3316.055486529349,998132.701445334,12000,5389.461878619467
,44,269,998132.701445334,2911.220379215558,3710.530488644364,6621.750867859922,3314.740569855632,997736.9115265453,12000,5378.249132140078
,45,268,997736.9115265453,2910.0659919524237,3722.898923606512,6632.964915558936,3313.3800420097964,997327.3926449486,12000,5367.035084441064
,46,267,997327.3926449486,2908.8715618811,3735.3085866852007,6644.180148566301,3311.973613527545,996904.0576717908,12000,5355.819851433699
,47,266,996904.0576717908,2907.6368348760566,3747.759615307484,6655.396450183541,3310.5209935216117,996466.8190500049,12000,5344.603549816459
,48,265,996466.8190500049,2906.3615555625147,3760.2521473585093,6666.613702921024,3309.021889675488,996015.588792322,12000,5333.386297078976
,49,264,996015.588792322,2905.0454673109393,3772.7863211830377,6677.831788493977,3307.47600823713,995550.278479376,12000,5322.168211506023
,50,263,995550.278479376,2903.6883122315135,3785.362275586981,6689.050587818494,3305.8830540126305,995070.7992578017,12000,5310.949412181506
,51,262,995070.7992578017,2902.2898311685885,3797.980149838938,6700.269981007526,3304.242730359876,994577.0618383227,12000,5299.730018992474
,52,261,994577.0618383227,2900.849763695108,3810.6400836717344,6711.489847366842,3302.5547391821697,994068.976493833,12000,5288.510152633158
,53,260,994068.976493833,2899.3678481070133,3823.3422172839732,6722.7100653909865,3300.8187809218302,993546.4530574708,12000,5277.2899346090135
,54,259,993546.4530574708,2897.8438214176235,3836.086691341586,6733.93051275921,3299.0345545537643,993009.400920683,12000,5266.06948724079
,55,258,993009.400920683,2896.277419351992,3848.8736469793917,6745.151066331384,3297.201757579013,992457.7290312827,12000,5254.848933668616
,56,257,992457.7290312827,2894.6683763412416,3861.7032258026566,6756.371602143898,3295.320086018267,991891.3458914984,12000,5243.628397856102
,57,256,991891.3458914984,2893.01642551687,3874.5755698886655,6767.591995405535,3293.3892344053656,991310.159556015,12000,5232.408004594465
,58,255,991310.159556015,2891.3212987050442,3887.4908217882944,6778.812120493339,3291.4088957807558,990714.0776300075,12000,5221.187879506661
,59,254,990714.0776300075,2889.5827264208556,3900.4491245275885,6790.031850948444,3289.378761684933,990103.0072671649,12000,5209.968149051556
,60,253,990103.0072671649,2887.800437862564,3913.4506216093473,6801.2510594719115,3287.298522151852,989476.8551677074,12000,5198.7489405280885
,61,252,989476.8551677074,2885.9741609058133,3926.495457014712,6812.469617920526,3285.167865702309,988835.527576395,12000,5187.530382079474
,62,251,988835.527576395,2884.103622097819,3939.583775204761,6823.6873973025795,3282.986479337301,988178.9302805276,12000,5176.3126026974205
,63,250,988178.9302805276,2882.1885466515387,3952.71572112211,6834.904267773649,3280.7540485313516,987506.9686079369,12000,5165.095732226351
,64,249,987506.9686079369,2880.228658439816,3965.8914401925176,6846.120098632334,3278.4702572258147,986819.5474249702,12000,5153.879901367666
,65,248,986819.5474249702,2878.2236799894968,3979.1110783264926,6857.334758315989,3276.134787822146,986116.5711344659,12000,5142.665241684011
,66,247,986116.5711344659,2876.1733324755255,3992.3747819209143,6868.54811439644,3273.74732117515,985397.9436737201,12000,5131.45188560356
