input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.06, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1003166.6666666666,5015.833333333333,5573.148148148148,10588.981481481482,3159.0461419753083,1000752.5646604938,12000,1411.0185185185182
,2,179,1000752.5646604938,5003.762823302469,5590.796450617284,10594.559273919753,3151.3455993312755,998313.1138092078,12000,1405.4407260802473
,3,178,998313.1138092078,4991.565569046039,5608.500639377572,10600.06620842361,3143.564608371129,995848.1777782013,12000,1399.93379157639
,4,177,995848.1777782013,4979.240888891007,5626.260891402268,10605.501780293274,3135.7027368081967,993357.6196236073,12000,1394.4982197067256
,5,176,993357.6196236073,4966.788098118036,5644.077384225041,10610.865482343077,3127.75955042471,990841.3017898069,12000,1389.134517656923
,6,175,990841.3017898069,4954.206508949034,5661.950295941754,10616.156804890788,3119.734613063906,988299.086106929,12000,1383.8431951092116
,7,174,988299.086106929,4941.4954305346455,5679.879805212236,10621.37523574688,3111.627486622103,985730.8337883388,12000,1378.6247642531198
,8,173,985730.8337883388,4928.6541689416945,5697.866091262074,10626.520260203768,3103.437731040743,983136.4054281175,12000,1373.479739796232
,9,172,983136.4054281175,4915.682027140588,5715.909333884404,10631.591361024992,3095.164904298405,980515.6609985315,12000,1368.4086389750082
,10,171,980515.6609985315,4902.578304992658,5734.009713441705,10636.588018434362,3086.8085624027844,977868.4598474925,12000,1363.4119815656377
,11,170,977868.4598474925,4889.342299237463,5752.167410867603,10641.509710105067,3078.368259382645,975194.6606960075,12000,1358.490289894933
,12,169,975194.6606960075,4875.973303480037,5770.382607668684,10646.355911148721,3069.8435472797396,972494.1216356186,12000,1353.6440888512789
,13,168,972494.1216356186,4862.470608178093,5788.6554859263015,10651.126094104395,3061.2339761406924,969766.700125833,12000,1348.8739058956053
,14,167,969766.700125833,4848.833500629165,5806.986228298401,10655.819728927567,3052.5390940088596,967012.2529915435,12000,1344.1802710724332
,15,166,967012.2529915435,4835.061264957718,5825.3750180213465,10660.436282979064,3043.7584469161534,964230.6364204383,12000,1339.5637170209357
,16,165,964230.6364204383,4821.153182102192,5843.822038911747,10664.975221013938,3034.891578874834,961421.7059604013,12000,1335.0247789860623
,17,164,961421.7059604013,4807.108529802007,5862.327475368301,10669.436005170308,3025.938031869271,958585.3165169023,12000,1330.563994829692
,18,163,958585.3165169023,4792.926582584511,5880.891512373633,10673.818094958144,3016.8973458476744,955721.3223503764,12000,1326.1819050418562
,19,162,955721.3223503764,4778.606611751882,5899.514335496151,10678.120947248033,3007.7690587137877,952829.5770735941,12000,1321.8790527519668
,20,161,952829.5770735941,4764.147885367971,5918.196130891889,10682.34401625986,2998.552706318557,949909.9336490207,12000,1317.65598374014
,21,160,949909.9336490207,4749.549668245104,5936.937085306379,10686.486753551482,2989.247822451762,946962.2443861661,12000,1313.5132464485177
,22,159,946962.2443861661,4734.8112219308305,5955.7373860765165,10690.548608007346,2979.853938833617,943986.3609389232,12000,1309.451391992654
,23,158,943986.3609389232,4719.931804694616,5974.597221132425,10694.529025827042,2970.370585106338,940982.1343028971,12000,1305.4709741729584
,24,157,940982.1343028971,4704.910671514486,5993.516778999345,10698.427450513831,2960.7972888256763,937949.4148127234,12000,1301.572549486169
,25,156,937949.4148127234,4689.747074063617,6012.496248799509,10702.243322863127,2951.1335754524257,934888.0521393763,12000,1297.756677136873
,26,155,934888.0521393763,4674.4402606968815,6031.535820254041,10705.976080950923,2941.378968343887,931797.8952874661,12000,1294.0239190490774
,27,154,931797.8952874661,4658.98947643733,6050.6356836848445,10709.625160122174,2931.532988745307,928678.7925925265,12000,1290.3748398778262
,28,153,928678.7925925265,4643.393962962633,6069.796030016513,10713.189992979147,2921.595155781282,925530.5917182913,12000,1286.810007020853
,29,152,925530.5917182913,4627.652958591457,6089.017050778232,10716.670009369689,2911.5649864471243,922353.1396539601,12000,1283.329990630311
,30,151,922353.1396539601,4611.765698269801,6108.298938105696,10720.064636375497,2901.4419956002057,919146.2827114547,12000,1279.9353636245032
,31,150,919146.2827114547,4595.731413557273,6127.641884743031,10723.373298300305,2891.2256959512533,915909.8665226629,12000,1276.6267016996953
,32,149,915909.8665226629,4579.549332613315,6147.046084044718,10726.595416658032,2880.9155980556243,912643.7360366738,12000,1273.4045833419677
