input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.035, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1001250,2920.3125,18214.484651469153,15294.172151469153,1232.4447848106636,987188.2726333415,12000,0
,2,59,987188.2726333415,2879.299128513913,18237.2527572835,15357.953628769586,1214.7878987557149,973045.1069033276,12000,0
,3,58,973045.1069033276,2838.0482284680393,18260.049323230094,15422.001094762054,1197.028882260707,958820.1346908263,12000,0
,4,57,958820.1346908263,2796.5587261815767,18282.87438488414,15486.315658702564,1179.1672737901547,944512.9863059139,12000,0
,5,56,944512.9863059139,2754.829543392249,18305.72797786525,15550.898434473,1161.2026098393012,930123.2904812802,12000,0
,6,55,930123.2904812802,2712.859597237067,18328.61013783758,15615.750540600511,1143.1344249258495,915650.6743656056,12000,0
,7,54,915650.6743656056,2670.6478002330164,18351.52090050988,15680.873100276864,1124.962251581661,901094.7635169104,12000,0
,8,53,901094.7635169104,2628.1930602576554,18374.46030163551,15746.267241377855,1106.6856203444156,886455.1818958769,12000,0
,9,52,886455.1818958769,2585.494280529641,18397.42837701256,15811.934096482917,1088.3040597492425,871731.5518591432,12000,0
,10,51,871731.5518591432,2542.550359589168,18420.425162483833,15877.874802894665,1069.8170963203106,856923.4941525689,12000,0
,11,50,856923.4941525689,2499.360191278326,18443.45069393693,15944.090502658604,1051.2242545623878,842030.6279044726,12000,0
,12,49,842030.6279044726,2455.9226647213786,18466.505007304342,16010.582342582964,1032.525056952362,827052.570618842,12000,0
,13,48,827052.570618842,2412.236664304956,18489.588138563486,16077.35147425853,1013.7190239307293,811988.9381685142,12000,0
,14,47,811988.9381685142,2368.3010696581664,18512.700123736682,16144.399054078516,994.8056738930446,796839.3447883287,12000,0
,15,46,796839.3447883287,2324.1147556326255,18535.84099889137,16211.726243258745,975.7845231813376,781603.4030682514,12000,0
,16,45,781603.4030682514,2279.6765922824,18559.010800139982,16279.334207857582,956.6550860754924,766280.7239464694,12000,0
,17,44,766280.7239464694,2234.985444843869,18582.209563640165,16347.224118796295,937.4168747845914,750870.9167024577,12000,0
,18,43,750870.9167024577,2190.0401737155016,18605.437325594725,16415.397151879224,918.0693994382231,735373.5889500167,12000,0
,19,42,735373.5889500167,2144.8396344375487,18628.694122251716,16483.85448781417,898.6121680777532,719788.3466302803,12000,0
,20,41,719788.3466302803,2099.382677671651,18651.97998990452,16552.59731223287,879.0446866475593,704114.794004695,12000,0
,21,40,704114.794004695,2053.6681491803606,18675.294964891906,16621.626815711545,859.3664589862294,688352.5336479697,12000,0
,22,39,688352.5336479697,2007.6948898065784,18698.639083598024,16690.944193791445,839.5769868177229,672501.166440996,12000,0
,23,38,672501.166440996,1961.461735452905,18722.012382452525,16760.55064699962,819.6757697424955,656560.2915637388,12000,0
,24,37,656560.2915637388,1914.967517060905,18745.414897930594,16830.44738086969,799.6623052285865,640529.5064880977,12000,0
,25,36,640529.5064880977,1868.2110605902851,18768.846666552996,16900.63560596271,779.5360886026688,624408.4069707376,12000,0
,26,35,624408.4069707376,1821.191186997985,18792.30772488618,16971.116537888196,759.2966130410618,608196.5870458905,12000,0
,27,34,608196.5870458905,1773.9067122171807,18815.798109542306,17041.891397325126,738.9433695607067,591893.6390181262,12000,0
,28,33,591893.6390181262,1726.3564471362015,18839.317857179227,17112.961410043026,718.475847010104,575499.1534550933,12000,0
,29,32,575499.1534550933,1678.5391975773555,18862.867004500702,17184.327806923346,697.8935320602125,559012.7191802302,12000,0
,30,31,559012.7191802302,1630.4537642756713,18886.445588256363,17255.991823980694,677.1959091953119,542433.9232654448,12000,0
,31,30,542433.9232654448,1582.0989428575474,18910.05364524166,17327.95470238411,656.3824607038259,525762.3510237646,12000,0
,32,29,525762.3510237646,1533.4735238193134,18933.691212298247,17400.217688478933,635.4526666691071,508997.58600195474,12000,0
,33,28,508997.58600195474,1484.5762925057013,18957.35832631358,17472.782033807878,614.4060049601836,492139.20997310703,12000,0
,34,27,492139.20997310703,1435.406029088229,18981.055024221478,17545.648995133248,593.2419512224673,475186.8029291963,12000,0
,35,26,475186.8029291963,1385.9615085434891,19004.781343001756,17618.819834458267,571.9599788684225,458139.9430736064,12000,0
,36,25,458139.9430736064,1336.241500631352,19028.537319680538,17692.295819049185,550.5595590681966,440998.2068136254,12000,0
,37,24,440998.2068136254,1286.2447698730741,19052.32299133013,17766.078221457054,529.0401607402105,423761.16875290853,12000,0
,38,23,423761.16875290853,1235.9700755293165,19076.138395069294,17840.16831953998,507.4012505417107,406428.4016839103,12000,0
