input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.0425, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1001500,3546.979166666667,10259.118965434545,6712.139798767878,1492.1817903018484,996280.041991534,12000,1740.8810345654547
,2,119,996280.041991534,3528.491815386683,10274.507643882698,6746.015828496015,1484.3010392445572,991018.3272022825,12000,1725.4923561173018
,3,118,991018.3272022825,3509.856575508084,10289.919405348524,6780.062829840441,1476.3573965586634,985714.6217690007,12000,1710.0805946514756
,4,117,985714.6217690007,3491.072618765211,10305.354284456547,6814.2816656913365,1468.3505101549642,980368.6906134643,12000,1694.6457155434528
,5,116,980368.6906134643,3472.1391125893533,10320.812315883237,6848.6732032938835,1460.2800261152559,974980.2974362856,12000,1679.1876841167632
,6,115,974980.2974362856,3453.055220086845,10336.293534357063,6883.238314270217,1452.1455886830233,969549.2047106985,12000,1663.7064656429375
,7,114,969549.2047106985,3433.8201000170575,10351.7979746586,6917.977874641543,1443.9468402540856,964075.173676311,12000,1648.2020253413993
,8,113,964075.173676311,3414.4329067702683,10367.32567162059,6952.892764850322,1435.6834213671914,958557.964332828,12000,1632.6743283794094
,9,112,958557.964332828,3394.892790345433,10382.876660128028,6987.983869782594,1427.3549706945682,952997.3354337398,12000,1617.1233398719723
,10,111,952997.3354337398,3375.1988963278286,10398.450975118218,7023.252078790389,1418.9611250324244,947393.0444799819,12000,1601.5490248817823
,11,110,947393.0444799819,3355.3503658666027,10414.0486515809,7058.6982857142975,1410.5015192914016,941744.847713559,12000,1585.9513484190993
,12,109,941744.847713559,3335.3463356521884,10429.669724558275,7094.323388906087,1401.9757864869796,936052.50011114,12000,1570.3302754417255
,13,108,936052.50011114,3315.185937893621,10445.314229145113,7130.128291251493,1393.383557729833,930315.7553776184,12000,1554.6857708548869
,14,107,930315.7553776184,3294.868300295732,10460.982200488836,7166.113900193104,1384.7244622161381,924534.3659396414,12000,1539.0177995111644
,15,106,924534.3659396414,3274.39254603623,10476.67367378957,7202.28112775334,1375.9981272178322,918708.0829391059,12000,1523.3263262104301
,16,105,918708.0829391059,3253.757793742667,10492.388684300258,7238.630890557592,1367.2041780728227,912836.6562266212,12000,1507.6113156997417
,17,104,912836.6562266212,3232.963157469284,10508.127267326712,7275.164109857428,1358.342238175146,906919.8343549389,12000,1491.8727326732878
,18,103,906919.8343549389,3212.0077466737425,10523.889458227704,7311.881711553962,1349.4119289650775,900957.36457235,12000,1476.1105417722956
,19,102,900957.36457235,3190.89066619374,10539.675292415046,7348.784626221306,1340.4128699191933,894948.992816048,12000,1460.324707584954
,20,101,894948.992816048,3169.6110162235036,10555.484805353673,7385.87378913017,1331.344678540377,888894.4637054582,12000,1444.5151946463266
,21,100,888894.4637054582,3148.1678922901647,10571.318032561705,7423.15014027154,1322.2069703477803,882793.5205355345,12000,1428.681967438295
,22,99,882793.5205355345,3126.5603852300183,10587.175009610553,7460.614624380535,1312.9993588667312,876645.9052700207,12000,1412.8249903894466
,23,98,876645.9052700207,3104.787581164657,10603.05577212497,7498.2681909603125,1303.7214556185909,870451.358534679,12000,1396.9442278750303
,24,97,870451.358534679,3082.8485614769884,10618.960355783162,7536.111794306173,1294.3728701105595,864209.6196104834,12000,1381.0396442168385
,25,96,864209.6196104834,3060.742402787129,10634.888796316838,7574.146393529709,1284.9532098254308,857920.4264267791,12000,1365.1112036831619
,26,95,857920.4264267791,3038.4681769281765,10650.84112951132,7612.372952583144,1275.4620802112943,851583.5155544073,12000,1349.15887048868
,27,94,851583.5155544073,3016.0249509218593,10666.817391205588,7650.792440283729,1265.8990846711856,845198.6221987947,12000,1333.1826087944119
,28,93,845198.6221987947,2993.411786954065,10682.817617292398,7689.405830338333,1256.2638245526848,838765.480193009,12000,1317.1823827076023
,29,92,838765.480193009,2970.6277423502406,10698.84184371834,7728.2141013681,1246.5558991374617,832283.8219907784,12000,1301.158156281659
,30,91,832283.8219907784,2947.671869550674,10714.890106483923,7767.2182369332495,1236.774905630768,825753.378659476,12000,1285.1098935160771
,31,90,825753.378659476,2924.543216085644,10730.962441643649,7806.419225558006,1226.920439150877,819173.8798730688,12000,1269.037558356351
,32,89,819173.8798730688,2901.240824550452,10747.058885306118,7845.818060755666,1216.9920927184698,812545.0539050316,12000,1252.941114693882
,33,88,812545.0539050316,2877.7637325803207,10763.179473634082,7885.415741053761,1206.989457245967,805866.6276212238,12000,1236.8205263659183
,34,87,805866.6276212238,2854.1109728251677,10779.324242844534,7925.213270019366,1196.912121526807,799138.3264727312,12000,1220.6757571554663
,35,86,799138.3264727312,2830.2815729242566,10795.493229208805,7965.211656284549,1186.75967222467,792359.8744886713,12000,1204.5067707911949
,36,85,792359.8744886713,2806.274555480711,10811.686469052622,8005.41191357191,1176.5316938626493,785530.9942689621,12000,1188.3135309473782
,37,84,785530.9942689621,2782.0889380359076,10827.903998756205,8045.815060720297,1166.227768812363,778651.4069770541,12000,1172.0960012437954
,38,83,778651.4069770541,2757.7237330437333,10844.14585475434,8086.422121710608,1155.8474772830155,771720.8323326265,12000,1155.8541452456593
,39,82,771720.8323326265,2733.177947844719,10860.412073536476,8127.234125691757,1145.3903973104022,764738.9886042451,12000,1139.5879264635241
,40,81,764738.9886042451,2708.4505846400352,10876.702691646788,8168.252107006752,1134.8561047458577,757705.5926019843,12000,1123.2973083532124
,41,80,757705.5926019843,2683.5406404653613,10893.017745684256,8209.477105218895,1124.2441732451482,750620.3596700105,12000,1106.9822543157443
,42,79,750620.3596700105,2658.447107164621,10909.357272302786,8250.910165138166,1113.5541742573087,743483.0036791296,12000,1090.6427276972136
,43,78,743483.0036791296,2633.168971363584,10925.721308211243,8292.552336847659,1102.785677013423,736293.2370192955,12000,1074.278691788757
,44,77,736293.2370192955,2607.7052144433383,10942.109890173568,8334.40467573023,1091.938248515348,729050.7705920805,12000,1057.8901098264323
,45,76,729050.7705920805,2582.054812513619,10958.52305500883,8376.468242495212,1081.011453524378,721755.3138031097,12000,1041.4769449911691
,46,75,721755.3138031097,2556.2167363860135,10974.960839591347,8418.744103205334,1070.0048545498566,714406.5745544542,12000,1025.0391604086526
,47,74,714406.5745544542,2530.1899515470254,10991.423280850739,8461.233329303714,1058.918011837726,707004.2592369883,12000,1008.5767191492614
,48,73,707004.2592369883,2503.9734181310005,11007.910415772025,8503.936997641023,1047.750483359021,699548.0727227062,12000,992.0895842279751
,49,72,699548.0727227062,2477.566090892918,11024.42228139568,8546.856190502762,1036.5018247983055,692037.7183570018,12000,975.5777186043197
,50,71,692037.7183570018,2450.966919181048,11040.95891481778,8589.991995636732,1025.1715895420477,684472.8979509071,12000,959.0410851822198
,51,70,684472.8979509071,2424.1748469094628,11057.520353190008,8633.345506280544,1013.7593286669401,676853.3117732935,12000,942.4796468099921
,52,69,676853.3117732935,2397.188812530415,11074.106633719806,8676.917821189392,1002.2645909281564,669178.6585430324,12000,925.8933662801937
