input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.04, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002333.3333333334,3341.1111111111113,5568.518518518519,8909.629629629631,2325.7845679012344,999090.5993827161,12000,3090.3703703703686
,2,179,999090.5993827161,3330.301997942387,5581.511728395062,8911.813726337448,2318.1878711934155,995827.2755255145,12000,3088.1862736625517
,3,178,995827.2755255145,3319.424251751715,5594.535255761318,8913.959507513033,2310.543060629424,992543.2833303825,12000,3086.040492486967
,4,177,992543.2833303825,3308.477611101275,5607.589171358093,8916.06678245937,2302.8499530377235,989238.5441120621,12000,3083.9332175406307
,5,176,989238.5441120621,3297.4618137068737,5620.673546091261,8918.135359798136,2295.1083646539314,985912.9789306247,12000,3081.864640201864
,6,175,985912.9789306247,3286.3765964354156,5633.788451032141,8920.165047467557,2287.318111119049,982566.5085907116,12000,3079.834952532443
,7,174,982566.5085907116,3275.221695302372,5646.933957417883,8922.155652720256,2279.479007477685,979199.0536407714,12000,3077.8443472797444
,8,173,979199.0536407714,3263.9968454692385,5660.110136651858,8924.106982121097,2271.5908681762785,975810.5343722958,12000,3075.8930178789033
,9,172,975810.5343722958,3252.7017812409863,5673.317060304045,8926.018841545032,2263.653507061314,972400.8708190531,12000,3073.981158454968
,10,171,972400.8708190531,3241.3362360635106,5686.554800111422,8927.891036174933,2255.6667373775304,968969.9827563192,12000,3072.108963825067
,11,170,968969.9827563192,3229.899942521064,5699.823427978348,8929.723370499412,2247.6303717661285,965517.7897001071,12000,3070.2766295005877
,12,169,965517.7897001071,3218.3926323336905,5713.123015976965,8931.515648310655,2239.54422226297,962044.210906393,12000,3068.484351689345
,13,168,962044.210906393,3206.8140363546436,5726.453636347577,8933.26767270222,2231.4081002967723,958549.1653703422,12000,3066.732327297779
,14,167,958549.1653703422,3195.1638845678076,5739.815361499055,8934.979246066863,2223.2218166873004,955032.5718255304,12000,3065.020753933137
,15,166,955032.5718255304,3183.4419060851014,5753.208264009219,8936.65017009432,2214.9851816435494,951494.3487431647,12000,3063.349829905679
,16,165,951494.3487431647,3171.6478291438825,5766.632416625241,8938.280245769123,2206.698004761925,947934.4143313013,12000,3061.719754230877
,17,164,947934.4143313013,3159.781381104338,5780.087892264032,8939.869273368371,2198.3600950244204,944352.6865340618,12000,3060.130726631629
,18,163,944352.6865340618,3147.8422884468728,5793.574764012649,8941.417052459521,2189.9712607967813,940749.083030846,12000,3058.582947540479
,19,162,940749.083030846,3135.8302767694868,5807.093105128679,8942.923381898167,2181.5313098266734,937123.5212355439,12000,3057.0766181018334
,20,161,937123.5212355439,3123.7450707851467,5820.642989040645,8944.388059825793,2173.0400492418407,933475.918295745,12000,3055.611940174207
,21,160,933475.918295745,3111.5863943191503,5834.224489348407,8945.810883667556,2164.497285548259,929806.1910919449,12000,3054.1891163324435
,22,159,929806.1910919449,3099.3539703064835,5847.837679823553,8947.191650130037,2155.9028246282833,926114.2562367497,12000,3052.8083498699634
,23,158,926114.2562367497,3087.047520789166,5861.482634409808,8948.530155198974,2147.2564717387927,922400.0300740787,12000,3051.469844801026
,24,157,922400.0300740787,3074.666766913596,5875.1594272234315,8949.826194137027,2138.558031509329,918663.4286783646,12000,3050.1738058629726
,25,156,918663.4286783646,3062.211428927882,5888.868132553619,8951.079561481502,2129.807307940225,914904.3678537512,12000,3048.9204385184985
,26,155,914904.3678537512,3049.6812261791706,5902.608824862911,8952.290051042082,2121.0041044007394,911122.7631332891,12000,3047.7099489579177
,27,154,911122.7631332891,3037.0758771109636,5916.381578787591,8953.457455898555,2112.14822362717,907318.5297781286,12000,3046.542544101445
,28,153,907318.5297781286,3024.395099260429,5930.186469138095,8954.581568398524,2103.2394677209777,903491.5827767114,12000,3045.418431601476
,29,152,903491.5827767114,3011.638609255705,5944.023570899418,8955.662180155123,2094.277638146895,899641.8368439589,12000,3044.3378198448772
,30,151,899641.8368439589,2998.8061228131965,5957.892959231516,8956.699082044714,2085.2625357310303,895769.2064204585,12000,3043.3009179552864
,31,150,895769.2064204585,2985.897354734862,5971.794709469724,8957.692064204586,2076.1939606589735,891873.6056716477,12000,3042.307935795414
,32,149,891873.6056716477,2972.9120189054925,5985.728897125153,8958.640916030645,2067.071712473886,887954.9484869965,12000,3041.359083969355
,33,148,887954.9484869965,2959.849828289988,5999.695597885111,8959.5454261751,2057.895590074593,884013.148479186,12000,3040.4545738249
,34,147,884013.148479186,2946.7104949306204,6013.69488761351,8960.40538254413,2048.6653917136687,880048.1189832861,12000,3039.5946174558703
