input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 96, 'interest': 0.0325, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1001666.6666666666,2712.847222222222,11863.207486743071,9150.360264520848,1654.1938440035765,994170.5002461494,12000,136.79251325692894
,2,95,994170.5002461494,2692.545104833321,11882.97949922098,9190.43439438766,1641.6334430862696,986621.699294848,12000,117.02050077901913
,3,94,986621.699294848,2672.1004355902137,11902.78446505301,9230.684029462796,1628.9850254423088,979020.0002908276,12000,97.21553494699037
,4,93,979020.0002908276,2651.512500787658,11922.622439161432,9271.109938373775,1616.2481505874232,971365.1385030412,12000,77.37756083856766
,5,92,971365.1385030412,2630.7805834457367,11942.493476560032,9311.712893114294,1603.422376016545,963656.8479859434,12000,57.50652343996808
,6,91,963656.8479859434,2609.9039632952636,11962.397632354303,9352.49366905904,1590.5072571948074,955894.8615740793,12000,37.602367645697086
,7,90,955894.8615740793,2588.8819167631314,11982.334961741555,9393.453044978423,1577.5023475485016,948078.9108766493,12000,17.665038258444838
,8,89,948078.9108766493,2567.713716957592,12002.305520011127,9434.591803053534,1564.407198455993,940208.7262720518,12000,0
,9,88,940208.7262720518,2546.3986336534736,12022.30936254447,9475.910728890998,1551.2213592386013,932284.0369023994,12000,0
,10,87,932284.0369023994,2524.935933277332,12042.34654481538,9517.41061153805,1537.9443771514357,924304.5706680127,12000,0
,11,86,924304.5706680127,2503.3248788925343,12062.417122390074,9559.09224349754,1524.5757973741922,916270.0542218895,12000,0
,12,85,916270.0542218895,2481.564730184284,12082.521150927392,9600.956420743109,1511.1151630019106,908180.2129641483,12000,0
,13,84,908180.2129641483,2459.6547434445683,12102.658686178938,9643.003942734369,1497.56201503569,900034.7710364496,12000,0
,14,83,900034.7710364496,2437.594171557051,12122.829783989235,9685.235612432183,1483.9158923733623,891833.4513163907,12000,0
,15,82,891833.4513163907,2415.3822639818914,12143.034500295873,9727.652236313981,1470.1763318001279,883575.9754118768,12000,0
,16,81,883575.9754118768,2393.0182667404997,12163.272891129707,9770.254624389207,1456.3428679791461,875262.0636554668,12000,0
,17,80,875262.0636554668,2370.5014224002225,12183.54501261492,9813.043590214698,1442.415033442087,866891.4350986942,12000,0
,18,79,866891.4350986942,2347.8309700589634,12203.85092096928,9856.019950910317,1428.3923585796397,858463.8075063635,12000,0
,19,78,858463.8075063635,2325.0061453297344,12224.190672504224,9899.18452717449,1414.274371631982,849978.8973508211,12000,0
,20,77,849978.8973508211,2302.0261803251406,12244.564323625065,9942.538143299924,1400.060598679202,841436.4198062004,12000,0
,21,76,841436.4198062004,2278.890303641793,12264.971930831103,9986.08162718931,1385.7505636316853,832836.0887426428,12000,0
,22,75,832836.0887426428,2255.5977403446577,12285.41355071582,10029.815810371163,1371.3437882204528,824177.616720492,12000,0
,23,74,824177.616720492,2232.1477119513324,12305.889239967011,10073.741528015678,1356.8397919874606,815460.7149844638,12000,0
,24,73,815460.7149844638,2208.539436416256,12326.399055366954,10117.859618950697,1342.238092275855,806685.0934577888,12000,0
,25,72,806685.0934577888,2184.7721281148447,12346.943053792567,10162.170925677723,1327.5382042201852,797850.4607363313,12000,0
,26,71,797850.4607363313,2160.844997827564,12367.521292215557,10206.676294387993,1312.7396407365723,788956.5240826799,12000,0
,27,70,788956.5240826799,2136.757252723925,12388.133827702577,10251.376574978653,1297.8419125128353,780002.989420214,12000,0
,28,69,780002.989420214,2112.508096346413,12408.780717415413,10296.272621069,1282.8445279985751,770989.5613271436,12000,0
,29,68,770989.5613271436,2088.096728594347,12429.46201861111,10341.365290016762,1267.7469933952113,761915.9430305221,12000,0
,30,67,761915.9430305221,2063.522345707664,12450.177788642126,10386.655442934461,1252.5488126459795,752781.8364002336,12000,0
,31,66,752781.8364002336,2038.7841402506326,12470.928084956528,10432.143944705895,1237.2494874258794,743586.9419429535,12000,0
,32,65,743586.9419429535,2013.881301095499,12491.712965098117,10477.831664002617,1221.848517131585,734330.9587960825,12000,0
,33,64,734330.9587960825,1988.8130134060568,12512.532486706612,10523.719473300554,1206.3453988713034,725013.5847216534,12000,0
,34,63,725013.5847216534,1963.5784586211446,12533.38670751779,10569.808248896645,1190.7396274545947,715634.5161002113,12000,0
,35,62,715634.5161002113,1938.1768144380724,12554.27568536365,10616.098870925576,1175.030695382143,706193.4479246679,12000,0
,36,61,706193.4479246679,1912.6072547959755,12575.199478172588,10662.592223376612,1159.2180928354855,696690.0737941267,12000,0
,37,60,696690.0737941267,1886.8689498590934,12596.158143969542,10709.289194110448,1143.301307666694,687124.085907683,12000,0
,38,59,687124.085907683,1860.9610659999748,12617.151740876161,10756.190674876187,1127.2798253880114,677495.1750581948,12000,0
,39,58,677495.1750581948,1834.882765782611,12638.18032711095,10803.297561328338,1111.153129161444,667803.0306260278,12000,0
,40,57,667803.0306260278,1808.6332079454921,12659.24396098947,10850.610753043979,1094.9206997883064,658047.3405727721,12000,0
,41,56,658047.3405727721,1782.211547384591,12680.34270092445,10898.131153539858,1078.5820156987204,648227.791434931,12000,0
,42,55,648227.791434931,1755.6169351362714,12701.476605425978,10945.859670289707,1062.1365529410689,638344.0683175824,12000,0
,43,54,638344.0683175824,1728.848518360119,12722.645733101699,10993.79721474158,1045.5837851714014,628395.8548880122,12000,0
,44,53,628395.8548880122,1701.9054403216996,12743.850142656853,11041.944702335153,1028.923183642795,618382.8333693198,12000,0
,45,52,618382.8333693198,1674.7868403752411,12765.089892894615,11090.303052519374,1012.1542171946675,608304.6845339951,12000,0
,46,51,608304.6845339951,1647.491853946237,12786.36504271611,11138.873188769874,995.2763522420421,598161.0876974672,12000,0
,47,50,598161.0876974672,1620.0196125139737,12807.675651120639,11187.656038606665,978.2890527647676,587951.7207116253,12000,0
,48,49,587951.7207116253,1592.3692435939852,12829.021777205837,11236.652533611852,961.1917802966891,577676.2599583102,12000,0
,49,48,577676.2599583102,1564.5398707204233,12850.40348016783,11285.863609447406,943.9839939147714,567334.3803427776,12000,0
,50,47,567334.3803427776,1536.530613428356,12871.820819301442,11335.290205873085,926.6651502281742,556925.7552871327,12000,0
,51,46,556925.7552871327,1508.3405872359845,12893.273854000287,11384.933266764303,909.2347033672808,546450.0567237356,12000,0
,52,45,546450.0567237356,1479.9689036267841,12914.762643756943,11434.793740130159,891.6921049726759,535906.9550885782,12000,0
,53,44,535906.9550885782,1451.414670031566,12936.287248163217,11484.87257813165,874.0368041840776,525296.1193146306,12000,0
,54,43,525296.1193146306,1422.676989810458,12957.847726910142,11535.170737099685,856.2682476292183,514617.2168251602,12000,0
,55,42,514617.2168251602,1393.754962234809,12979.44413978832,11585.689177553511,838.3858794126778,503869.9135270194,12000,0
,56,41,503869.9135270194,1364.6476824690108,13001.07654668798,11636.42886421897,820.3891411046674,493053.87380390504,12000,0
,57,40,493053.87380390504,1335.354241552243,13022.745007599111,11687.390766046869,802.2774717297636,482168.76050958794,12000,0
,58,39,482168.76050958794,1305.873726380134,13044.449582611778,11738.575856231644,784.050307755594,471214.2349611119,12000,0
,59,38,471214.2349611119,1276.205219686345,13066.190331916123,11789.985112229779,765.7070830814703,460189.9569319636,12000,0
,60,37,460189.9569319636,1246.3478000240682,13087.967315802669,11841.6195157786,747.2472290269751,449095.584645212,12000,0
,61,36,449095.584645212,1216.3005417474492,13109.780594662328,11893.48005291488,728.6701743204952,437930.77476661763,12000,0
,62,35,437930.77476661763,1186.0625149929228,13131.630228986762,11945.567713993838,709.9753450877064,426695.1823977115,12000,0
,63,34,426695.1823977115,1155.6327856604687,13153.5162793684,11997.88349370793,691.162164840006,415388.4610688436,12000,0
,64,33,415388.4610688436,1125.0104153947848,13175.438806500693,12050.428391105908,672.2300544628962,404010.2627322006,12000,0
,65,32,404010.2627322006,1094.1944615663767,13197.397871178193,12103.203409611817,653.1784322043147,392560.2377547931,12000,0
,66,31,392560.2377547931,1063.1839772525645,13219.39353429682,12156.209557044254,634.0067136629148,381038.03491141176,12000,0
,67,30,381038.03491141176,1031.978011218407,13241.425856853955,12209.447845635548,614.7143117762937,369443.3013775525,12000,0
,68,29,369443.3013775525,1000.575607897538,13263.494899948702,12262.919292051165,595.300636809169,357775.6827223105,12000,0
,69,28,357775.6827223105,968.9758073729242,13285.600724781947,12316.624917409023,575.7650963415025,346034.82290124294,12000,0
,70,27,346034.82290124294,937.177645357533,13307.74339265658,12370.565747299048,556.1070952565732,334220.36424920044,12000,0
,71,26,334220.36424920044,905.1801531749179,13329.92296497767,12424.742811802753,536.3260357289962,322331.94747312664,12000,0
,72,25,322331.94747312664,872.982357739718,13352.139503252662,12479.157145512943,516.4213172126896,310369.2116448264,12000,0
,73,24,310369.2116448264,840.5832815380716,13374.393069091388,12533.809787553317,496.3923364287885,298331.7941937019,12000,0
,74,23,298331.7941937019,807.9819426079426,13396.683724206536,12588.701781598593,476.23848735350543,286219.33089945675,12000,0
,75,22,286219.33089945675,775.1773545193621,13419.011530413565,12643.834175894202,455.9591612059376,274031.45588476845,12000,0
,76,21,274031.45588476845,742.1685263545812,13441.37654963088,12699.2080232763,435.5537464358203,261767.80160792798,12000,0
,77,20,261767.80160792798,708.9544626881383,13463.77884388025,12754.824381192113,415.02162871122647,249427.99885544708,12000,0
,78,19,249427.99885544708,675.5341635668359,13486.218475286754,12810.684311719919,394.36219090621194,237011.67673463337,12000,0
,79,18,237011.67673463337,641.906624489632,13508.69550607888,12866.78888158925,373.57481308840687,224518.46266613252,12000,0
,80,17,224518.46266613252,608.0708363874422,13531.209998588984,12923.139162201542,352.65887250655163,211947.98237643752,12000,0
,81,16,211947.98237643752,574.0257856028517,13553.76201525332,12979.736229650469,331.6137435779784,199299.859890365,12000,0
,82,15,199299.859890365,539.7704538697386,13576.351618612074,13036.581164742336,310.4387978760378,186573.71752349872,12000,0
,83,14,186573.71752349872,505.30381829280907,13598.978871309746,13093.675053016937,289.13340411746964,173769.17587459923,12000,0
,84,13,173769.17587459923,470.6248513270396,13621.643836095212,13151.018984768172,267.6969281497185,160885.8538179808,12000,0
,85,12,160885.8538179808,435.73252075703135,13644.346575822072,13208.61405506504,246.12873293819297,147923.36849585397,12000,0
,86,11,147923.36849585397,400.62578967627115,13667.087153448374,13266.461363772103,224.4281785534698,134881.33531063533,12000,0
,87,10,134881.33531063533,365.30361646630405,13689.865632037516,13324.562015571211,202.59462215844022,121759.36791722257,12000,0
,88,9,121759.36791722257,329.76495477581113,13712.682074757582,13382.91711998177,180.62741799540134,108557.07821523621,12000,0
,89,8,108557.07821523621,294.0087534995981,13735.536544882058,13441.52779138246,158.5259173730896,95274.07634122684,12000,0
,90,7,95274.07634122684,258.03395675748936,13758.429105790232,13500.395149032742,136.28946865365683,81909.97066084776,12000,0
,91,6,81909.97066084776,221.83950387312936,13781.359820966549,13559.52031709342,113.91741723959056,68464.36776099392,12000,0
,92,5,68464.36776099392,185.42432935269187,13804.32875400143,13618.904424648737,91.4091055605753,54936.872441905754,12000,0
,93,4,54936.872441905754,148.78736286349476,13827.335968591531,13678.548605728036,68.7638730602962,41327.08770923802,12000,0
,94,3,41327.08770923802,111.92752921251963,13850.38152853892,13738.453999326399,45.98105618318604,27634.614766094808,12000,0
,95,2,27634.614766094808,74.8437483248401,13873.465497753183,13798.621749428343,23.059988361110776,13859.053005027576,12000,0
,96,1,13859.053005027576,37.53493522194969,13896.587940249634,13859.053005027685,-1.8189894035458566e-13,-1.0932126315310598e-10,12000,0
