input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 72, 'interest': 0.025, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1003166.6666666666,2089.9305555555557,13932.87037037037,16022.800925925927,3132.5736882716046,992366.3699845679,12000,0
,2,71,992366.3699845679,2067.42993746785,13976.99112654321,16044.42106401106,3098.233033050411,981487.611891075,12000,0
,3,70,981487.611891075,2044.7658581064063,14021.251598443929,16066.017456550335,3063.6434742599986,970530.0037668911,12000,0
,4,69,970530.0037668911,2021.9375078476896,14065.652228505667,16087.589736353357,3028.8037798715536,959493.1553182569,12000,0
,5,68,959493.1553182569,1998.9440735797018,14110.193460562601,16109.137534142303,2993.7127125493653,948376.6745702437,12000,0
,6,67,948376.6745702437,1975.7847386880076,14154.875739854384,16130.660478542392,2958.369029629566,937180.1678600188,12000,0
,7,66,937180.1678600188,1952.4586830417059,14199.699513030588,16152.158196072294,2922.7714830987957,925903.2398300869,12000,0
,8,65,925903.2398300869,1928.9650829793477,14244.665228155183,16173.630311134531,2886.918819572784,914545.4934215045,12000,0
,9,64,914545.4934215045,1905.303111294801,14289.773334711008,16195.076446005809,2850.809780274846,903106.5298670684,12000,0
,10,63,903106.5298670684,1881.471937223059,14335.02428360426,16216.49622082732,2814.443101014303,891585.9486844785,12000,0
,11,62,891585.9486844785,1857.4707264259969,14380.41852716901,16237.889253595007,2777.8175121648133,879983.3476694743,12000,0
,12,61,879983.3476694743,1833.2986409780715,14425.95651917171,16259.255160149782,2740.9317386426246,868298.3228889452,12000,0
,13,60,868298.3228889452,1808.9548393519692,14471.638714815754,16280.593554167723,2703.7844998847436,856530.4686740142,12000,0
,14,59,856530.4686740142,1784.4384764041963,14517.465570746004,16301.904047150201,2666.374509827016,844679.3776130952,12000,0
,15,58,844679.3776130952,1759.748703360615,14563.437545053366,16323.186248413982,2628.7004768821325,832744.6405449241,12000,0
,16,57,832744.6405449241,1734.8846678019252,14609.55509727937,16344.439765081295,2590.7611039175413,820725.8465515622,12000,0
,17,56,820725.8465515622,1709.845513649088,14655.818688420753,16365.664202069842,2552.555088233281,808622.5829513747,12000,0
,18,55,808622.5829513747,1684.6303811486973,14702.228780934085,16386.859162082783,2514.0811215397284,796434.4352919803,12000,0
,19,54,796434.4352919803,1659.2384068582921,14748.785838740376,16408.024245598666,2475.3378899352597,784160.9873431751,12000,0
,20,53,784160.9873431751,1633.6687236316147,14795.49032722972,16429.159050861334,2436.324073883827,771801.8210898292,12000,0
,21,52,771801.8210898292,1607.9204606038109,14842.342713265945,16450.263173869756,2397.0383481924505,759356.5167247558,12000,0
,22,51,759356.5167247558,1581.9927431765745,14889.343465191288,16471.336208367862,2357.479381988621,746824.6526415531,12000,0
,23,50,746824.6526415531,1555.8846930032355,14936.493052831062,16492.377745834296,2317.6458386976196,734205.8054274197,12000,0
,24,49,734205.8054274197,1529.5954279737912,14983.791947498361,16513.387375472154,2277.536376019751,721499.5498559411,12000,0
,25,48,721499.5498559411,1503.1240621998772,15031.240621998773,16534.364684198652,2237.149645907484,708705.4588798498,12000,0
,26,47,708705.4588798498,1476.469705999687,15078.8395506351,16555.309256634788,2196.484294542513,695823.1036237571,12000,0
,27,46,695823.1036237571,1449.6314658828273,15126.589209212112,16576.22067509494,2155.5389623127257,682852.0533768578,12000,0
,28,45,682852.0533768578,1422.6084445351203,15174.490075041283,16597.098519576404,2114.3122837890855,669791.8755856055,12000,0
,29,44,669791.8755856055,1395.3997408033447,15222.54262694558,16617.942367748925,2072.802887702423,656642.1358463624,12000,0
,30,43,656642.1358463624,1368.0044496799217,15270.747345264243,16638.751794944164,2031.0093969201444,643402.3978980184,12000,0
,31,42,643402.3978980184,1340.4216622875383,15319.10471185758,16659.52637414512,1988.9304284228422,630072.2236145836,12000,0
,32,41,630072.2236145836,1312.650465863716,15367.615210111795,16680.265675975512,1946.5645932808272,616651.1729977526,12000,0
,33,40,616651.1729977526,1284.6899437453178,15416.279324943815,16700.969268689132,1903.910496630561,603138.8041694394,12000,0
,34,39,603138.8041694394,1256.5391753529987,15465.097542806137,16721.636718159138,1860.9667376510051,589534.6733642842,12000,0
,35,38,589534.6733642842,1228.197236175592,15514.07035169169,16742.26758786728,1817.7319095398764,575838.3349221324,12000,0
,36,37,575838.3349221324,1199.6631977544425,15563.198241138714,16762.861438893156,1774.2045994898133,562049.3412804835,12000,0
,37,36,562049.3412804835,1170.936127667674,15612.481702235653,16783.417829903326,1730.3833886644516,548167.2429669123,12000,0
,38,35,548167.2429669123,1142.0150895144006,15661.921227626066,16803.936317140466,1686.2668521744065,534191.5885914607,12000,0
,39,34,534191.5885914607,1112.8991428988766,15711.517311513551,16824.41645441243,1641.853559053166,520121.92483900033,12000,0
,40,33,520121.92483900033,1083.587343414584,15761.270449666677,16844.85779308126,1597.1420722328899,505957.7964615666,12000,0
,41,32,505957.7964615666,1054.0787426282636,15811.181139423956,16865.259882052218,1552.1309485201182,491698.7462706627,12000,0
,42,31,491698.7462706627,1024.3723880638806,15861.249879698797,16885.622267762676,1506.8187385713857,477344.3151295353,12000,0
,43,30,477344.3151295353,994.4673231865318,15911.47717098451,16905.944494171043,1461.203986868744,462894.0419454195,12000,0
,44,29,462894.0419454195,964.3625873862907,15961.863515359293,16926.226102745582,1415.2852316951908,448347.46366175544,12000,0
,45,28,448347.46366175544,934.0572159619904,16012.409416491266,16946.466632453255,1369.0610051100032,433704.11525037413,12000,0
,46,27,433704.11525037413,903.550240104946,16063.115379643486,16966.665619748434,1322.5298329239802,418963.5297036546,12000,0
,47,26,418963.5297036546,872.8406868826137,16113.981911679022,16986.822598561637,1275.6902346745892,404125.23802665016,12000,0
,48,25,404125.23802665016,841.9275792221878,16165.009521066006,17006.937100288193,1228.5407236010165,389188.7692291852,12000,0
,49,24,389188.7692291852,810.8099358941358,16216.198717882717,17027.00865377685,1181.0798066191244,374153.6503179216,12000,0
,50,23,374153.6503179216,779.4867714956699,16267.550013822678,17047.03678531835,1133.3059842963132,359019.4062883952,12000,0
,51,22,359019.4062883952,747.9570964341567,16319.063922199783,17067.02101863394,1085.2177508262855,343785.5601170217,12000,0
,52,21,343785.5601170217,716.219916910462,16370.740957953416,17086.96087486388,1036.8135940037162,328451.632753072,12000,0
,53,20,328451.632753072,684.2742349022334,16422.581637653602,17106.855872555836,988.091995198825,313017.14311061724,12000,0
,54,19,313017.14311061724,652.1190481471192,16474.58647950617,17126.705527653292,939.0514293318518,297481.6080604429,12000,0
,55,18,297481.6080604429,619.7533501259227,16526.75600335794,17146.509353483863,889.6903648474357,281844.5424219324,12000,0
,56,17,281844.5424219324,587.1761300456925,16579.090730701904,17166.266860747597,840.0072636888965,266105.45895491936,12000,0
,57,16,266105.45895491936,554.3863728227486,16631.59118468246,17185.977557505208,790.0005812724169,250263.86835150933,12000,0
,58,15,250263.86835150933,521.3830590656444,16684.257890100624,17205.640949166267,739.6687664611276,234319.27922786985,12000,0
,59,14,234319.27922786985,488.1651650580622,16737.091373419276,17225.256538477337,689.0102615390934,218271.19811598968,12000,0
,60,13,218271.19811598968,454.73166274164515,16790.092162768437,17244.82382551008,638.0235021852005,202119.12945540645,12000,0
,61,12,202119.12945540645,421.08151969876343,16843.260787950538,17264.3423076493,586.7069174469437,185862.57558490286,12000,0
,62,11,185862.57558490286,387.2136991352143,16896.597780445714,17283.811479580927,535.0589297141144,169501.03673417127,12000,0
,63,10,169501.03673417127,353.1271598628568,16950.10367341713,17303.230833279984,483.0779546923881,153034.01101544654,12000,0
,64,9,153034.01101544654,318.8208562821803,17003.77900171628,17322.599857998463,430.7624013768124,136460.99441510707,12000,0
,65,8,136460.99441510707,284.29373836480636,17057.624301888383,17341.91804025319,378.1106720251925,119781.48078524388,12000,0
,66,7,119781.48078524388,249.54475163592474,17111.640112177698,17361.18486381362,325.12116213137625,102994.96183519755,12000,0
,67,6,102994.96183519755,214.57283715666156,17165.826972532926,17380.39980968959,271.792260398438,86100.92712306305,12000,0
,68,5,86100.92712306305,179.37693150638137,17220.18542461261,17399.56235611899,218.1223487117597,69098.86404716219,12000,0
,69,4,69098.86404716219,143.95596676492124,17274.716011790548,17418.67197855547,164.10980211201021,51988.25783748366,12000,0
,70,3,51988.25783748366,108.30887049475763,17329.41927916122,17437.728149655977,109.75298876802107,34768.591547090466,12000,0
,71,2,34768.591547090466,72.43456572310514,17384.295773545233,17456.73033926834,55.050269949559905,17439.346043494792,12000,0
,72,1,17439.346043494792,36.33197092394748,17439.346043494792,17475.67801441874,0,0,12000,0
