input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.055, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002666.6666666666,4595.555555555556,5693.031053505926,1097.4754979503705,2670.85117644991,1004240.0423451662,12000,6306.968946494074
,2,359,1004240.0423451662,4602.7668607486785,5708.212469648607,1105.4456088999286,2675.02559129671,1005809.622327563,12000,6291.787530351393
,3,358,1005809.622327563,4609.960769001331,5723.434369567671,1113.4736005663399,2679.1897299386574,1007375.3384569352,12000,6276.565630432329
,4,357,1007375.3384569352,4617.1369679276195,5738.696861219851,1121.5598932922312,2683.343409503048,1008937.121973146,12000,6261.303138780149
,5,356,1008937.121973146,4624.295142376919,5754.000052849769,1129.7049104728503,2687.4864455004617,1010494.9035081737,12000,6245.999947150231
,6,355,1010494.9035081737,4631.434974412463,5769.344052990703,1137.90907857824,2691.6186518122545,1012048.6130814076,12000,6230.655947009297
,7,354,1012048.6130814076,4638.556143289785,5784.728970465345,1146.17282717556,2695.739840677952,1013598.18009491,12000,6215.271029534655
,8,353,1013598.18009491,4645.658325435004,5800.154914386586,1154.4965889515815,2699.849822682556,1015143.533328641,12000,6199.845085613414
,9,352,1015143.533328641,4652.741194422938,5815.621994158283,1162.8807997353451,2703.9484067437484,1016684.6009356494,12000,6184.378005841717
,10,351,1016684.6009356494,4659.80442095506,5831.130319476039,1171.3258985209795,2708.0354000990087,1018221.3104372274,12000,6168.869680523961
,11,350,1018221.3104372274,4666.8476728372925,5846.680000327975,1179.8323274906825,2712.1106082926312,1019753.5887180293,12000,6153.319999672025
,12,349,1019753.5887180293,4673.870614957635,5862.271146995516,1188.400532037881,2716.173835162644,1021281.3620211541,12000,6137.728853004484
,13,348,1021281.3620211541,4680.872909263623,5877.903870054171,1197.0309607905483,2720.224882827636,1022804.5559431912,12000,6122.096129945829
,14,347,1022804.5559431912,4687.8542147396265,5893.578280374316,1205.7240656346894,2724.263551673484,1024323.09542923,12000,6106.421719625684
