input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.0275, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001250,2294.53125,3337.5,5632.03125,1247.390625,999159.890625,12000,6367.96875
,2,299,999159.890625,2289.741416015625,3341.671875,5631.413291015625,1244.7727734375,997062.9915234376,12000,6368.586708984375
,3,298,997062.9915234376,2284.936022241211,3345.8489648437503,5630.784987084961,1242.1464281982423,994959.288986792,12000,6369.215012915039
,4,297,994959.288986792,2280.1150372613984,3350.0312760498045,5630.146313311203,1239.5115721384277,992848.7692828806,12000,6369.853686688797
,5,296,992848.7692828806,2275.2784296066015,3354.2188151448668,5629.497244751468,1236.8681880846698,990731.4186558204,12000,6370.502755248532
,6,295,990731.4186558204,2270.4261677529216,3358.411588663798,5628.8377564167195,1234.2162588339459,988607.2233259906,12000,6371.1622435832805
,7,294,988607.2233259906,2265.558220122062,3362.609603149628,5628.1678232716895,1231.5557671535514,986476.1694899945,12000,6371.8321767283105
,8,293,986476.1694899945,2260.6745550812375,3366.812865153565,5627.487420234802,1228.8866957810512,984338.243320622,12000,6372.512579765198
,9,292,984338.243320622,2255.775140943092,3371.021381235007,5626.7965221781,1226.209027424234,982193.4309668113,12000,6373.2034778219
,10,291,982193.4309668113,2250.8599459656093,3375.2351579615506,5626.09510392716,1223.522744761062,980041.7185536107,12000,6373.90489607284
,11,290,980041.7185536107,2245.9289383520245,3379.4542019090027,5625.383140261027,1220.8278304396272,977883.0921821414,12000,6374.616859738973
,12,289,977883.0921821414,2240.982086250741,3383.6785196613887,5624.6606059121295,1218.1242670781,975717.5379295581,12000,6375.3393940878705
,13,288,975717.5379295581,2236.0193577552373,3387.9081178109655,5623.927475566203,1215.412037264684,973545.0418490118,12000,6376.072524433797
,14,287,973545.0418490118,2231.0407209039854,3392.1430029582293,5623.183723862215,1212.691123557567,971365.589969611,12000,6376.816276137785
,15,286,971365.589969611,2226.0461436803585,3396.3831817119267,5622.429325392285,1209.961508484874,969179.168296384,12000,6377.570674607715
,16,285,969179.168296384,2221.035594012547,3400.6286606890667,5621.664254701614,1207.2231745446186,966985.7628102396,12000,6378.335745298386
,17,284,966985.7628102396,2216.0090397734657,3404.879446514928,5620.888486288393,1204.476104204656,964785.3594679293,12000,6379.111513711607
,18,283,964785.3594679293,2210.9664487806713,3409.135545823072,5620.101994603743,1201.720279902633,962577.944202009,12000,6379.898005396257
,19,282,962577.944202009,2205.907788796271,3413.396965255351,5619.304754051622,1198.955684045942,960363.5029207995,12000,6380.695245948378
,20,281,960363.5029207995,2200.833027526832,3417.6637114619202,5618.496738988752,1196.182299011672,958142.0215083492,12000,6381.503261011248
,21,280,958142.0215083492,2195.7421326233,3421.935791101247,5617.677923724547,1193.40010714656,955913.4858243946,12000,6382.322076275453
,22,279,955913.4858243946,2190.6350716809043,3426.2132108401242,5616.8482825210285,1190.6090907669432,953677.8817043215,12000,6383.1517174789715
,23,278,953677.8817043215,2185.51181223907,3430.4959773536743,5616.007789592744,1187.8092321587098,951435.1949591265,12000,6383.992210407256
,24,277,951435.1949591265,2180.3723217813317,3434.7840973253665,5615.156419106698,1185.0005135772515,949185.4113753784,12000,6384.843580893302
,25,276,949185.4113753784,2175.2165677352423,3439.077577447023,5614.294145182265,1182.1829172474143,946928.5167151787,12000,6385.705854817735
,26,275,946928.5167151787,2170.0445174722845,3443.376424418832,5613.420941891116,1179.35642536345,944664.4967161233,12000,6386.579058108884
,27,274,944664.4967161233,2164.8561383077827,3447.680644949355,5612.536783257137,1176.5210200889676,942393.3370912629,12000,6387.463216742863
,28,273,942393.3370912629,2159.651397500811,3451.9902457555418,5611.641643256353,1173.6766835568842,940115.0235290643,12000,6388.358356743647
,29,272,940115.0235290643,2154.4302622541054,3456.3052335627362,5610.735495816842,1170.823397869377,937829.5416933709,12000,6389.264504183158
,30,271,937829.5416933709,2149.192699713975,3460.6256151046896,5609.8183148186645,1167.9611450978327,935536.8772233641,12000,6390.1816851813355
,31,270,935536.8772233641,2143.938676970209,3464.9513971235706,5608.89007409378,1165.0899072828008,933237.0157335234,12000,6391.10992590622
