input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 60, 'interest': 0.03, 'cpi': 0.022000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1001833.3333333334,2504.5833333333335,16697.222222222223,19201.805555555555,1806.0828703703705,986942.1939814815,12000,0
,2,59,986942.1939814815,2467.3554849537036,16727.833796296298,19195.18928125,1778.726327006173,971993.0865121913,12000,0
,3,58,971993.0865121913,2429.9827162804786,16758.501491589504,19188.484207869984,1751.2634058711035,956985.848426473,12000,0
,4,57,956985.848426473,2392.4646210661826,16789.225410990755,19181.690032056937,1723.6938088617176,941920.316824344,12000,0
,5,56,941920.316824344,2354.80079206086,16820.00565757757,19174.806449638432,1696.017237139072,926796.3284039055,12000,0
,6,55,926796.3284039055,2316.9908210097637,16850.842334616464,19167.833155626227,1668.23339112703,911613.7194604161,12000,0
,7,54,911613.7194604161,2279.0342986510404,16881.73554556326,19160.7698442143,1640.3419705105637,896372.3258853634,12000,0
,8,53,896372.3258853634,2240.9308147134084,16912.68539406346,19153.616208776868,1612.34267423405,881071.983165534,12000,0
,9,52,881071.983165534,2202.679957913835,16943.691983952576,19146.37194186641,1584.2352004995662,865712.526382081,12000,0
,10,51,865712.526382081,2164.2813159552024,16974.75541925649,19139.036735211692,1556.0192467651784,850293.7902095896,12000,0
,11,50,850293.7902095896,2125.734475523974,17005.875804191794,19131.61027971577,1527.6945097432294,834815.6089151411,12000,0
,12,49,834815.6089151411,2087.0390222878527,17037.053243166145,19124.092265453997,1499.2606853986208,819277.8163573735,12000,0
,13,48,819277.8163573735,2048.194540893434,17068.287840778616,19116.48238167205,1470.7174689470908,803680.245985542,12000,0
,14,47,803680.245985542,2009.2006149638548,17099.579701820043,19108.780316783897,1442.0645548534903,788022.7308385754,12000,0
,15,46,788022.7308385754,1970.0568270964386,17130.928931273378,19100.985758369818,1413.301636830054,772305.1035441321,12000,0
,16,45,772305.1035441321,1930.7627588603302,17162.335634314048,19093.09839317438,1384.4284078346666,756527.1963176527,12000,0
