input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 228, 'interest': 0.0475, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1002500,3968.229166666667,4396.929824561404,8365.15899122807,2495.257675438597,1000598.3278508773,12000,3634.8410087719294
,2,227,1000598.3278508773,3960.701714409723,4407.922149122807,8368.62386353253,2490.4760142543864,998680.8817160089,12000,3631.37613646747
,3,226,998680.8817160089,3953.1118234592022,4418.9419544956145,8372.053777954818,2485.6548494037834,996747.594610917,12000,3627.9462220451824
,4,225,996747.594610917,3945.4592286682137,4429.989309381854,8375.448538050066,2480.7940132538383,994798.3993147891,12000,3624.5514619499336
,5,224,994798.3993147891,3937.743663954374,4441.0642826553085,8378.807946609682,2475.893337580335,992833.2283697142,12000,3621.1920533903176
,6,223,992833.2283697142,3929.9648622967857,4452.166943361947,8382.131805658733,2470.9526535658806,990852.0140799182,12000,3617.8681943412666
,7,222,990852.0140799182,3922.12255573301,4463.297360720352,8385.419916453362,2465.9717917979947,988854.6885109958,12000,3614.580083546638
,8,221,988854.6885109958,3914.2164753560255,4474.455604122153,8388.67207947818,2460.9505822671845,986841.1834891408,12000,3611.3279205218205
,9,220,986841.1834891408,3906.246351311183,4485.641743132458,8391.88809444364,2455.888854365021,984811.4306003733,12000,3608.1119055563595
,10,219,984811.4306003733,3898.2119127931446,4496.855847490289,8395.067760283433,2450.786436882208,982765.3611897653,12000,3604.932239716567
,11,218,982765.3611897653,3890.1128880428214,4508.097987109015,8398.210875151835,2445.643158006641,980702.9063606629,12000,3601.7891248481646
,12,217,980702.9063606629,3881.949004344291,4519.3682320767875,8401.317236421079,2440.4588453214656,978623.9969739076,12000,3598.6827635789214
,13,216,978623.9969739076,3873.7199880217177,4530.66665265698,8404.386640678698,2435.2333258031267,976528.5636470537,12000,3595.6133593213017
,14,215,976528.5636470537,3865.4255644362543,4541.993319288622,8407.418883724877,2429.966425819413,974416.5367535845,12000,3592.5811162751233
,15,214,974416.5367535845,3857.065457982939,4553.348302586844,8410.413760569783,2424.6579711274944,972287.8464221252,12000,3589.5862394302167
,16,213,972287.8464221252,3848.6393920875794,4564.731673343311,8413.37106543089,2419.3077868719547,970142.4225356538,12000,3586.6289345691093
,17,212,970142.4225356538,3840.14708920363,4576.143502526669,8416.2905917303,2413.9156975828178,967980.1947307099,12000,3583.7094082697004
,18,211,967980.1947307099,3831.5882708090603,4587.583861282986,8419.172132092046,2408.4815271735674,965801.0923966004,12000,3580.827867907954
,19,210,965801.0923966004,3822.9626574032104,4599.052820936193,8422.015478339403,2403.0050989391607,963605.0446746034,12000,3577.9845216605972
,20,209,963605.0446746034,3814.2699685036387,4610.550452988533,8424.820421492172,2397.486235554037,961391.9804571689,12000,3575.1795785078284
,21,208,961391.9804571689,3805.5099226429606,4622.076829121004,8427.586751763965,2391.9247590701198,959161.8283871181,12000,3572.4132482360346
,22,207,959161.8283871181,3796.682237365676,4633.632021193807,8430.314258559483,2386.3204909148108,956914.5168568391,12000,3569.6857414405167
,23,206,956914.5168568391,3787.7866292249882,4645.216101246791,8433.00273047178,2380.6732518889808,954649.9740074812,12000,3566.9972695282195
,24,205,954649.9740074812,3778.8228137796136,4656.8291414999085,8435.651955279522,2374.9828621649535,952368.1277281463,12000,3564.3480447204784
,25,204,952368.1277281463,3769.7905055905794,4668.471214353658,8438.261719944237,2369.2491412844815,950068.9056550771,12000,3561.7382800557625
,26,203,950068.9056550771,3760.6894182180135,4680.142392389543,8440.831810607557,2363.4719081567187,947752.2351708442,12000,3559.1681893924433
,27,202,947752.2351708442,3751.5192642179254,4691.842748370516,8443.36201258844,2357.6509810561843,945418.0434035299,12000,3556.637987411559
,28,201,945418.0434035299,3742.279755138973,4703.572355241442,8445.852110380416,2351.7861776207214,943066.2572259093,12000,3554.147889619584
,29,200,943066.2572259093,3732.9706015192246,4715.331286129546,8448.301887648771,2345.8773148494492,940696.8032546291,12000,3551.6981123512287
,30,199,940696.8032546291,3723.5915128829074,4727.11961434487,8450.711127227776,2339.9242091007104,938309.6078493849,12000,3549.288872772224
,31,198,938309.6078493849,3714.1421977371488,4738.937413380731,8453.07961111788,2333.9266760900105,935904.5971120942,12000,3546.9203888821194
,32,197,935904.5971120942,3704.6223635687065,4750.784756914183,8455.40712048289,2327.88453088795,933481.696886068,12000,3544.5928795171094
,33,196,933481.696886068,3695.031716840686,4762.661718806469,8457.693435647156,2321.7975879181536,931040.8327551796,12000,3542.3065643528444
,34,195,931040.8327551796,3685.369962989253,4774.568373103485,8459.938336092739,2315.66566095519,928581.9300430313,12000,3540.0616639072614
,35,194,928581.9300430313,3675.6368064203325,4786.504794036244,8462.141600456576,2309.488563122488,926104.9138121175,12000,3537.8583995434237
,36,193,926104.9138121175,3665.831950506299,4798.471056021334,8464.303006527633,2303.2661068902407,923609.7088629865,12000,3535.6969934723675
,37,192,923609.7088629865,3655.9550975826555,4810.4672336613885,8466.422331244044,2296.998104073313,921096.2397333984,12000,3533.5776687559555
,38,191,921096.2397333984,3646.0059489447026,4822.493401745542,8468.499350690245,2290.6843658291323,918564.430697482,12000,3531.5006493097553
,39,190,918564.430697482,3635.9842048441997,4834.549635249905,8470.533840094104,2284.32470265558,916014.2057648876,12000,3529.4661599058963
,40,189,916014.2057648876,3625.889564486014,4846.63600933803,8472.525573824045,2277.918924388874,913445.4886799384,12000,3527.474426175955
,41,188,913445.4886799384,3615.721726024756,4858.752599361374,8474.47432538613,2271.4668402014427,910858.2029207784,12000,3525.5256746138693
,42,187,910858.2029207784,3605.480386561415,4870.899480859777,8476.379867421192,2264.9682585997966,908252.2716985184,12000,3523.620132578808
,43,186,908252.2716985184,3595.165242139969,4883.076729561927,8478.241971701897,2258.4229874223915,905627.617956379,12000,3521.7580282981035
,44,185,905627.617956379,3584.7759877440003,4895.2844213858325,8480.060409129834,2251.8308338374827,902984.1643688306,12000,3519.9395908701663
,45,184,902984.1643688306,3574.3123172932883,4907.522632439297,8481.834949732585,2245.1916043409783,900321.8333407324,12000,3518.1650502674147
,46,183,900321.8333407324,3563.7739236403995,4919.791439020396,8483.565362660796,2238.5051047542797,897640.5470064662,12000,3516.4346373392036
,47,182,897640.5470064662,3553.1604985672625,4932.090917617946,8485.251416185209,2231.7711402221207,894940.2272290704,12000,3514.7485838147913
,48,181,894940.2272290704,3542.471732781737,4944.421144911991,8486.892877693728,2224.989515210396,892220.7955993688,12000,3513.107122306272
,49,180,892220.7955993688,3531.7073159141682,4956.782197774271,8488.489513688439,2218.160033503986,889482.1734350985,12000,3511.510486311561
,50,179,889482.1734350985,3520.8669365139317,4969.1741532687065,8490.041089782639,2211.2824982045745,886724.2817800344,12000,3509.9589102173613
