input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 168, 'interest': 0.0275, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,168,1002500,2297.3958333333335,5967.261904761905,8264.657738095239,2491.3318452380954,999024.0699404762,12000,3735.3422619047615
,2,167,999024.0699404762,2289.430160280258,5982.18005952381,8271.610219804068,2482.604724702381,995524.4946056549,12000,3728.389780195932
,3,166,995524.4946056549,2281.410300137959,5997.135509672619,8278.545809810577,2473.818397739956,992001.1774937222,12000,3721.4541901894227
,4,165,992001.1774937222,2273.3360317564466,6012.128348446801,8285.464380203248,2464.9726228631885,988454.0217681385,12000,3714.535619796752
,5,164,988454.0217681385,2265.2071332186506,6027.158669317918,8292.36580253657,2456.0671577470516,984882.9302565677,12000,3707.6341974634306
,6,163,984882.9302565677,2257.0233818379675,6042.226565991213,8299.24994782918,2447.101759226441,981287.8054498029,12000,3700.7500521708207
,7,162,981287.8054498029,2248.784554155798,6057.332132406191,8306.116686561989,2438.076183293492,977668.5495006902,12000,3693.883313438011
,8,161,977668.5495006902,2240.490425939082,6072.475462737206,8312.965888676288,2428.9901850948822,974025.0642230478,12000,3687.034111323712
,9,160,974025.0642230478,2232.140772177818,6087.656651394049,8319.797423571867,2419.8435189291345,970357.2510905828,12000,3680.2025764281334
,10,159,970357.2510905828,2223.7353670825855,6102.875793022534,8326.61116010512,2410.6359382439005,966665.0112358042,12000,3673.38883989488
,11,158,966665.0112358042,2215.2739840820514,6118.13298250509,8333.406966587141,2401.367195633248,962948.2454489323,12000,3666.593033412859
,12,157,962948.2454489323,2206.7563958204696,6133.428314961352,8340.184710781821,2392.0370428349274,959206.8541768058,12000,3659.815289218179
,13,156,959206.8541768058,2198.1823741551802,6148.761885748755,8346.944259903936,2382.6452307276427,955440.7375217847,12000,3653.0557400960643
,14,155,955440.7375217847,2189.55169015409,6164.133790463127,8353.685480617218,2373.191509328304,951649.79524065,12000,3646.3145193827822
,15,154,951649.79524065,2180.8641140931563,6179.544124939285,8360.408239032442,2363.675627789277,947833.9267434999,12000,3639.591760967558
,16,153,947833.9267434999,2172.119415453854,6194.992985251633,8367.112400705488,2354.0973343956207,943993.031092644,12000,3632.8875992945123
,17,152,943993.031092644,2163.3173629206426,6210.480467714763,8373.797830635405,2344.4563765623234,940127.0070014916,12000,3626.2021693645947
,18,151,940127.0070014916,2154.4577243784183,6226.006668884051,8380.46439326247,2334.752500831519,936235.752833439,12000,3619.5356067375305
,19,150,936235.752833439,2145.5402669099644,6241.5716855562605,8387.111952466224,2324.985452869707,932319.1666007525,12000,3612.8880475337755
,20,149,932319.1666007525,2136.564756793391,6257.175614770151,8393.740371563541,2315.154977464956,928377.1459634473,12000,3606.259628436459
,21,148,928377.1459634473,2127.5309594995665,6272.818553807077,8400.349513306643,2305.2608185241006,924409.5882281642,12000,3599.6504866933574
,22,147,924409.5882281642,2118.438639689543,6288.500600191594,8406.939239881136,2295.3027190699318,920416.3903470425,12000,3593.060760118864
,23,146,920416.3903470425,2109.2875612119724,6304.221851692072,8413.509412904044,2285.280421238376,916397.4489165888,12000,3586.4905870959556
,24,145,916397.4489165888,2100.077487100516,6319.982406321302,8420.059893421818,2275.193666275669,912352.6601765432,12000,3579.940106578182
,25,144,912352.6601765432,2090.8081795712446,6335.782362337105,8426.59054190835,2265.042194535515,908281.9200087416,12000,3573.40945809165
,26,143,908281.9200087416,2081.4794000200327,6351.6218182429475,8433.10121826298,2254.8257454762465,904185.1239359749,12000,3566.89878173702
,27,142,904185.1239359749,2072.0909090199425,6367.500872788556,8439.591781808498,2244.544057657966,900062.1671208442,12000,3560.408218191502
,28,141,900062.1671208442,2062.6424663186012,6383.4196249705265,8446.062091289128,2234.1968687396843,895912.9443646134,12000,3553.937908710872
,29,140,895912.9443646134,2053.1338308355726,6399.378174032953,8452.512004868526,2223.783915476451,891737.3501060569,12000,3547.4879951314742
