input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.035, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1000000,2916.666666666667,9888.586746190304,6971.920079523637,0,993028.0799204764,12000,2111.4132538096965
,2,119,993028.0799204764,2896.3318997680562,9888.5867461903,6992.254846422244,0,986035.8250740542,12000,2111.4132538097
,3,118,986035.8250740542,2875.937823132658,9888.5867461903,7012.648923057642,0,979023.1761509966,12000,2111.4132538097
,4,117,979023.1761509966,2855.48426377374,9888.586746190302,7033.1024824165615,0,971990.07366858,12000,2111.4132538096983
,5,116,971990.07366858,2834.971048200025,9888.586746190304,7053.615697990279,0,964936.4579705897,12000,2111.4132538096965
,6,115,964936.4579705897,2814.39800241422,9888.586746190304,7074.188743776083,0,957862.2692268137,12000,2111.4132538096965
,7,114,957862.2692268137,2793.7649519115403,9888.586746190302,7094.821794278761,0,950767.4474325349,12000,2111.4132538096983
,8,113,950767.4474325349,2773.071721678227,9888.586746190302,7115.515024512075,0,943651.9324080228,12000,2111.4132538096983
,9,112,943651.9324080228,2752.3181361900665,9888.586746190304,7136.2686100002375,0,936515.6637980225,12000,2111.4132538096965
,10,111,936515.6637980225,2731.504019410899,9888.586746190302,7157.082726779403,0,929358.5810712432,12000,2111.4132538096983
,11,110,929358.5810712432,2710.629194791126,9888.586746190302,7177.957551399176,0,922180.623519844,12000,2111.4132538096983
,12,109,922180.623519844,2689.693485266212,9888.586746190304,7198.893260924091,0,914981.7302589199,12000,2111.4132538096965
,13,108,914981.7302589199,2668.696713255183,9888.586746190304,7219.89003293512,0,907761.8402259848,12000,2111.4132538096965
,14,107,907761.8402259848,2647.6387006591226,9888.586746190307,7240.948045531184,0,900520.8921804536,12000,2111.413253809693
,15,106,900520.8921804536,2626.5192688596567,9888.586746190305,7262.067477330649,0,893258.824703123,12000,2111.4132538096947
,16,105,893258.824703123,2605.338238717442,9888.586746190307,7283.248507472865,0,885975.57619565,12000,2111.413253809693
,17,104,885975.57619565,2584.095430570646,9888.586746190305,7304.49131561966,0,878671.0848800304,12000,2111.4132538096947
,18,103,878671.0848800304,2562.790664233422,9888.586746190305,7325.796081956883,0,871345.2887980735,12000,2111.4132538096947
,19,102,871345.2887980735,2541.4237589943814,9888.586746190309,7347.162987195928,0,863998.1258108777,12000,2111.413253809691
,20,101,863998.1258108777,2519.99453361506,9888.586746190309,7368.5922125752495,0,856629.5335983024,12000,2111.413253809691
,21,100,856629.5335983024,2498.502806328382,9888.586746190309,7390.083939861926,0,849239.4496584404,12000,2111.413253809691
,22,99,849239.4496584404,2476.948394837118,9888.586746190309,7411.638351353191,0,841827.8113070872,12000,2111.413253809691
,23,98,841827.8113070872,2455.3311163123376,9888.586746190304,7433.2556298779655,0,834394.5556772093,12000,2111.4132538096965
,24,97,834394.5556772093,2433.6507873918604,9888.586746190307,7454.935958798447,0,826939.6197184109,12000,2111.413253809693
,25,96,826939.6197184109,2411.9072241786985,9888.586746190309,7476.679522011611,0,819462.9401963992,12000,2111.413253809691
,26,95,819462.9401963992,2390.1002422394977,9888.586746190309,7498.486503950811,0,811964.4536924484,12000,2111.413253809691
,27,94,811964.4536924484,2368.229656602975,9888.586746190309,7520.3570895873345,0,804444.0966028611,12000,2111.413253809691
,28,93,804444.0966028611,2346.295281758345,9888.586746190313,7542.291464431968,0,796901.8051384292,12000,2111.4132538096874
,29,92,796901.8051384292,2324.296931653752,9888.58674619031,7564.289814536559,0,789337.5153238926,12000,2111.413253809689
,30,91,789337.5153238926,2302.234419694687,9888.58674619031,7586.352326495624,0,781751.162997397,12000,2111.413253809689
,31,90,781751.162997397,2280.107558742408,9888.58674619031,7608.479187447903,0,774142.6838099491,12000,2111.413253809689
,32,89,774142.6838099491,2257.916161112352,9888.58674619031,7630.670585077959,0,766512.0132248711,12000,2111.413253809689
,33,88,766512.0132248711,2235.660038572541,9888.586746190313,7652.926707617771,0,758859.0865172533,12000,2111.4132538096874
,34,87,758859.0865172533,2213.339002341989,9888.58674619031,7675.247743848322,0,751183.838773405,12000,2111.413253809689
,35,86,751183.838773405,2190.9528630890977,9888.586746190313,7697.633883101214,0,743486.2048903038,12000,2111.4132538096874
,36,85,743486.2048903038,2168.5014309300527,9888.58674619031,7720.085315260258,0,735766.1195750436,12000,2111.413253809689
,37,84,735766.1195750436,2145.9845154272107,9888.586746190314,7742.602230763104,0,728023.5173442805,12000,2111.4132538096856
,38,83,728023.5173442805,2123.401925587485,9888.586746190316,7765.184820602832,0,720258.3325236776,12000,2111.4132538096837
,39,82,720258.3325236776,2100.7534698607265,9888.586746190318,7787.833276329591,0,712470.499247348,12000,2111.413253809682
,40,81,712470.499247348,2078.0389561380985,9888.586746190313,7810.547790052215,0,704659.9514572958,12000,2111.4132538096874
,41,80,704659.9514572958,2055.2581917504463,9888.586746190316,7833.32855443987,0,696826.622902856,12000,2111.4132538096837
,42,79,696826.622902856,2032.4109834666633,9888.586746190314,7856.175762723651,0,688970.4471401323,12000,2111.4132538096856
,43,78,688970.4471401323,2009.4971374920526,9888.586746190314,7879.089608698262,0,681091.357531434,12000,2111.4132538096856
,44,77,681091.357531434,1986.5164594666828,9888.586746190318,7902.070286723635,0,673189.2872447104,12000,2111.413253809682
,45,76,673189.2872447104,1963.4687544637386,9888.586746190318,7925.11799172658,0,665264.1692529838,12000,2111.413253809682
,46,75,665264.1692529838,1940.3538269878693,9888.586746190313,7948.232919202444,0,657315.9363337813,12000,2111.4132538096874
,47,74,657315.9363337813,1917.171480973529,9888.586746190314,7971.415265216785,0,649344.5210685645,12000,2111.4132538096856
,48,73,649344.5210685645,1893.9215197833132,9888.586746190316,7994.6652264070035,0,641349.8558421575,12000,2111.4132538096837
,49,72,641349.8558421575,1870.6037462062927,9888.586746190316,8017.982999984024,0,633331.8728421734,12000,2111.4132538096837
,50,71,633331.8728421734,1847.2179624563394,9888.586746190322,8041.368783733982,0,625290.5040584395,12000,2111.4132538096783
,51,70,625290.5040584395,1823.7639701704486,9888.586746190324,8064.822776019875,0,617225.6812824196,12000,2111.4132538096765
,52,69,617225.6812824196,1800.2415704070572,9888.58674619032,8088.345175783263,0,609137.3361066363,12000,2111.41325380968
,53,68,609137.3361066363,1776.650563644356,9888.586746190316,8111.93618254596,0,601025.3999240904,12000,2111.4132538096837
,54,67,601025.3999240904,1752.9907497785969,9888.58674619032,8135.595996411723,0,592889.8039276786,12000,2111.41325380968
,55,66,592889.8039276786,1729.261928122396,9888.58674619032,8159.324818067924,0,584730.4791096107,12000,2111.41325380968
,56,65,584730.4791096107,1705.463897403031,9888.58674619032,8183.122848787289,0,576547.3562608233,12000,2111.41325380968
,57,64,576547.3562608233,1681.5964557607347,9888.586746190318,8206.990290429583,0,568340.3659703938,12000,2111.413253809682
,58,63,568340.3659703938,1657.6594007469819,9888.586746190324,8230.927345443342,0,560109.4386249504,12000,2111.4132538096765
,59,62,560109.4386249504,1633.652529322772,9888.58674619032,8254.934216867548,0,551854.5044080828,12000,2111.41325380968
,60,61,551854.5044080828,1609.5756378569083,9888.586746190322,8279.011108333414,0,543575.4932997494,12000,2111.4132538096783
,61,60,543575.4932997494,1585.4285221242692,9888.586746190322,8303.158224066052,0,535272.3350756834,12000,2111.4132538096783
,62,59,535272.3350756834,1561.2109773040768,9888.586746190327,8327.37576888625,0,526944.9593067971,12000,2111.413253809673
,63,58,526944.9593067971,1536.9227979781583,9888.58674619032,8351.66394821216,0,518593.29535858496,12000,2111.41325380968
,64,57,518593.29535858496,1512.5637781292062,9888.586746190327,8376.022968061121,0,510217.27239052387,12000,2111.413253809673
,65,56,510217.27239052387,1488.133711139028,9888.586746190329,8400.453035051301,0,501816.8193554726,12000,2111.413253809671
,66,55,501816.8193554726,1463.632389786795,9888.586746190329,8424.954356403534,0,493391.864999069,12000,2111.413253809671
,67,54,493391.864999069,1439.0596062472846,9888.586746190329,8449.527139943044,0,484942.337859126,12000,2111.413253809671
,68,53,484942.337859126,1414.4151520891176,9888.586746190325,8474.171594101208,0,476468.1662650248,12000,2111.4132538096746
,69,52,476468.1662650248,1389.698818272989,9888.586746190329,8498.88792791734,0,467969.27833710745,12000,2111.413253809671
,70,51,467969.27833710745,1364.9103951498969,9888.586746190333,8523.676351040436,0,459445.601986067,12000,2111.4132538096674
,71,50,459445.601986067,1340.0496724593622,9888.58674619033,8548.537073730968,0,450897.06491233606,12000,2111.413253809669
,72,49,450897.06491233606,1315.116439327647,9888.586746190325,8573.470306862679,0,442323.5946054734,12000,2111.4132538096746
,73,48,442323.5946054734,1290.110484265964,9888.586746190333,8598.476261924368,0,433725.118343549,12000,2111.4132538096674
,74,47,433725.118343549,1265.0315951686848,9888.586746190329,8623.555151021645,0,425101.5631925274,12000,2111.413253809671
,75,46,425101.5631925274,1239.8795593115383,9888.586746190338,8648.7071868788,0,416452.8560056486,12000,2111.413253809662
,76,45,416452.8560056486,1214.6541633498084,9888.586746190334,8673.932582840525,0,407778.9234228081,12000,2111.4132538096655
,77,44,407778.9234228081,1189.3551933165238,9888.58674619034,8699.231552873816,0,399079.6918699343,12000,2111.41325380966
,78,43,399079.6918699343,1163.982434620642,9888.586746190345,8724.604311569703,0,390355.0875583646,12000,2111.4132538096546
,79,42,390355.0875583646,1138.53567204523,9888.586746190344,8750.051074145114,0,381605.0364842195,12000,2111.4132538096565
,80,41,381605.0364842195,1113.0146897456402,9888.586746190338,8775.572056444698,0,372829.4644277748,12000,2111.413253809662
,81,40,372829.4644277748,1087.4192712476765,9888.586746190338,8801.167474942662,0,364028.2969528321,12000,2111.413253809662
,82,39,364028.2969528321,1061.7491994457603,9888.58674619034,8826.83754674458,0,355201.4594060875,12000,2111.41325380966
,83,38,355201.4594060875,1036.0042566010886,9888.586746190342,8852.582489589253,0,346348.8769164983,12000,2111.4132538096583
,84,37,346348.8769164983,1010.1842243397867,9888.586746190345,8878.40252185056,0,337470.47439464775,12000,2111.4132538096546
