input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 144, 'interest': 0.0325, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,144,1003166.6666666666,2716.909722222222,6966.435185185185,9683.344907407407,3154.6340663580245,999354.8655478394,12000,2316.655092592593
,2,143,999354.8655478394,2706.586094192065,6988.495563271605,9695.08165746367,3142.4935049511314,995508.863489519,12000,2304.91834253633
,3,142,995508.863489519,2696.1698386174476,7010.625799221964,9706.795637839412,3130.244419352607,991628.4821096497,12000,2293.204362160588
,4,141,991628.4821096497,2685.660472380301,7032.8261142528345,9718.486586633135,3117.8862439854233,987713.5422393823,12000,2281.5134133668653
,5,140,987713.5422393823,2675.05751023166,7055.096730281302,9730.154240512962,3105.4184107788196,983763.8639198799,12000,2269.845759487038
,6,139,983763.8639198799,2664.360464783008,7077.437869927194,9741.798334710202,3092.8403491581835,979779.2663991109,12000,2258.2016652897983
,7,138,979779.2663991109,2653.568846497592,7099.849756515297,9753.418603012888,3080.1514860348857,975759.5681286304,12000,2246.5813969871124
,8,137,975759.5681286304,2642.6821636817076,7122.332614077594,9765.014777759301,3067.3512457960837,971704.5867603489,12000,2234.985222240699
,9,136,971704.5867603489,2631.6999224759447,7144.886667355507,9776.586589831451,3054.439050294479,967614.1391432878,12000,2223.4134101685486
,10,135,967614.1391432878,2620.6216268464045,7167.512141802132,9788.133768648537,3041.414318838038,963488.0413203237,12000,2211.8662313514633
,11,134,963488.0413203237,2609.446778575877,7190.209263584506,9799.656042160383,3028.2764681796743,959326.1085249189,12000,2200.3439578396174
,12,133,959326.1085249189,2598.1748772549886,7212.978259585856,9811.153136840845,3015.0249125068876,955128.1551778399,12000,2188.846863159155
,13,132,955128.1551778399,2586.8054202733165,7235.819357407878,9822.624777681194,3001.659063431368,950893.9948838634,12000,2177.3752223188058
,14,131,950893.9948838634,2575.337902810463,7258.732785373003,9834.070688183467,2988.178329978553,946623.440428469,12000,2165.9293118165333
,15,130,946623.440428469,2563.7718178271034,7281.718772526685,9845.490590353787,2974.5821185771506,942316.3037745195,12000,2154.5094096462126
,16,129,942316.3037745195,2552.1066560559902,7304.777548639686,9856.884204695676,2960.869833048619,937972.3960589285,12000,2143.115795304324
,17,128,937972.3960589285,2540.3419059929315,7327.909344210379,9868.25125020331,2947.040874596607,933591.5275893146,12000,2131.7487497966904
,18,127,933591.5275893146,2528.4770538877274,7351.114390467044,9879.591444354772,2933.0946417963505,929173.5078406439,12000,2120.4085556452283
,19,126,929173.5078406439,2516.5115837350772,7374.39291937019,9890.904503105266,2919.0305305840334,924718.1454518577,12000,2109.0954968947335
,20,125,924718.1454518577,2504.444977265448,7397.745163614862,9902.19014088031,2904.8479342461023,920225.2482224889,12000,2097.8098591196904
,21,124,920225.2482224889,2492.2767139359075,7421.171356632975,9913.448070568884,2890.546243408544,915694.6231092645,12000,2086.551929431116
,22,123,915694.6231092645,2480.0062709209246,7444.671732595647,9924.678003516572,2876.124846026118,911126.076222695,12000,2075.321996483428
,23,122,911126.076222695,2467.633123103132,7468.246526415533,9935.879649518665,2861.583127371551,906519.4128236509,12000,2064.1203504813348
,24,121,906519.4128236509,2455.1567430640544,7491.8959737491805,9947.052716813236,2846.9204700246883,901874.4373199263,12000,2052.9472831867643
,25,120,901874.4373199263,2442.5766010748007,7515.620310999386,9958.196912074187,2832.136253861602,897190.9532627886,12000,2041.803087925813
,26,119,897190.9532627886,2429.892165086719,7539.419775317551,9969.31194040427,2817.2298560436584,892468.7633435148,12000,2030.68805959573
,27,118,892468.7633435148,2417.102900722019,7563.294604606057,9980.397505328076,2802.200651006544,887707.6693899152,12000,2019.6024946719244
,28,117,887707.6693899152,2404.2082712643537,7587.245037520643,9991.453308784996,2787.0480104492494,882907.4723628438,12000,2008.546691215004
,29,116,882907.4723628438,2391.207737649369,7611.271313472791,10002.47905112216,2771.7713033230084,878067.972352694,12000,1997.52094887784
,30,115,878067.972352694,2378.100758455213,7635.373672632122,10013.474431087336,2756.369895820196,873188.968575882,12000,1986.5255689126643
,31,114,873188.968575882,2364.886789893014,7659.552355928789,10024.439145821803,2740.843151363185,868270.2593713164,12000,1975.5608541781967
,32,113,868270.2593713164,2351.5652857973155,7683.8076050558975,10035.372890853214,2725.1904305931585,863311.6421968538,12000,1964.627109146786
,33,112,863311.6421968538,2338.135697616479,7708.139662471908,10046.275360088388,2709.4110913588756,858312.9136257407,12000,1953.724639911612
,34,111,858312.9136257407,2324.5974744030477,7732.54877140307,10057.146245806118,2693.5044887054023,853273.8693430431,12000,1942.8537541938822
,35,110,853273.8693430431,2310.950062804075,7757.035175845846,10067.985238649922,2677.4699748627913,848194.30414206,12000,1932.0147613500776
