input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 240, 'interest': 0.0325, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002666.6666666666,2715.5555555555557,5687.082835250006,2971.52727969445,2665.8537050319255,1002360.9930920041,12000,6312.917164749994
,2,239,1002360.9930920041,2714.727689624178,5702.248389477338,2987.52069985316,2664.995926379069,1002038.46831853,12000,6297.751610522662
,3,238,1002038.46831853,2713.8541850293523,5717.454385182612,3003.6002001532597,2664.0929816490043,1001698.9611000257,12000,6282.545614817388
,4,237,1001698.9611000257,2712.9346863125697,5732.700930209764,3019.7662438971943,2663.1445196163427,1001342.3393757449,12000,6267.299069790236
,5,236,1001342.3393757449,2711.9688358093094,5747.988132690324,3036.0192968810147,2662.15018687697,1000968.4702657409,12000,6252.011867309676
,6,235,1000968.4702657409,2710.9562736363814,5763.3161010441645,3052.359827407783,2661.109627835555,1000577.2200661687,12000,6236.6838989558355
,7,234,1000577.2200661687,2709.896637679207,5778.684943980282,3068.788306301075,2660.02248469298,1000168.4542445606,12000,6221.315056019718
,8,233,1000168.4542445606,2708.7895635790182,5794.094770497562,3085.305206918544,2658.8883974337123,999742.0374350757,12000,6205.905229502438
,9,232,999742.0374350757,2707.634684719997,5809.5456898855555,3101.9110051655584,2657.7070038130937,999297.8334337233,12000,6190.4543101144445
,10,231,999297.8334337233,2706.431632216334,5825.03781172525,3118.6061795089163,2656.4779393445715,998835.7051935589,12000,6174.96218827475
,11,230,998835.7051935589,2705.1800348992224,5840.571245889853,3135.391210990631,2655.2008372868486,998355.5148198552,12000,6159.428754110147
,12,229,998355.5148198552,2703.8795193037745,5856.146102545557,3152.266583241783,2653.8753286309693,997857.1235652445,12000,6143.853897454443
,13,228,997857.1235652445,2702.5297096558706,5871.762492152347,3169.232782496476,2652.5010420873277,997340.3918248353,12000,6128.237507847653
,14,227,997340.3918248353,2701.130227858929,5887.420525464752,3186.290297605823,2651.077604072612,996805.1791313022,12000,6112.579474535248
,15,226,996805.1791313022,2699.68069348061,5903.120313532658,3203.4396200520478,2649.604638696667,996251.3441499468,12000,6096.879686467342
,16,225,996251.3441499468,2698.1807237394396,5918.86196770208,3220.68124396264,2648.081767749291,995678.7446737335,12000,6081.13803229792
,17,224,995678.7446737335,2696.6299334913615,5934.645599615951,3238.0156661245896,2646.5086106869567,995087.2376182958,12000,6065.354400384049
,18,223,995087.2376182958,2695.027935216218,5950.471321214926,3255.4433859987084,2644.884784619459,994476.6790169165,12000,6049.528678785074
,19,222,994476.6790169165,2693.374339004149,5966.339244738166,3272.9649057340166,2643.2099042964865,993846.9240154789,12000,6033.660755261834
,20,221,993846.9240154789,2691.668752541922,5982.2494827241335,3290.5807301822115,2641.4835820941244,993197.8268673908,12000,6017.7505172758665
,21,220,993197.8268673908,2689.9107810991836,5998.202148011398,3308.2913669122145,2639.7054280012762,992529.2409284798,12000,6001.797851988602
,22,219,992529.2409284798,2688.100027514633,6014.197353739429,3326.097326224796,2637.8750496060134,991841.018651861,12000,5985.802646260571
