input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.05, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1001250,4171.875,3337.5,7509.375,1247.390625,999159.890625,12000,4490.625
,2,299,999159.890625,4163.1662109375,3341.671875,7504.8380859375,1244.7727734375,997062.9915234376,12000,4495.1619140625
,3,298,997062.9915234376,4154.429131347656,3345.8489648437503,7500.278096191407,1242.1464281982423,994959.288986792,12000,4499.721903808593
,4,297,994959.288986792,4145.663704111633,3350.0312760498045,7495.694980161437,1239.5115721384277,992848.7692828806,12000,4504.305019838563
,5,296,992848.7692828806,4136.869872012003,3354.2188151448668,7491.088687156869,1236.8681880846698,990731.4186558204,12000,4508.911312843131
,6,295,990731.4186558204,4128.047577732585,3358.411588663798,7486.459166396382,1234.2162588339459,988607.2233259906,12000,4513.540833603618
,7,294,988607.2233259906,4119.196763858294,3362.609603149628,7481.806367007922,1231.5557671535514,986476.1694899945,12000,4518.193632992078
,8,293,986476.1694899945,4110.317372874977,3366.812865153565,7477.1302380285415,1228.8866957810512,984338.243320622,12000,4522.8697619714585
,9,292,984338.243320622,4101.409347169259,3371.021381235007,7472.430728404266,1226.209027424234,982193.4309668113,12000,4527.569271595734
,10,291,982193.4309668113,4092.47262902838,3375.2351579615506,7467.707786989931,1223.522744761062,980041.7185536107,12000,4532.292213010069
,11,290,980041.7185536107,4083.5071606400447,3379.4542019090027,7462.961362549047,1220.8278304396272,977883.0921821414,12000,4537.038637450953
,12,289,977883.0921821414,4074.5128840922557,3383.6785196613887,7458.191403753644,1218.1242670781,975717.5379295581,12000,4541.808596246356
,13,288,975717.5379295581,4065.4897413731587,3387.9081178109655,7453.397859184124,1215.412037264684,973545.0418490118,12000,4546.602140815876
