input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.0425, 'cpi': 0.01, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1000833.3333333334,3544.618055555556,7529.053097851989,3984.435042296433,830.7074152425308,997679.6057062795,12000,4470.946902148011
,2,179,997679.6057062795,3533.4486035430737,7535.327308766867,4001.878705223793,828.0647725008798,994505.7917735566,12000,4464.672691233133
,3,178,994505.7917735566,3522.2080125313464,7541.606748190839,4019.398735659493,825.405327531581,991311.7983654287,12000,4458.393251809161
,4,177,991311.7983654287,3510.895952544227,7547.891420481,4036.995467936773,822.7290024145767,988097.5318999066,12000,4452.108579519
,5,176,988097.5318999066,3499.5120921455027,7554.18132999807,4054.6692378525677,820.0357188850451,984862.898380939,12000,4445.81867000193
,6,175,984862.898380939,3488.0560984324925,7560.4764811064015,4072.420382673909,817.3253983318878,981607.803396597,12000,4439.5235188935985
,7,174,981607.803396597,3476.5276370296147,7566.776878173992,4090.2492411443777,814.5979617962106,978332.1521172489,12000,4433.223121826008
,8,173,978332.1521172489,3464.926372081923,7573.08252557247,4108.156153490547,811.8533299697987,975035.8492937281,12000,4426.91747442753
,9,172,975035.8492937281,3453.2519662486206,7579.393427677116,4126.141461428495,809.0914231935831,971718.7992554932,12000,4420.606572322884
,10,171,971718.7992554932,3441.5040806965385,7585.709588866847,4144.205508170309,806.3121614561024,968380.905908779,12000,4414.290411133153
,11,170,968380.905908779,3429.682375093593,7592.031013524238,4162.348638430645,803.5154643919569,965022.0727347402,12000,4407.968986475762
,12,169,965022.0727347402,3417.7865076022053,7598.357706035508,4180.571198433303,800.7012512802559,961642.2027875872,12000,4401.642293964492
,13,168,961642.2027875872,3405.816134872705,7604.68967079054,4198.873535917835,797.8694410430578,958241.1986927124,12000,4395.31032920946
,14,167,958241.1986927124,3393.77091203669,7611.026912182864,4217.256000146174,795.0199522438052,954818.96264481,12000,4388.973087817136
,15,166,954818.96264481,3381.650492700369,7617.3694346096845,4235.718941909316,792.1527030857507,951375.3964059865,12000,4382.6305653903155
,16,165,951375.3964059865,3369.4545289378693,7623.717242471863,4254.2627135339935,789.2676114103772,947910.4013038629,12000,4376.282757528137
,17,164,947910.4013038629,3357.1826712845145,7630.070340173922,4272.887668889407,786.3645946958113,944423.8782296694,12000,4369.929659826078
