input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 300, 'interest': 0.05, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002083.3333333334,4175.347222222223,3340.277777777778,7515.625,2080.7146990740744,1000823.7702546297,12000,4484.375
,2,299,1000823.7702546297,4170.099042727624,3347.236689814815,7517.335732542439,2078.076111593364,999554.6096764082,12000,4482.664267457561
,3,298,999554.6096764082,4164.810873651701,3354.2100995852625,7519.020973236963,2075.4174991183813,998275.8170759414,12000,4480.979026763037
,4,297,998275.8170759414,4159.482571149756,3361.198037292732,7520.680608442488,2072.7387896638515,996987.3578283126,12000,4479.319391557512
,5,296,996987.3578283126,4154.113990951302,3368.200533203759,7522.314524155061,2070.0399110314765,995689.1972061403,12000,4477.685475844939
,6,295,995689.1972061403,4148.704988358918,3375.217617647933,7523.92260600685,2067.320790809359,994381.3003793017,12000,4476.07739399315
,7,294,994381.3003793017,4143.25541824709,3382.249321018033,7525.504739265123,2064.581356371424,993063.6324146551,12000,4474.495260734877
,8,293,993063.6324146551,4137.765135061063,3389.295673770154,7527.0608088312165,2061.8215348768435,991736.1582757618,12000,4472.9391911687835
,9,292,991736.1582757618,4132.233992815674,3396.356706423842,7528.590699239516,2059.041253269454,990398.8428226074,12000,4471.409300760484
,10,291,990398.8428226074,4126.661845094197,3403.4324495622245,7530.094294656421,2056.2404382771774,989051.6508113223,12000,4469.905705343579
,11,290,989051.6508113223,4121.048545047176,3410.5229338321456,7531.571478879321,2053.419016411438,987694.5468939015,12000,4468.428521120679
,12,289,987694.5468939015,4115.393945391256,3417.628189944296,7533.022135335552,2050.5769139665776,986327.4956179238,12000,4466.977864664448
,13,288,986327.4956179238,4109.697898408016,3424.7482486733466,7534.446147081362,2047.7140570192716,984950.4614262697,12000,4465.553852918638
,14,287,984950.4614262697,4103.96025594279,3431.8831408580827,7535.843396800873,2044.830371427941,983563.4086568396,12000,4464.156603199127
,15,286,983563.4086568396,4098.180869403498,3439.032897401537,7537.2137668050345,2041.9257828321627,982166.3015422703,12000,4462.7862331949655
,16,285,982166.3015422703,4092.3595897594596,3446.197549271124,7538.557139030583,2039.0002166520817,980759.1042096512,12000,4461.442860969417
,17,284,980759.1042096512,4086.4962675402135,3453.377127498772,7539.873395038985,2036.0535980878176,979341.7806802404,12000,4460.126604961015
,18,283,979341.7806802404,4080.5907528343346,3460.5716631810615,7541.162416015396,2033.0858521188736,977914.2948691782,12000,4458.837583984604
,19,282,977914.2948691782,4074.6428952882425,3467.781187479355,7542.424082767598,2030.0969035035391,976476.6105852023,12000,4457.575917232402
,20,281,976476.6105852023,4068.65254410501,3475.0057316199373,7543.658275724947,2027.0866767782968,975028.6915303607,12000,4456.341724275053
,21,280,975028.6915303607,4062.6195480431697,3482.2453268941454,7544.864874937315,2024.0550962572222,973570.5012997239,12000,4455.135125062685
,22,279,973570.5012997239,4056.543755415516,3489.5000046585083,7546.043760074024,2021.0020860313862,972102.0033810968,12000,4453.956239925976
,23,278,972102.0033810968,4050.425014087903,3496.7697963348805,7547.194810422783,2017.927569968254,970623.1611547301,12000,4452.805189577217
,24,277,970623.1611547301,4044.2631714780423,3504.054733410578,7548.31790488862,2014.8314717110823,969133.9378930306,12000,4451.68209511138
,25,276,969133.9378930306,4038.058074554294,3511.3548474385166,7549.412921992811,2011.7137146783168,967634.2967602704,12000,4450.587078007189
,26,275,967634.2967602704,4031.80956983446,3518.670170037347,7550.479739871807,2008.5742220629854,966124.200812296,12000,4449.520260128193
,27,274,966124.200812296,4025.5175033845667,3526.0007328915913,7551.518236276158,2005.4129168320924,964603.6129962365,12000,4448.481763723842
,28,273,964603.6129962365,4019.181720817652,3533.346567751782,7552.528288569434,2002.2297217260098,963072.4961502107,12000,4447.471711430566
,29,272,963072.4961502107,4012.8020672925445,3540.707706434598,7553.509773727143,1999.0245592578667,961530.813003034,12000,4446.490226272857
,30,271,961530.813003034,4006.3783875126414,3548.0841808230034,7554.462568335644,1995.7973517129396,959978.526173924,12000,4445.537431664356
,31,270,959978.526173924,3999.9105257246833,3555.476022866385,7555.386548591068,1992.5480211480365,958415.5981722056,12000,4444.613451408932
,32,269,958415.5981722056,3993.398325717523,3562.88326458069,7556.281590298213,1989.2764893908852,956841.9913970158,12000,4443.718409701787
,33,268,956841.9913970158,3986.841630820899,3570.305938048566,7557.1475688694645,1985.9826780395151,955257.6681370067,12000,4442.8524311305355
,34,267,955257.6681370067,3980.2402839041947,3577.744075419501,7557.984359323696,1982.66650846164,953662.5905700489,12000,4442.015640676304
,35,266,953662.5905700489,3973.5941273752037,3585.1977089099582,7558.7918362851615,1979.3279017940395,952056.7207629329,12000,4441.2081637148385
