input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 156, 'interest': 0.0325, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1002666.6666666666,2715.5555555555557,7889.026828907437,5173.471273351882,2659.9818543821725,1000153.1772476969,12000,4110.973171092563
,2,155,1000153.1772476969,2708.7481883791793,7910.064233784523,5201.316045405343,2653.2049632061107,997605.0661654976,12000,4089.935766215477
,3,154,997605.0661654976,2701.847054198223,7931.157738407947,5229.310684209724,2646.335347950101,995022.0908292381,12000,4068.8422615920526
,4,153,995022.0908292381,2694.8514959958534,7952.307492377039,5257.455996381186,2639.3723595542847,992404.0071924111,12000,4047.692507622961
,5,152,992404.0071924111,2687.7608528127803,7973.513645690042,5285.7527928772615,2632.3153450654236,989750.5697445993,12000,4026.486354309958
,6,151,989750.5697445993,2680.5744597249563,7994.776348745215,5314.201889020258,2625.1636476148774,987061.5315031939,12000,4005.223651254785
,7,150,987061.5315031939,2673.29164782115,8016.0957523418665,5342.8041045207165,2617.9166063964617,984336.6440050696,12000,3983.9042476581335
,8,149,984336.6440050696,2665.911744180397,8037.472007681445,5371.560263501047,2610.573556644183,981575.6572982128,12000,3962.5279923185553
,9,148,981575.6572982128,2658.4340718493263,8058.905266368595,5400.4711945192685,2603.1338296098493,978778.3199333033,12000,3941.094733631405
,10,147,978778.3199333033,2650.857949819363,8080.395680412243,5429.53773059288,2595.596752540561,975944.378955251,12000,3919.6043195877573
,11,146,975944.378955251,2643.1826930038046,8101.943402226677,5458.760709222872,2587.961648656075,973073.5798946841,12000,3898.056597773323
,12,145,973073.5798946841,2635.4076122147694,8123.548584632612,5488.140972417843,2580.227837126043,970165.6667593922,12000,3876.451415367388
,13,144,970165.6667593922,2627.5320141400207,8145.211380858298,5517.679366718277,2572.3946330471304,967220.3820257211,12000,3854.788619141702
,14,143,967220.3820257211,2619.5552013196616,8166.931944540588,5547.376743220926,2564.4613474200005,964237.4666299202,12000,3833.068055459412
,15,142,964237.4666299202,2611.4764721227007,8188.710429726031,5577.23395760333,2556.4272871261783,961216.659959443,12000,3811.289570273969
,16,141,961216.659959443,2603.2951207234914,8210.546990871964,5607.251870148473,2548.291754904785,958157.6998441993,12000,3789.453009128036
,17,140,958157.6998441993,2595.01043707804,8232.441782847623,5637.4313457695835,2540.054049329146,955060.3225477589,12000,3767.5582171523765
,18,139,955060.3225477589,2586.6217069001805,8254.394960935217,5667.773254035036,2531.7134647832636,951924.2627585072,12000,3745.6050390647833
,19,138,951924.2627585072,2578.1282116376237,8276.406680831044,5698.278469193419,2523.26929143817,948749.253580752,12000,3723.5933191689564
,20,137,948749.253580752,2569.52922844787,8298.477098646596,5728.9478701987255,2514.720815228142,945535.0265257814,12000,3701.5229013534044
,21,136,945535.0265257814,2560.824030173991,8320.606370909649,5759.782340735657,2506.0673178267884,942281.3115028725,12000,3679.393629090351
,22,135,942281.3115028725,2552.01188532028,8342.794654565409,5790.782769245128,2497.3080766230064,938987.8368102504,12000,3657.2053454345914
,23,134,938987.8368102504,2543.0920580277616,8365.042106977582,5821.9500489498205,2488.4423646968016,935654.3291259974,12000,3634.957893022418
,24,133,935654.3291259974,2534.0638080495764,8387.348885929525,5853.285077879948,2479.46945079498,932280.5134989124,12000,3612.651114070475
