input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 72, 'interest': 0.0325, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1000000,2708.3333333333335,15305.778120763853,12597.444787430519,0,987402.5552125694,12000,0
,2,71,987402.5552125694,2674.215253700709,15305.778120763855,12631.562867063145,0,974770.9923455063,12000,0
,3,70,974770.9923455063,2640.0047709357464,15305.778120763844,12665.773349828098,0,962105.2189956782,12000,0
,4,69,962105.2189956782,2605.701634779962,15305.778120763849,12700.076485983887,0,949405.1425096943,12000,0
,5,68,949405.1425096943,2571.305594297089,15305.778120763855,12734.472526466765,0,936670.6699832275,12000,0
,6,67,936670.6699832275,2536.8163978712414,15305.778120763847,12768.961722892605,0,923901.7082603349,12000,0
,7,66,923901.7082603349,2502.2337932050737,15305.778120763844,12803.54432755877,0,911098.1639327762,12000,0
,8,65,911098.1639327762,2467.5575273179356,15305.77812076384,12838.220593445905,0,898259.9433393303,12000,0
,9,64,898259.9433393303,2432.7873465440193,15305.778120763836,12872.990774219817,0,885386.9525651104,12000,0
,10,63,885386.9525651104,2397.9229965305076,15305.778120763835,12907.855124233327,0,872479.0974408771,12000,0
,11,62,872479.0974408771,2362.964222235709,15305.778120763829,12942.81389852812,0,859536.283542349,12000,0
,12,61,859536.283542349,2327.910767927195,15305.77812076383,12977.867352836636,0,846558.4161895124,12000,0
,13,60,846558.4161895124,2292.7623771799294,15305.778120763829,13013.0157435839,0,833545.4004459284,12000,0
,14,59,833545.4004459284,2257.5187928743894,15305.77812076383,13048.259327889442,0,820497.141118039,12000,0
,15,58,820497.141118039,2222.179757194689,15305.778120763827,13083.598363569137,0,807413.5427544699,12000,0
,16,57,807413.5427544699,2186.7450116266896,15305.778120763833,13119.033109137143,0,794294.5096453328,12000,0
,17,56,794294.5096453328,2151.2142969561096,15305.77812076383,13154.56382380772,0,781139.9458215251,12000,0
,18,55,781139.9458215251,2115.5873532666305,15305.778120763816,13190.190767497186,0,767949.7550540279,12000,0
,19,54,767949.7550540279,2079.8639199379923,15305.778120763829,13225.914200825837,0,754723.840853202,12000,0
,20,53,754723.840853202,2044.0437356440889,15305.778120763809,13261.73438511972,0,741462.1064680823,12000,0
,21,52,741462.1064680823,2008.1265383510563,15305.77812076381,13297.651582412755,0,728164.4548856695,12000,0
,22,51,728164.4548856695,1972.112065315355,15305.778120763815,13333.666055448459,0,714830.788830221,12000,0
,23,50,714830.788830221,1936.0000530818488,15305.77812076382,13369.778067681971,0,701461.0107625391,12000,0
,24,49,701461.0107625391,1899.7902374818768,15305.778120763816,13405.98788328194,0,688055.0228792572,12000,0
,25,48,688055.0228792572,1863.4823536313218,15305.778120763798,13442.295767132477,0,674612.7271121248,12000,0
,26,47,674612.7271121248,1827.0761359286714,15305.778120763795,13478.701984835123,0,661134.0251272897,12000,0
,27,46,661134.0251272897,1790.5713180530763,15305.778120763805,13515.206802710729,0,647618.8183245789,12000,0
,28,45,647618.8183245789,1753.9676329624012,15305.778120763793,13551.810487801391,0,634067.0078367775,12000,0
,29,44,634067.0078367775,1717.2648128912724,15305.778120763805,13588.513307872534,0,620478.4945289049,12000,0
,30,43,620478.4945289049,1680.4625893491175,15305.778120763785,13625.315531414668,0,606853.1789974902,12000,0
,31,42,606853.1789974902,1643.5606931182026,15305.778120763778,13662.217427645575,0,593190.9615698446,12000,0
,32,41,593190.9615698446,1606.5588542516625,15305.778120763795,13699.219266512133,0,579491.7423033325,12000,0
,33,40,579491.7423033325,1569.4568020715258,15305.778120763778,13736.321318692253,0,565755.4209846403,12000,0
,34,39,565755.4209846403,1532.254265166734,15305.778120763778,13773.523855597045,0,551981.8971290432,12000,0
,35,38,551981.8971290432,1494.9509713911589,15305.778120763769,13810.82714937261,0,538171.0699796706,12000,0
,36,37,538171.0699796706,1457.5466478616079,15305.77812076379,13848.231472902184,0,524322.8385067683,12000,0
,37,36,524322.8385067683,1420.041020955831,15305.778120763776,13885.737099807946,0,510437.1014069604,12000,0
,38,35,510437.1014069604,1382.4338163105178,15305.778120763769,13923.34430445325,0,496513.75710250717,12000,0
,39,34,496513.75710250717,1344.7247588192904,15305.778120763764,13961.053361944472,0,482552.7037405627,12000,0
,40,33,482552.7037405627,1306.9135726306909,15305.778120763778,13998.864548133088,0,468553.8391924296,12000,0
,41,32,468553.8391924296,1268.9999811461637,15305.778120763774,14036.77813961761,0,454517.06105281203,12000,0
,42,31,454517.06105281203,1230.9837070180326,15305.778120763773,14074.79441374574,0,440442.2666390663,12000,0
,43,30,440442.2666390663,1192.8644721474711,15305.778120763738,14112.913648616268,0,426329.35299045,12000,0
,44,29,426329.35299045,1154.6419976824689,15305.77812076373,14151.136123081262,0,412178.2168673687,12000,0
,45,28,412178.2168673687,1116.3160040157904,15305.778120763727,14189.462116747936,0,397988.7547506208,12000,0
,46,27,397988.7547506208,1077.8862107829314,15305.778120763724,14227.891909980792,0,383760.86284064,12000,0
,47,26,383760.86284064,1039.3523368600668,15305.77812076372,14266.425783903653,0,369494.4370567364,12000,0
