input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 180, 'interest': 0.0425, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1001500,3546.979166666667,7534.068287259383,3987.0891205927164,1496.2693663191112,999009.1802457264,12000,4465.931712740617
,2,179,999009.1802457264,3538.1575133702813,7545.369389690273,4007.211876319992,1492.50295255411,996494.4713219606,12000,4454.630610309727
,3,178,996494.4713219606,3529.251252598611,7556.68744377481,4027.4361911761994,1488.7005526961768,993955.7356834805,12000,4443.31255622519
,4,177,993955.7356834805,3520.259897212327,7568.022474940473,4047.7625777281464,1484.8619596586288,991392.835065411,12000,4431.977525059527
,5,176,991392.835065411,3511.182957523331,7579.374508652887,4068.191551129556,1480.9869652714224,988805.6304795529,12000,4420.625491347113
,6,175,988805.6304795529,3502.01994128175,7590.743570415866,4088.723629134116,1477.0753602756283,986193.9822106943,12000,4409.256429584134
,7,174,986193.9822106943,3492.770353662876,7602.129685771491,4109.359332108615,1473.1269343178787,983557.7498129036,12000,4397.870314228509
,8,173,983557.7498129036,3483.4336972540336,7613.532880300148,4130.0991830461135,1469.1414759447864,980896.7921058022,12000,4386.467119699852
,9,172,980896.7921058022,3474.009472041383,7624.9531796206,4150.9437075792175,1465.1187725973348,978210.9671708203,12000,4375.0468203794
,10,171,978210.9671708203,3464.4971753966556,7636.390609390031,4171.893433993376,1461.0586106052408,975500.1323474322,12000,4363.609390609969
,11,170,975500.1323474322,3454.8963020638225,7647.845195304117,4192.948893240295,1456.960775181288,972764.1442293732,12000,4352.154804695883
,12,169,972764.1442293732,3445.206344145697,7659.316963097074,4214.110618951378,1452.8250504156329,970002.8586608374,12000,4340.683036902926
,13,168,970002.8586608374,3435.426791090466,7670.805938541721,4235.3791474512545,1448.6512192700795,967216.1307326562,12000,4329.194061458279
,14,167,967216.1307326562,3425.5571296781577,7682.312147449533,4256.755017771375,1444.4390635723275,964403.8147784572,12000,4317.687852550467
,15,166,964403.8147784572,3415.596844007036,7693.835615670709,4278.238771663673,1440.1883640101905,961565.7643708037,12000,4306.164384329291
,16,165,961565.7643708037,3405.54541547993,7705.376369094218,4299.830953614288,1435.8989001257844,958701.8323173152,12000,4294.623630905782
,17,164,958701.8323173152,3395.4023227904913,7716.934433647859,4321.532110857368,1431.570450309687,955811.8706567675,12000,4283.065566352141
,18,163,955811.8706567675,3385.1670419093853,7728.509835298332,4343.342793388947,1427.202791795068,952895.7306551735,12000,4271.490164701668
,19,162,952895.7306551735,3374.8390460704063,7740.102600051279,4365.2635539808725,1422.7957006517893,949953.2628018445,12000,4259.897399948721
,20,161,949953.2628018445,3364.4178057565327,7751.712753951358,4387.294948194825,1418.3489517804746,946984.3168054301,12000,4248.287246048642
,21,160,946984.3168054301,3353.9027886858985,7763.340323082287,4409.437534396388,1413.8623189065509,943988.7415899403,12000,4236.659676917713
,22,159,943988.7415899403,3343.2934597977055,7774.98533356691,4431.691873769205,1409.335574574257,940966.3852907454,12000,4225.01466643309
,23,158,940966.3852907454,3332.589281238057,7786.6478115672635,4454.058530329206,1404.7684901406244,937917.0952505568,12000,4213.3521884327365
,24,157,937917.0952505568,3321.7897123457224,7798.327783284614,4476.538070938892,1400.1608357694272,934840.7180153873,12000,4201.672216715386
,25,156,934840.7180153873,3310.8942096378305,7810.025274959543,4499.131065321712,1395.5123804250986,931737.0993304907,12000,4189.974725040457
,26,155,931737.0993304907,3299.902226795488,7821.7403128719825,4521.838086076495,1390.8228918666214,928606.0841362808,12000,4178.2596871280175
,27,154,928606.0841362808,3288.813214649328,7833.472923341293,4544.659708691965,1386.0921366413834,925447.5165642302,12000,4166.527076658707
,28,153,925447.5165642302,3277.626621164982,7845.223132726305,4567.5965115613235,1381.3198800790035,922261.2399327479,12000,4154.776867273695
,29,152,922261.2399327479,3266.3418914284825,7856.990967425397,4590.649075996915,1376.5058862851267,919047.0967430361,12000,4143.009032574603
,30,151,919047.0967430361,3254.9584676315862,7868.776453876534,4613.817986244948,1371.649918135187,915804.9286749263,12000,4131.223546123466
,31,150,915804.9286749263,3243.475789057031,7880.57961855735,4637.103829500319,1366.7517372681393,912534.5765826942,12000,4119.42038144265
,32,149,912534.5765826942,3231.893292063709,7892.400487985188,4660.507195921479,1361.8111040801593,909235.8804908529,12000,4107.599512014812
,33,148,909235.8804908529,3220.2104100717706,7904.239088717167,4684.028678645396,1356.8277777183114,905908.6795899258,12000,4095.760911282833
,34,147,905908.6795899258,3208.4265735476542,7916.095447350245,4707.668873802591,1351.801516074185,902552.8122321974,12000,4083.904552649755
,35,146,902552.8122321974,3196.5412099890327,7927.969590521272,4731.428380532239,1346.732075777498,899168.1159274427,12000,4072.030409478728
,36,145,899168.1159274427,3184.553743909693,7939.861544907055,4755.3078009973615,1341.6192121896681,895754.427338635,12000,4060.138455092945
,37,144,895754.427338635,3172.4635968243324,7951.771337224416,4779.307740400083,1336.4626793973525,892311.5822776322,12000,4048.228662775584
,38,143,892311.5822776322,3160.270187233281,7963.698994230253,4803.4288069969725,1331.262230205953,888839.4157008411,12000,4036.3010057697466
,39,142,888839.4157008411,3147.972930607146,7975.644542721601,4827.6716121144555,1326.0176161330903,885337.7617048598,12000,4024.3554572783987
,40,141,885337.7617048598,3135.571239371379,7987.608009535685,4852.036770164306,1320.7285874020436,881806.4535220976,12000,4012.3919904643153
,41,140,881806.4535220976,3123.0645228907624,7999.58942154999,4876.524898659228,1315.3948929351577,878245.3235163735,12000,4000.41057845001
,42,139,878245.3235163735,3110.452187453823,8011.588805682316,4901.136618228493,1310.0162803472178,874654.2031784923,12000,3988.411194317684
,43,138,874654.2031784923,3097.7336362571605,8023.6061888908425,4925.872552633682,1304.5924959387883,871032.9231217974,12000,3976.3938111091575
,44,137,871032.9231217974,3084.9082693896994,8035.641598174178,4950.733328784479,1299.1232846895196,867381.3130777024,12000,3964.3584018258216
,45,136,867381.3130777024,3071.975483816863,8047.695060571441,4975.719576754578,1293.608390251422,863699.2018911992,12000,3952.304939428559
,46,135,863699.2018911992,3058.934673364664,8059.766603162298,5000.831929797634,1288.0475549421026,859986.4175163436,12000,3940.2333968377015
,47,134,859986.4175163436,3045.785228703717,8071.856253067044,5026.0710243633275,1282.4405197379708,856242.7870117184,12000,3928.1437469329558
,48,133,856242.7870117184,3032.5265373331695,8083.964037446648,5051.437500113479,1276.7870242674076,852468.1365358722,12000,3916.035962553352
,49,132,852468.1365358722,3019.1579835645475,8096.0899835028185,5076.9319999382715,1271.086806803901,848662.2913427379,12000,3903.9100164971815
,50,131,848662.2913427379,3005.67894850553,8108.234118478074,5102.555169972544,1265.339604259148,844825.0757770244,12000,3891.7658815219256
,51,130,844825.0757770244,2992.088810043628,8120.396469655792,5128.307659612165,1259.5451521761186,840956.3132695884,12000,3879.6035303442077
,52,129,840956.3132695884,2978.3869428297926,8132.577064360277,5154.190121530484,1253.7031847220871,837055.8263327801,12000,3867.4229356397227
,53,128,837055.8263327801,2964.57271826193,8144.775929956821,5180.20321169489,1247.813434681628,833123.4365557668,12000,3855.2240700431794
,54,127,833123.4365557668,2950.645504468341,8156.993093851757,5206.347589383417,1241.8756334495754,829158.964599833,12000,3843.0069061482427
,55,126,829158.964599833,2936.6046662910753,8169.228583492535,5232.623917201459,1235.8895110239475,825162.2301936556,12000,3830.771416507465
,56,125,825162.2301936556,2922.449565269197,8181.482426367778,5259.032861098582,1229.8547959988357,821133.052128556,12000,3818.5175736322217
,57,124,821133.052128556,2908.179559621969,8193.754650007331,5285.575090385362,1223.771215557256,817071.2482537278,12000,3806.2453499926687
,58,123,817071.2482537278,2893.794004231953,8206.045281982346,5312.251277750393,1217.6384954639664,812976.6354714414,12000,3793.954718017654
,59,122,812976.6354714414,2879.292250628022,8218.35434990532,5339.062099277297,1211.4563600582464,808849.0297322224,12000,3781.6456500946806
,60,121,808849.0297322224,2864.673646968288,8230.681881430179,5366.008234461891,1205.224532246641,804688.2460300071,12000,3769.3181185698213
,61,120,804688.2460300071,2849.937538022942,8243.027904252327,5393.090366229385,1198.9427334956667,800494.0983972733,12000,3756.972095747673
,62,119,800494.0983972733,2835.08326515701,8255.392446108706,5420.309180951696,1192.6106838244827,796266.3999001462,12000,3744.6075538912937
,63,118,796266.3999001462,2820.110166313018,8267.775534777871,5447.665368464854,1186.2281017975222,792004.9626334788,12000,3732.224465222129
,64,117,792004.9626334788,2805.017575993571,8280.177198080039,5475.159622086468,1179.7947045170888,787709.5977159095,12000,3719.8228019199614
,65,116,787709.5977159095,2789.804825243846,8292.59746387716,5502.792638633315,1173.3102076159146,783380.1152848921,12000,3707.4025361228396
,66,115,783380.1152848921,2774.471241633993,8305.03636007298,5530.565118438986,1166.7743252496798,779016.3244917028,12000,3694.9636399270203
,67,114,779016.3244917028,2759.0161492414477,8317.493914613091,5558.477765371643,1160.186770089497,774618.0334964207,12000,3682.506085386909
,68,113,774618.0334964207,2743.4388686331567,8329.970155485013,5586.531286851856,1153.5472533143534,770185.0494628833,12000,3670.0298445149874
,69,112,770185.0494628833,2727.7387168477117,8342.465110718244,5614.726393870532,1146.8554846035192,765717.1785536163,12000,3657.5348892817565
,70,111,765717.1785536163,2711.9150073773912,8354.978808384323,5643.063801006932,1140.1111721289142,761214.2259247383,12000,3645.021191615677
,71,110,761214.2259247383,2695.967050150115,8367.511276596902,5671.544226446787,1133.3140225474376,756675.995720839,12000,3632.4887234030975
,72,109,756675.995720839,2679.894151511305,8380.062543511802,5700.168392000496,1126.463740993258,752102.2910698318,12000,3619.937456488198
,73,108,752102.2910698318,2663.6956142056547,8392.63263732707,5728.937023121414,1119.5600310700659,747492.9140777804,12000,3607.3673626729305
,74,107,747492.9140777804,2647.370737358806,8405.221586283064,5757.850848924258,1112.6025948432846,742847.6658236994,12000,3594.7784137169365
,75,106,742847.6658236994,2630.918816458936,8417.829418662488,5786.910602203552,1105.591132832244,738166.3463543281,12000,3582.170581337512
,76,105,738166.3463543281,2614.3391433382453,8430.456162790484,5816.117019452238,1098.525344002314,733448.7546788781,12000,3569.543837209516
,77,104,733448.7546788781,2597.63100615436,8443.101847034672,5845.470840880312,1091.4049257569968,728694.6887637548,12000,3556.8981529653283
,78,103,728694.6887637548,2580.793689371632,8455.766499805224,5874.972810433592,1084.229573929982,723903.9455272512,12000,3544.233500194776
,79,102,723903.9455272512,2563.8264737423483,8468.450149554936,5904.623675812587,1076.998982777158,719076.3208342157,12000,3531.5498504450643
,80,101,719076.3208342157,2546.7286362878476,8481.15282477927,5934.424188491423,1069.7128449685868,714211.6094906928,12000,3518.8471752207297
,81,100,714211.6094906928,2529.4994502795375,8493.87455401644,5964.375103736902,1062.3708515804342,709309.6052385364,12000,3506.12544598356
,82,99,709309.6052385364,2512.1381852198165,8506.615365847467,5994.47718062765,1054.9726920868632,704370.1007499956,12000,3493.384634152533
,83,98,704370.1007499956,2494.644106822901,8519.375288896237,6024.731182073336,1047.5180543518834,699392.8876222741,12000,3480.624711103763
,84,97,699392.8876222741,2477.0164769955545,8532.154351829588,6055.137874834033,1040.0066246211604,694377.7563720612,12000,3467.8456481704125
,85,96,694377.7563720612,2459.254553817717,8544.952583357332,6085.698029539615,1032.4380875137824,689324.4964300353,12000,3455.0474166426684
,86,95,689324.4964300353,2441.357591523042,8557.770012232373,6116.412420709331,1024.8121260139892,684232.89613534,12000,3442.229987767627
,87,94,684232.89613534,2423.3248404793294,8570.60666725072,6147.281826771391,1017.128421462853,679102.7427300314,12000,3429.3933327492796
,88,93,679102.7427300314,2405.155547168861,8583.462577251597,6178.307030082737,1009.3866535499232,673933.8223534987,12000,3416.5374227484026
,89,92,673933.8223534987,2386.8489541686413,8596.33777111748,6209.488816948839,1001.5865003048249,668725.9200368547,12000,3403.66222888252
,90,91,668725.9200368547,2368.404300130527,8609.232277774161,6240.827977643634,993.7276380888168,663478.8196973,12000,3390.767722225839
,91,90,663478.8196973,2349.8208197612707,8622.146126190823,6272.325306429551,985.8097415863058,658192.3041324568,12000,3377.8538738091775
,92,89,658192.3041324568,2331.097743802451,8635.079345380112,6303.981601577661,977.8324837963188,652866.1550146753,12000,3364.9206546198875
,93,88,652866.1550146753,2312.234299010309,8648.031964398186,6335.797665387877,969.7955360239314,647500.1528853114,12000,3351.9680356018143
,94,87,647500.1528853114,2293.229708135478,8661.004012344785,6367.774304209307,961.6985678716534,642094.0771489738,12000,3338.995987655215
,95,86,642094.0771489738,2274.0831899026157,8673.995518363306,6399.91232846069,953.5412472307698,636647.7060677438,12000,3326.0044816366935
,96,85,636647.7060677438,2254.793958989926,8687.006511640853,6432.212552650927,945.3232402726395,631160.8167553655,12000,3312.993488359147
,97,84,631160.8167553655,2235.361226008586,8700.037021408314,6464.675795399728,937.0442114399488,625633.1851714057,12000,3299.962978591686
,98,83,625633.1851714057,2215.7841974820617,8713.08707694043,6497.302879458368,928.7038234379211,620064.5861153852,12000,3286.91292305957
,99,82,620064.5861153852,2196.0620758253226,8726.156707555845,6530.094631730522,920.301737225482,614454.7932208801,12000,3273.843292444155
,100,81,614454.7932208801,2176.1940593239506,8739.245942617183,6563.051883293232,911.8376120063805,608803.5789495932,12000,3260.7540573828173
,101,80,608803.5789495932,2156.179342113143,8752.354811531106,6596.1754694179635,903.3111052202631,603110.7145853955,12000,3247.645188468894
,102,79,603110.7145853955,2136.0171141566093,8765.483343748405,6629.466229591795,894.7218725337058,597375.9702283374,12000,3234.516656251595
,103,78,597375.9702283374,2115.706561225362,8778.63156876403,6662.925007538669,886.0695678311984,591599.11478863,12000,3221.368431235969
,104,77,591599.11478863,2095.2468648763984,8791.799516117184,6696.552651240785,877.353843206084,585779.9159805953,12000,3208.200483882816
,105,76,585779.9159805953,2074.637202431275,8804.98721539136,6730.350012960085,868.574348951453,579918.1403165867,12000,3195.01278460864
,106,75,579918.1403165867,2053.8767469545783,8818.194696214454,6764.317949259876,859.7307335509904,574013.5531008778,12000,3181.805303785546
,107,74,574013.5531008778,2032.9646672322756,8831.421988258777,6798.457321026501,850.8226436697771,568065.9184235211,12000,3168.5780117412232
,108,73,568065.9184235211,2011.9001277499708,8844.669121241172,6832.7689934912005,841.849724145045,562074.9991541749,12000,3155.3308787588285
,109,72,562074.9991541749,1990.6822886710363,8857.936124923033,6867.253836251997,832.8116179768845,556040.5569358998,12000,3142.0638750769667
,110,71,556040.5569358998,1969.3103058146453,8871.223029110422,6901.912723295777,823.7079663189062,549962.352178923,12000,3128.7769708895776
,111,70,549962.352178923,1947.7833306336856,8884.529863654088,6936.746533020403,814.538408468854,543840.1440543714,12000,3115.4701363459117
,112,69,543840.1440543714,1926.1005101925655,8897.856658449578,6971.756148257013,805.3025818591716,537673.6904879735,12000,3102.1433415504216
,113,68,537673.6904879735,1904.2609871449063,8911.203443437253,7006.942456292347,796.0001220475219,531462.7481537287,12000,3088.7965565627474
,114,67,531462.7481537287,1882.2638997111226,8924.570248602411,7042.3063488912885,786.6306627072563,525207.0724675447,12000,3075.429751397589
,115,66,525207.0724675447,1860.1083816558876,8937.95710397532,7077.8487223194315,777.1938356178381,518906.41758084315,12000,3062.042896024681
,116,65,518906.41758084315,1837.7935622654863,8951.364039631291,7113.570477365805,767.6892706552161,512560.53637413256,12000,3048.6359603687088
,117,64,512560.53637413256,1815.3185663250529,8964.791085690738,7149.472519365685,758.1165957821505,506169.18045054906,12000,3035.2089143092617
,118,63,506169.18045054906,1792.6825140956946,8978.238272319275,7185.555758223581,748.4754370384884,499732.10012936394,12000,3021.761727680725
,119,62,499732.10012936394,1769.8845212914973,8991.705629727763,7221.821108436266,738.7654185313917,493249.04443945904,12000,3008.294370272237
,120,61,493249.04443945904,1746.9236990564175,9005.193188172358,7258.26948911594,728.9861624255149,486719.76111276867,12000,2994.8068118276424
