input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 60, 'interest': 0.0375, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,60,1001250,3128.9062499999995,18326.79822578962,15197.891975789618,1232.565135030263,987284.6731592407,12000,0
,2,59,987284.6731592407,3085.264603622627,18349.706723571864,15264.442119949237,1215.0252887991144,973235.2563280906,12000,0
,3,58,973235.2563280906,3041.3601760252827,18372.64385697633,15331.283680951048,1197.3799658089245,959101.3526129485,12000,0
,4,57,959101.3526129485,2997.1917269154637,18395.60966179755,15398.417934882085,1179.628668347583,944882.563346414,12000,0
,5,56,944882.563346414,2952.7580104575436,18418.604173874803,15465.84616341726,1161.770896478746,930578.4880794756,12000,0
,6,55,930578.4880794756,2908.057775248361,18441.62742909216,15533.5696538438,1143.8061480320398,916188.7245736639,12000,0
,7,54,916188.7245736639,2863.0897642926993,18464.679463378532,15601.589699085833,1125.7339185932226,901712.8687931714,12000,0
,8,53,901712.8687931714,2817.85271497866,18487.760312707764,15669.907597729103,1107.553701494303,887150.5148969366,12000,0
,9,52,887150.5148969366,2772.3453590529266,18510.870013098644,15738.524654045717,1089.2649878036136,872501.2552306945,12000,0
,10,51,872501.2552306945,2726.5664225959204,18534.00860061504,15807.44217801912,1070.8672663158443,857764.6803189913,12000,0
,11,50,857764.6803189913,2680.514625996848,18557.17611136581,15876.661485368963,1052.3600235420279,842940.3788571644,12000,0
,12,49,842940.3788571644,2634.1886839286385,18580.372581505013,15946.183897576375,1033.7427436994851,828027.9377032875,12000,0
,13,48,828027.9377032875,2587.5873053227733,18603.598047231895,16016.010741909122,1015.0149087017229,813026.9418700801,12000,0
,14,47,813026.9418700801,2540.709193344,18626.852544790938,16086.143351446937,996.1759981482915,797936.9745167814,12000,0
,15,46,797936.9745167814,2493.5530453649417,18650.13611047195,16156.58306510701,977.225489314593,782757.616940989,12000,0
,16,45,782757.616940989,2446.1175529405905,18673.448780610037,16227.331227669447,958.1628571416495,767488.4485704612,12000,0
,17,44,767488.4485704612,2398.401401782691,18696.790591585814,16298.389189803122,938.9875742258226,752129.046954884,12000,0
,18,43,752129.046954884,2350.4032717340124,18720.161579825304,16369.758308091292,919.6991108084908,736678.9877576011,12000,0
,19,42,736678.9877576011,2302.121836742503,18743.56178180009,16441.439945057587,900.2969347656793,721137.8447473091,12000,0
,20,41,721137.8447473091,2253.5557648353406,18766.991234027326,16513.435469191987,880.7805115976464,705505.1897897148,12000,0
,21,40,705505.1897897148,2204.7037180928583,18790.44997306988,16585.74625497702,861.1493044184222,689780.5928391562,12000,0
,22,39,689780.5928391562,2155.564352622363,18813.938035536215,16658.37368291385,841.4027739453029,673963.6219301877,12000,0
,23,38,673963.6219301877,2106.1363185318364,18837.455458080658,16731.31913954882,821.5403784882986,658053.8431691271,12000,0
,24,37,658053.8431691271,2056.418259903522,18861.002277403266,16804.584017499743,801.5615739395344,642050.8207255669,12000,0
,25,36,642050.8207255669,2006.4088147673965,18884.57853025003,16878.169715482632,781.4658137626054,625954.1168238469,12000,0
,26,35,625954.1168238469,1956.1066150745214,18908.184253412823,16952.0776383383,761.2525489818858,609763.2917344905,12000,0
,27,34,609763.2917344905,1905.5102866702828,18931.819483729614,17026.30919705933,740.921228171789,593477.903765603,12000,0
,28,33,593477.903765603,1854.618449267509,18955.48425808429,17100.86580881678,720.4712974459828,577097.5092542322,12000,0
,29,32,577097.5092542322,1803.4297164194754,18979.178613406893,17175.748896987418,699.902200446556,560621.6625576913,12000,0
,30,31,560621.6625576913,1751.9426954927853,19002.90258667366,17250.959891180875,679.2133783331382,544049.9160448436,12000,0
,31,30,544049.9160448436,1700.1559876401361,19026.65621490699,17326.500227266853,658.404269771971,527381.8200873488,12000,0
,32,29,527381.8200873488,1648.0681877729648,19050.43953517565,17402.371347402684,637.4743109249326,510616.92305087106,12000,0
,33,28,510616.92305087106,1595.677884533972,19074.252584594647,17478.574700060675,616.422935438513,493754.7712862489,12000,0
,34,27,493754.7712862489,1542.9836602695277,19098.09540032541,17555.11174005588,595.2495744327413,476794.90912062576,12000,0
,35,26,476794.90912062576,1489.9840910019554,19121.968019575783,17631.983928573827,573.9536564900649,459736.878848542,12000,0
,36,25,459736.878848542,1436.6777464016936,19145.870479600275,17709.192733198583,552.5346076441792,442580.2207229876,12000,0
,37,24,442580.2207229876,1383.0631897593362,19169.80281769979,17786.739627940453,530.991851368809,425324.47294641595,12000,0
,38,23,425324.47294641595,1329.1389779575497,19193.765071221944,17864.626093264393,509.32480856643946,407969.171661718,12000,0
,39,22,407969.171661718,1274.9036614428687,19217.757277560977,17942.853616118107,487.5328975569999,390513.8509431569,12000,0
,40,21,390513.8509431569,1220.3557841973652,19241.779474157924,18021.42368996056,465.61553406649546,372958.0427872629,12000,0
,41,20,372958.0427872629,1165.4938837101963,19265.83169850064,18100.337814790444,443.57213121559056,355301.27710368804,12000,0
,42,19,355301.27710368804,1110.3164909490251,19289.913988123808,18179.597497174782,421.40209950814153,337543.0817060214,12000,0
,43,18,337543.0817060214,1054.8221303313167,19314.026380608953,18259.20425027764,399.10484681967966,319682.9823025634,12000,0
,44,17,319682.9823025634,999.0093196955105,19338.16891358471,18339.1595938892,376.6797783858427,301720.50248706003,12000,0
