input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.0325, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002666.6666666666,2715.5555555555557,8355.555555555555,11071.11111111111,2651.4962962962964,996962.6074074074,12000,928.8888888888905
,2,119,996962.6074074074,2700.107061728395,8377.837037037038,11077.944098765432,2636.2260543209877,991220.9964246914,12000,922.0559012345675
,3,118,991220.9964246914,2684.5568653168725,8400.177935802469,11084.73480111934,2620.8555159703706,985441.6740048593,12000,915.2651988806592
,4,117,985441.6740048593,2668.9045337631605,8422.578410297943,11091.482944061103,2605.3842549188303,979624.4798494801,12000,908.5170559388971
,5,116,979624.4798494801,2653.149632925675,8445.03861939207,11098.188252317745,2589.811843280235,973769.2530733682,12000,901.8117476822554
,6,115,973769.2530733682,2637.2917270737057,8467.558722377114,11104.85044945082,2574.137851602643,967875.8322025938,12000,895.1495505491803
,7,114,967875.8322025938,2621.330378882025,8490.138878970121,11111.469257852146,2558.3618488629963,961944.0551724866,12000,888.5307421478537
,8,113,961944.0551724866,2605.2651494254847,8512.77924931404,11118.044398739525,2542.4834024617935,955973.7593256343,12000,881.9556012604753
,9,112,955973.7593256343,2589.0955981735933,8535.479993978877,11124.57559215247,2526.502078217748,949964.7814098733,12000,875.4244078475294
,10,111,949964.7814098733,2572.8212829850736,8558.241273962822,11131.062556947894,2510.417440362428,943916.9575762729,12000,868.9374430521057
,11,110,943916.9575762729,2556.4417601024056,8581.06325069339,11137.505010795796,2494.2290515348786,937830.1233771144,12000,862.4949892042041
,12,109,937830.1233771144,2539.956584146352,8603.946086028573,11143.902670174924,2477.9364727762286,931704.113763862,12000,856.0973298250756
,13,108,931704.113763862,2523.36530811046,8626.889942257982,11150.255250368442,2461.5392635242774,925538.7630851283,12000,849.7447496315581
,14,107,925538.7630851283,2506.6674833555558,8649.894982104002,11156.562465459558,2445.0369816080647,919333.9050846323,12000,843.4375345404424
