input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 132, 'interest': 0.0375, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1001250,3128.9062499999995,9268.612220287912,6139.705970287912,1243.8878675371402,996354.1818972492,12000,2731.3877797120876
,2,131,996354.1818972492,3113.6068184289034,9280.197985563273,6166.591167134369,1237.7344884126435,991425.3252185275,12000,2719.8020144367274
,3,130,991425.3252185275,3098.204141307898,9291.798233045227,6193.594091737328,1231.5396639084877,986463.2707906987,12000,2708.201766954773
,4,129,986463.2707906987,3082.697721220933,9303.412980836536,6220.715259615603,1225.303194413854,981467.858725497,12000,2696.587019163464
,5,128,981467.858725497,3067.087058517178,9315.042247062584,6247.955188545406,1219.0248794211896,976438.9284163729,12000,2684.9577529374164
,6,127,976438.9284163729,3051.371651301165,9326.686049871414,6275.314398570249,1212.7045175222534,971376.3185353249,12000,2673.313950128586
,7,126,971376.3185353249,3035.55099542289,9338.344407433753,6302.793412010863,1206.3419064041425,966279.8670297181,12000,2661.655592566247
,8,125,966279.8670297181,3019.6245844678688,9350.017337943045,6330.3927534751765,1199.9368428453035,961149.4111190882,12000,2649.9826620569547
,9,124,961149.4111190882,3003.59190974715,9361.704859615473,6358.112949868322,1193.489122711525,955984.7872919313,12000,2638.2951403845273
,10,123,955984.7872919313,2987.4524602872852,9373.406990689995,6385.95453040271,1186.9985409519109,950785.8313024805,12000,2626.593009310005
,11,122,950785.8313024805,2971.2057228202516,9385.12374942836,6413.9180266081075,1180.4648915948405,945552.3781674673,12000,2614.8762505716404
,12,121,945552.3781674673,2954.851181773335,9396.855154115145,6442.0039723418095,1173.887967743907,940284.2621628694,12000,2603.1448458848554
