input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 120, 'interest': 0.05, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002500,4177.083333333333,10633.06790271732,6455.984569383986,2490.11003857654,998534.1254691925,12000,1366.9320972826808
,2,119,998534.1254691925,4160.5588561216355,10659.650572474113,6499.091716352477,2480.0875843821,994515.1213372222,12000,1340.3494275258872
,3,118,994515.1213372222,4143.813005571759,10686.299698905297,6542.486693333538,2469.9315866097218,990442.5662304984,12000,1313.7003010947028
,4,117,990442.5662304984,4126.844025960409,10713.015448152562,6586.171422192153,2459.640987020766,986316.035795327,12000,1286.9845518474376
,5,116,986316.035795327,4109.650149147196,10739.797986772945,6630.147837625748,2449.2147198942534,982135.1026775956,12000,1260.2020132270554
,6,115,982135.1026775956,4092.2295944899815,10766.647481739878,6674.417887249896,2438.651711975864,977899.3365023215,12000,1233.3525182601225
,7,114,977899.3365023215,4074.580568759673,10793.564100444226,6718.983531684553,2427.9508824265927,973608.3038530636,12000,1206.435899555774
,8,113,973608.3038530636,4056.7012660544315,10820.548010695336,6763.846744640905,2417.1111427710566,969261.5682511937,12000,1179.4519893046636
,9,112,969261.5682511937,4038.5898677133073,10847.599380722075,6809.0095130087675,2406.1313968454624,964858.6901350304,12000,1152.4006192779252
,10,111,964858.6901350304,4020.2445422292935,10874.71837917388,6854.473836944588,2395.0105407452147,960399.2268388311,12000,1125.2816208261193
,11,110,960399.2268388311,4001.663445161796,10901.905175121816,6900.24172996002,2383.7474627721776,955882.7325716432,12000,1098.0948248781842
,12,109,955882.7325716432,3982.844719048513,10929.159938059616,6946.315219011103,2372.34104338158,951308.7583960136,12000,1070.8400619403837
,13,108,951308.7583960136,3963.7864933167234,10956.482837904767,6992.696344588043,2360.790155128564,946676.8522065541,12000,1043.5171620952333
,14,107,946676.8522065541,3944.4868841939756,10983.874044999528,7039.387160805552,2349.0936626143716,941986.558708363,12000,1016.1259550004725
,15,106,941986.558708363,3924.943994618179,11011.333730112028,7086.389735493849,2337.250422432173,937237.4193953014,12000,988.6662698879718
,16,105,937237.4193953014,3905.155914147089,11038.862064437308,7133.706150290219,2325.259283112528,932428.9725281236,12000,961.1379355626923
,17,104,932428.9725281236,3885.120718867182,11066.459219598399,7181.338500731217,2313.119085068481,927560.7531124608,12000,933.5407804016013
,18,103,927560.7531124608,3864.83647130192,11094.125367647393,7229.288896345473,2300.8286605402886,922632.2928766557,12000,905.8746323526066
,19,102,922632.2928766557,3844.301220319399,11121.860681066513,7277.559460747114,2288.3868335397715,917643.1202494485,12000,878.1393189334867
,20,101,917643.1202494485,3823.5130010393686,11149.665332769182,7326.152331729813,2275.7924197942966,912592.7603375129,12000,850.334667230818
,21,100,912592.7603375129,3802.469834739637,11177.539496101102,7375.0696613614655,2263.0442266903788,907480.7349028419,12000,822.4605038988975
,22,99,907480.7349028419,3781.169728761841,11205.483344841354,7424.313616079513,2250.141053216906,902306.5623399792,12000,794.5166551586462
,23,98,902306.5623399792,3759.61067641658,11233.49705320346,7473.886376786881,2237.081689907981,897069.7576531003,12000,766.5029467965396
,24,97,897069.7576531003,3737.790656887918,11261.580795836466,7523.790138948548,2223.8649187853794,891769.8324329371,12000,738.4192041635342
,25,96,891769.8324329371,3715.707635137238,11289.734747826056,7574.027112688818,2210.4895133006207,886406.2948335488,12000,710.2652521739437
,26,95,886406.2948335488,3693.3595618064533,11317.959084695618,7624.599522889164,2196.9542382766494,880978.6495489364,12000,682.040915304382
,27,94,880978.6495489364,3670.744373120568,11346.25398240736,7675.509609286792,2183.257849849124,875486.3977894988,12000,653.7460175926408
,28,93,875486.3977894988,3647.859990789578,11374.619617363378,7726.759626573799,2169.3990954073124,869929.0372583324,12000,625.380382636622
,29,92,869929.0372583324,3624.704321909718,11403.056166406785,7778.351844497067,2155.3767135345884,864306.0621273699,12000,596.9438335932155
,30,91,864306.0621273699,3601.2752588640415,11431.563806822805,7830.288547958764,2141.189433948528,858616.9630133597,12000,568.4361931771946
,31,90,858616.9630133597,3577.570679222332,11460.142716339858,7882.572037117527,2126.8359774406053,852861.2269536827,12000,539.8572836601415
,32,89,852861.2269536827,3553.5884456403446,11488.793073130711,7935.204627490367,2112.3150558154807,847038.3373820079,12000,511.2069268692885
,33,88,847038.3373820079,3529.326405758366,11517.515055813537,7988.188650055172,2097.6253718298817,841147.7741037825,12000,482.4849441864626
,34,87,841147.7741037825,3504.7823920990936,11546.308843453071,8041.526451353977,2082.765619131071,835189.0132715595,12000,453.69115654692905
,35,86,835189.0132715595,3479.954221964831,11575.1746155617,8095.220393596869,2067.7344821949064,829161.5273601575,12000,424.8253844382998
,36,85,829161.5273601575,3454.8396973339895,11604.112552100605,8149.272854766616,2052.5306362634774,823064.7851416543,12000,395.88744789939483
,37,84,823064.7851416543,3429.436604756893,11633.122833480853,8203.68622872396,2037.152747282326,816898.2516602126,12000,366.87716651914707
,38,83,816898.2516602126,3403.742715250886,11662.205640564554,8258.462925313668,2021.5994718372476,810661.3882067363,12000,337.7943594354456
,39,82,810661.3882067363,3377.7557841947346,11691.361154665969,8313.605370471234,2005.8694570906628,804353.6522933557,12000,308.63884533403143
,40,81,804353.6522933557,3351.473551222315,11720.58955755263,8369.116006330314,1989.9613407175634,797974.4976277428,12000,279.41044244736986
,41,80,797974.4976277428,3324.893740115595,11749.891031446508,8424.997291330914,1973.8737508410297,791523.3740872529,12000,250.10896855349165
,42,79,791523.3740872529,3298.014058696887,11779.265759025126,8481.25170032824,1957.6053059673118,784999.727692892,12000,220.7342409748744
,43,78,784999.727692892,3270.832198720383,11808.713923422689,8537.881724702305,1941.1546149204742,778403.0005831101,12000,191.28607657731118
,44,77,778403.0005831101,3243.345835762959,11838.235708231243,8594.889872468284,1924.5202767766045,771732.6309874185,12000,161.76429176875718
,45,76,771732.6309874185,3215.5526291142437,11867.831297501825,8652.278668387582,1907.7008807975774,764988.0531998285,12000,132.16870249817475
,46,75,764988.0531998285,3187.450221665952,11897.500875745576,8710.050654079623,1890.6950063643721,758168.6975521132,12000,102.4991242544238
,47,74,758168.6975521132,3159.036239800472,11927.244627934939,8768.208388134466,1873.5012229099468,751273.9903868886,12000,72.75537206506124
,48,73,751273.9903868886,3130.3082932787024,11957.062739504772,8826.75444622607,1856.1180898516564,744303.3540305143,12000,42.93726049522775
,49,72,744303.3540305143,3101.2639751271427,11986.955396353536,8885.691421226395,1838.5441565232197,737256.2067658111,12000,13.044603646463656
,50,71,737256.2067658111,3071.900861524213,12016.922784844422,8945.02192332021,1820.777962106227,730131.9628045971,12000,0
,51,70,730131.9628045971,3042.2165116858214,12046.965091806529,9004.748580120708,1802.818035561191,722930.0322600376,12000,0
,52,69,722930.0322600376,3012.2084677501566,12077.082504536049,9064.874036785892,1784.6628955581293,715649.8211188099,12000,0
,53,68,715649.8211188099,2981.8742546617077,12107.275210797388,9125.40095613568,1766.3110504066854,708290.7312130808,12000,0
,54,67,708290.7312130808,2951.2113800545035,12137.543398824379,9186.332018769876,1747.7609979857773,700852.1601922966,12000,0
,55,66,700852.1601922966,2920.2173341345692,12167.88725732144,9247.66992318687,1729.0112256727743,693333.5014947825,12000,0
,56,65,693333.5014947825,2888.8895895615938,12198.306975464744,9309.41738590315,1710.0602102721984,685734.1443191515,12000,0
,57,64,685734.1443191515,2857.225601329798,12228.8027429034,9371.577141573602,1690.9064179439447,678053.4735955219,12000,0
,58,63,678053.4735955219,2825.222806648008,12259.37474976066,9434.151943112653,1671.5483041310233,670290.8699565403,12000,0
,59,62,670290.8699565403,2792.878624818918,12290.023186635064,9497.144561816145,1651.9843134868104,662445.709708211,12000,0
,60,61,662445.709708211,2760.190457117546,12320.748244601651,9560.557787484106,1632.2128798018173,654517.3648005287,12000,0
,61,60,654517.3648005287,2727.1556866688697,12351.550115213153,9624.394428544283,1612.232425929961,646505.2027979144,12000,0
,62,59,646505.2027979144,2693.7716783246433,12382.428990501188,9688.657312176545,1592.0413637143447,638408.5868494522,12000,0
,63,58,638408.5868494522,2660.0357785393844,12413.385062977442,9753.349284438058,1571.6380939125354,630226.8756589267,12000,0
,64,57,630226.8756589267,2625.9453152455276,12444.41852563488,9818.473210389351,1551.0210061213434,621959.4234546586,12000,0
,65,56,621959.4234546586,2591.497597727744,12475.52957194897,9884.031974221225,1530.1884787010933,613605.5799591384,12000,0
,66,55,613605.5799591384,2556.68991649641,12506.71839587884,9950.028479382428,1509.13887869939,605164.6903584554,12000,0
,67,54,605164.6903584554,2521.519543160231,12537.985191868533,10016.465648708301,1487.8705617743678,596636.0952715215,12000,0
,68,53,596636.0952715215,2485.9837302980063,12569.330154848205,10083.346424550198,1466.3818721174282,588019.1307190887,12000,0
,69,52,588019.1307190887,2450.079711329536,12600.753480235328,10150.673768905792,1444.6711423754573,579313.1280925584,12000,0
,70,51,579313.1280925584,2413.80470038566,12632.255363935907,10218.450663550248,1422.7366935725202,570517.4141225806,12000,0
,71,50,570517.4141225806,2377.155892177419,12663.836002345752,10286.680110168332,1400.5768350310307,561631.3108474433,12000,0
,72,49,561631.3108474433,2340.130461864347,12695.49559235161,10355.365130487262,1378.1898642923902,552654.1355812484,12000,0
,73,48,552654.1355812484,2302.7255649218687,12727.234331332491,10424.508766410621,1355.5740670370944,543585.2008818749,12000,0
,74,47,543585.2008818749,2264.938337007812,12759.052417160825,10494.114080153013,1332.7277170043046,534423.8145187261,12000,0
