input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 72, 'interest': 0.0575, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1001000,4796.458333333334,13902.777777777777,18699.23611111111,987.0972222222223,988084.3194444445,12000,0
,2,71,988084.3194444445,4734.570697337964,13916.680555555557,18651.25125289352,974.167638888889,975141.8065277779,12000,0
,3,70,975141.8065277779,4672.55448961227,13930.597236111113,18603.151725723383,961.2112092916669,962172.4205009586,12000,0
,4,69,962172.4205009586,4610.409514900427,13944.527833347225,18554.93734824765,948.2278926676114,949176.120560279,12000,0
,5,68,949176.120560279,4548.13557768467,13958.472361180573,18506.607938865243,935.2176481990984,936152.8658472975,12000,0
,6,67,936152.8658472975,4485.732482184968,13972.430833541754,18458.16331572672,922.1804350137558,923102.6154487694,12000,0
,7,66,923102.6154487694,4423.200032358687,13986.403264375294,18409.60329673398,909.1162121843942,910025.3283965786,12000,0
,8,65,910025.3283965786,4360.5380319002725,14000.38966763967,18360.92769953994,896.024938728939,896920.9636676678,12000,0
,9,64,896920.9636676678,4297.746284240909,14014.39005730731,18312.13634154822,882.9065736103605,883789.4801839709,12000,0
,10,63,883789.4801839709,4234.824592548194,14028.404447364617,18263.22903991281,869.7610757366062,870630.8368123429,12000,0
,11,62,870630.8368123429,4171.77275972581,14042.432851811982,18214.205611537793,856.5884039605309,857444.9923644915,12000,0
,12,61,857444.9923644915,4108.590588413189,14056.475284663795,18165.065873076983,843.3885170798276,844231.9055969075,12000,0
,13,60,844231.9055969075,4045.277880985182,14070.531759948459,18115.80964093364,830.161373836959,830991.5352107959,12000,0
,14,59,830991.5352107959,3981.834439551731,14084.602291708406,18066.43673126014,816.9069329190875,817723.8398520065,12000,0
,15,58,817723.8398520065,3918.260065957532,14098.686894000113,18016.946959957644,803.6251529580064,804428.7781109643,12000,0
,16,57,804428.7781109643,3854.5545617817047,14112.785580894111,17967.340142675817,790.3159925300703,791106.3085226003,12000,0
,17,56,791106.3085226003,3790.7177283374604,14126.898366475007,17917.616094812467,776.9794101561254,777756.3895662815,12000,0
,18,55,777756.3895662815,3726.7493666717655,14141.02526484148,17867.774631513246,763.61536430144,764378.9796657414,12000,0
,19,54,764378.9796657414,3662.6492775650113,14155.166290106323,17817.815567671336,750.2238133756351,750974.0371890108,12000,0
,20,53,750974.0371890108,3598.417261530677,14169.32145639643,17767.738717927106,736.8047157326143,737541.5204483469,12000,0
,21,52,737541.5204483469,3534.0531188149957,14183.490777852825,17717.54389666782,723.358029670494,724081.3877001646,12000,0
,22,51,724081.3877001646,3469.556649396622,14197.674268630677,17667.2309180273,709.8837134315339,710593.5971449654,12000,0
,23,50,710593.5971449654,3404.927652986293,14211.871942899308,17616.7995958856,696.3817252020661,697078.1069272682,12000,0
,24,49,697078.1069272682,3340.165929026494,14226.083814842208,17566.249743868702,682.8520231124261,683534.8751355385,12000,0
,25,48,683534.8751355385,3275.2712766911222,14240.309898657053,17515.581175348176,669.2945652368815,669963.8598021184,12000,0
,26,47,669963.8598021184,3210.243494885151,14254.550208555711,17464.79370344086,655.7093095935626,656365.0189031562,12000,0
,27,46,656365.0189031562,3145.0823822442903,14268.804758764265,17413.887141008556,642.096214144392,642738.3103585363,12000,0
,28,45,642738.3103585363,3079.7877371346535,14283.073563523028,17362.86130065768,628.4552367950133,629083.6920318083,12000,0
,29,44,629083.6920318083,3014.359357652415,14297.356637086552,17311.715994738966,614.7863353947217,615401.1217301164,12000,0
,30,43,615401.1217301164,2948.797041623475,14311.653993723638,17260.451035347112,601.0894677363927,601690.5572041292,12000,0
,31,42,601690.5572041292,2883.100586603119,14325.965647717361,17209.066234320482,587.3645915564118,587951.9561479682,12000,0
,32,41,587951.9561479682,2817.269789875681,14340.291613365078,17157.561403240757,573.6116645346032,574185.2761991377,12000,0
,33,40,574185.2761991377,2751.3044484542015,14354.631904978442,17105.936353432644,559.8306442941592,560390.4749384534,12000,0
,34,39,560390.4749384534,2685.2043590800895,14368.98653688342,17054.19089596351,546.02148840157,546567.5098899716,12000,0
,35,38,546567.5098899716,2618.9693182227807,14383.355523420305,17002.324841643087,532.1841543665513,532716.3385209179,12000,0
,36,37,532716.3385209179,2552.5991220793985,14397.738878943728,16950.338001023127,518.3185996419742,518836.91824161616,12000,0
,37,36,518836.91824161616,2486.093566574411,14412.13661782267,16898.23018439708,504.4247816237935,504929.2064054173,12000,0
,38,35,504929.2064054173,2419.4524473592915,14426.548754440495,16846.001201799787,490.5026576509768,490993.16030862776,12000,0
,39,34,490993.16030862776,2352.675559812175,14440.975303194935,16793.65086300711,476.5521850054328,477028.73719043826,12000,0
,40,33,477028.73719043826,2285.762699037517,14455.416278498129,16741.178977535645,462.57332091194013,463035.8942328521,12000,0
,41,32,463035.8942328521,2218.71365986575,14469.871694776628,16688.58535464238,448.56602253807546,449014.5885606135,12000,0
,42,31,449014.5885606135,2151.52823685294,14484.341566471403,16635.86980332434,434.53024699414215,434964.7772411363,12000,0
,43,30,434964.7772411363,2084.206224280445,14498.825908037876,16583.03213231832,420.4659513330984,420886.4172844315,12000,0
,44,29,420886.4172844315,2016.7474161545679,14513.324733945914,16530.07215010048,406.37309255048564,406779.4656430361,12000,0
,45,28,406779.4656430361,1949.1516062062149,14527.838058679861,16476.989664886078,392.25162758435624,392643.87921194057,12000,0
,46,27,392643.87921194057,1881.4185878905487,14542.36589673854,16423.78448462909,378.10151331520206,378479.61482851725,12000,0
,47,26,378479.61482851725,1813.5481543866454,14556.90826263528,16370.456417021924,363.922706565882,364286.62927244784,12000,0
,48,25,364286.62927244784,1745.5400985971462,14571.465170897915,16317.005269495061,349.71516410154993,350064.8792656515,12000,0
,49,24,350064.8792656515,1677.3942131479137,14586.036636068813,16263.430849216727,335.4788426295827,335814.32147221226,12000,0
,50,23,335814.32147221226,1609.110290387684,14600.622672704882,16209.732963092565,321.2136987995074,321534.9124983069,12000,0
,51,22,321534.9124983069,1540.6881223877206,14615.223295377586,16155.911417765306,306.9196892029293,307226.60889213224,12000,0
,52,21,307226.60889213224,1472.1275009414671,14629.838518672963,16101.96601961443,292.59677037345926,292889.36714383273,12000,0
,53,20,292889.36714383273,1403.4282175641986,14644.468357191636,16047.896574755834,278.2448987866411,278523.1436854277,12000,0
,54,19,278523.1436854277,1334.5900634926747,14659.112825548827,15993.702889041502,263.86403085987894,264127.8948907388,12000,0
,55,18,264127.8948907388,1265.6128296847903,14673.771938374379,15939.38476805917,249.45412295236446,249703.5770753168,12000,0
,56,17,249703.5770753168,1196.4963068192264,14688.445710312753,15884.94201713198,235.01513136500407,235250.14649636907,12000,0
,57,16,235250.14649636907,1127.2402852951018,14703.134156023067,15830.374441318168,220.54701234034601,220767.55935268634,12000,0
,58,15,220767.55935268634,1057.844555231622,14717.83729017909,15775.681845410712,206.04972206250724,206255.77178456975,12000,0
,59,14,206255.77178456975,988.3089064677301,14732.555127469268,15720.864033936998,191.52321665710048,191714.7398737576,12000,0
,60,13,191714.7398737576,918.6331285617551,14747.287682596738,15665.920811158492,176.96745219116085,177144.419643352,12000,0
,61,12,177144.419643352,848.8170107910618,14762.034970279334,15610.851981070395,162.38238467307266,162544.76705774575,12000,0
,62,11,162544.76705774575,778.8603421516984,14776.797005249613,15555.657347401311,147.76797005249614,147915.7380225486,12000,0
,63,10,147915.7380225486,708.7629113580455,14791.573802254861,15500.336713612907,133.12416422029375,133257.28838451405,12000,0
,64,9,133257.28838451405,638.5245068424632,14806.365376057116,15444.889882899579,118.45092300845693,118569.37393146538,12000,0
,65,8,118569.37393146538,568.1449167549383,14821.171741433172,15389.31665818811,103.7482021900322,103851.95039222224,12000,0
,66,7,103851.95039222224,497.6239289627316,14835.992913174605,15333.616842137337,89.01595747904763,89104.97343652668,12000,0
,67,6,89104.97343652668,426.9613310500237,14850.82890608778,15277.790237137804,74.25414453043891,74328.39867496934,12000,0
,68,5,74328.39867496934,356.1569103175615,14865.679734993868,15221.836645311429,59.462718939975474,59522.18165891545,12000,0
,69,4,59522.18165891545,285.2104537823032,14880.545414728862,15165.755868511165,44.641636244186586,44686.277880430775,12000,0
,70,3,44686.277880430775,214.12174817706415,14895.425960143592,15109.547708320655,29.790851920287185,29820.64277220747,12000,0
,71,2,29820.64277220747,142.8905799501608,14910.321386103735,15053.211966053896,14.910321386103735,14925.231707489838,12000,0
,72,1,14925.231707489838,71.51673526505549,14925.231707489838,14996.748442754893,0,0,12000,0
