input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 228, 'interest': 0.06, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1002083.3333333334,5010.416666666667,4395.102339181287,9405.519005847953,2078.5171479044834,999766.7481420566,12000,2594.480994152047
,2,227,999766.7481420566,4998.833740710284,4404.258802387914,9403.092543098199,2073.6718527909766,997436.1611924598,12000,2596.907456901801
,3,226,997436.1611924598,4987.180805962299,4413.434341559557,9400.615147521856,2068.797347606042,995091.5241985063,12000,2599.3848524781442
,4,225,995091.5241985063,4975.457620992532,4422.628996437806,9398.086617430337,2063.893531670976,992732.7887337395,12000,2601.9133825696626
,5,224,992732.7887337395,4963.663943668697,4431.842806847051,9395.50675051575,2058.9603040143593,990359.9062309068,12000,2604.4932494842506
,6,223,990359.9062309068,4951.799531154535,4441.075812694649,9392.875343849184,2053.9975633712756,987972.8279815835,12000,2607.124656150816
,7,222,987972.8279815835,4939.864139907918,4450.328053971097,9390.192193879015,2049.005208182526,985571.505135795,12000,2609.8078061209853
,8,221,985571.505135795,4927.857525678975,4459.599570750203,9387.457096429178,2043.9831365938433,983155.8887016386,12000,2612.542903570822
,9,220,983155.8887016386,4915.779443508193,4468.890403189266,9384.66984669746,2038.9312464551028,980725.9295449044,12000,2615.3301533025406
,10,219,980725.9295449044,4903.629647724522,4478.200591529244,9381.830239253766,2033.8494353195315,978281.5783886947,12000,2618.169760746234
,11,218,978281.5783886947,4891.407891943473,4487.53017609493,9378.938068038402,2028.7376004429161,975822.7858130427,12000,2621.061931961598
,12,217,975822.7858130427,4879.113929065214,4496.879197295128,9375.993126360341,2023.5956387828073,973349.5022545303,12000,2624.006873639659
,13,216,973349.5022545303,4866.7475112726515,4506.247695622826,9372.995206895477,2018.4234469977239,970861.6780059052,12000,2627.004793104523
,14,215,970861.6780059052,4854.308390029526,4515.635711655374,9369.9441016849,2013.220921446354,968359.2632156962,12000,2630.0558983151004
,15,214,968359.2632156962,4841.796316078481,4525.043286054655,9366.839602133135,2007.9879581867533,965842.2078878284,12000,2633.1603978668645
,16,213,965842.2078878284,4829.211039439142,4534.470459567269,9363.681499006412,2002.724452975544,963310.4618812366,12000,2636.318500993588
,17,212,963310.4618812366,4816.552309406184,4543.917273024701,9360.469582430884,1997.4303012671082,960763.974909479,12000,2639.5304175691163
,18,211,960763.974909479,4803.819874547396,4553.383767343503,9357.203641890897,1992.1053982127823,958202.6965403483,12000,2642.7963581091026
,19,210,958202.6965403483,4791.013482701742,4562.869983525468,9353.88346622721,1986.7496386600476,955626.5761954829,12000,2646.1165337727907
,20,209,955626.5761954829,4778.132880977414,4572.375962657813,9350.508843635227,1981.3629171517186,953035.5631499768,12000,2649.491156364773
,21,208,953035.5631499768,4765.177815749884,4581.90174591335,9347.079561663235,1975.9451279251323,950429.6065319886,12000,2652.920438336765
,22,207,950429.6065319886,4752.148032659943,4591.447374550669,9343.595407210612,1970.496164911329,947808.6553223493,12000,2656.4045927893876
,23,206,947808.6553223493,4739.0432766117465,4601.0128899143165,9340.056166526063,1965.0159217342396,945172.6583541692,12000,2659.943833473937
,24,205,945172.6583541692,4725.863291770846,4610.598333434972,9336.461625205819,1959.5042917098629,942521.5643124441,12000,2663.5383747941814
,25,204,942521.5643124441,4712.60782156222,4620.203746629628,9332.811568191848,1953.9611678454467,939855.3217336598,12000,2667.188431808152
,26,203,939855.3217336598,4699.2766086683,4629.829171101773,9329.105779770072,1948.3864428386626,937173.8790053967,12000,2670.8942202299277
,27,202,937173.8790053967,4685.8693950269835,4639.474648541568,9325.344043568552,1942.7800090767817,934477.184365932,12000,2674.6559564314484
,28,201,934477.184365932,4672.38592182966,4649.14022072603,9321.52614255569,1937.1417586358457,931765.1859038419,12000,2678.473857444311
,29,200,931765.1859038419,4658.825929519209,4658.825929519209,9317.651859038418,1931.4715832798388,929037.8315576024,12000,2682.3481409615815
,30,199,929037.8315576024,4645.189157788012,4668.531816872373,9313.720974660386,1925.7693744598541,926295.0691151898,12000,2686.2790253396142
,31,198,926295.0691151898,4631.475345575949,4678.257924824191,9309.73327040014,1920.035023313262,923536.846213679,12000,2690.26672959986
,32,197,923536.846213679,4617.684231068395,4688.0042955009085,9305.688526569304,1914.2684206628708,920763.1103388409,12000,2694.3114734306964
,33,196,920763.1103388409,4603.815551694204,4697.770971116535,9301.58652281074,1908.4694570160925,917973.8088247405,12000,2698.4134771892604
,34,195,917973.8088247405,4589.869044123702,4707.557993973028,9297.42703809673,1902.6380225640987,915168.8888533316,12000,2702.57296190327
,35,194,915168.8888533316,4575.844444266658,4717.365406460472,9293.20985072713,1896.7740071809815,912348.297454052,12000,2706.7901492728706
,36,193,912348.297454052,4561.74148727026,4727.193251057264,9288.934738327524,1890.8773004229056,909511.9815034176,12000,2711.0652616724765
,37,192,909511.9815034176,4547.5599075170885,4737.0415703303,9284.601477847387,1884.9477915272653,906659.8877246146,12000,2715.3985221526127
,38,191,906659.8877246146,4533.299438623073,4746.910406935155,9280.209845558227,1878.9853694118322,903791.9626870913,12000,2719.7901544417728
,39,190,903791.9626870913,4518.959813435456,4756.79980361627,9275.759617051726,1872.9899226739064,900908.152806149,12000,2724.2403829482737
,40,189,900908.152806149,4504.540764030745,4766.709803207137,9271.250567237883,1866.961339589462,898008.4043425312,12000,2728.749432762117
,41,188,898008.4043425312,4490.042021712657,4776.6404486304855,9266.682470343141,1860.8995081122932,895092.6634020131,12000,2733.317529656859
,42,187,895092.6634020131,4475.463317010066,4786.591782898466,9262.055099908532,1854.8043158731557,892160.8759349879,12000,2737.9449000914683
,43,186,892160.8759349879,4460.80437967494,4796.563849112838,9257.368228787778,1848.6756501789064,889212.987736054,12000,2742.631771212222
,44,185,889212.987736054,4446.06493868027,4806.556690465157,9252.621629145426,1842.5133980116434,886248.9444436005,12000,2747.3783708545743
,45,184,886248.9444436005,4431.244722218003,4816.570350236959,9247.815072454961,1836.3174460278406,883268.6915393914,12000,2752.1849275450386
,46,183,883268.6915393914,4416.343457696958,4826.604871799953,9242.94832949691,1830.0876805574821,880272.174348149,12000,2757.0516705030896
,47,182,880272.174348149,4401.360871740745,4836.660298616203,9238.021170356948,1823.8239876031932,877259.338037136,12000,2761.9788296430524
,48,181,877259.338037136,4386.29669018568,4846.73667423832,9233.033364424,1817.52625283937,874230.127615737,12000,2766.966635576
,49,180,874230.127615737,4371.150638078685,4856.834042309651,9227.984680388336,1811.194361611307,871184.4879350386,12000,2772.0153196116644
,50,179,871184.4879350386,4355.922439675193,4866.952446564462,9222.874886239655,1804.828198934321,868122.3636874085,12000,2777.125113760345
,51,178,868122.3636874085,4340.6118184370425,4877.091930828137,9217.70374926518,1798.4276494928756,865043.6994060732,12000,2782.29625073482
,52,177,865043.6994060732,4325.218497030366,4887.252539017362,9212.47103604773,1791.9925976396996,861948.4394646955,12000,2787.5289639522707
,53,176,861948.4394646955,4309.742197323478,4897.434315140315,9207.176512463793,1785.5229273949064,858836.5280769501,12000,2792.823487536207
,54,175,858836.5280769501,4294.182640384751,4907.637303296858,9201.819943681608,1779.0185224451109,855707.9092960984,12000,2798.1800563183915
