input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 180, 'interest': 0.0325, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,180,1002666.6666666666,2715.5555555555557,5570.37037037037,8285.925925925927,2658.9234567901235,999755.2197530865,12000,3714.074074074073
,2,179,999755.2197530865,2707.670386831276,5585.224691358025,8292.8950781893,2651.1199868312756,996821.1150485597,12000,3707.1049218107
,3,178,996821.1150485597,2699.723853256516,5600.118623868313,8299.842477124828,2643.2559904658438,993864.2524151573,12000,3700.1575228751717
,4,177,993864.2524151573,2691.7156836243844,5615.052273531962,8306.767957156346,2635.3312003776678,990884.531342003,12000,3693.232042843654
,5,176,990884.531342003,2683.645605717925,5630.025746261381,8313.671351979305,2627.345348255311,987881.850943997,12000,3686.3286480206953
,6,175,987881.850943997,2675.5133463066586,5645.0391482514115,8320.55249455807,2619.298164788655,984856.1099605343,12000,3679.447505441931
,7,174,984856.1099605343,2667.3186311431136,5660.092585980082,8327.411217123195,2611.1893796654776,981807.2067542197,12000,3672.5887828768045
,8,173,981807.2067542197,2659.061184959345,5675.186166209362,8334.247351168708,2603.0187215680276,978735.0393095784,12000,3665.7526488312924
,9,172,978735.0393095784,2650.7407314634415,5690.31999598592,8341.060727449361,2594.78591816958,975639.505231762,12000,3658.9392725506386
,10,171,975639.505231762,2642.3569933360222,5705.494182641883,8347.851175977905,2586.4906961309866,972520.5017452511,12000,3652.148824022095
,11,170,972520.5017452511,2633.9096922267217,5720.708833795595,8354.618526022317,2578.132781097215,969377.9256925527,12000,3645.3814739776826
,12,169,969377.9256925527,2625.398548750664,5735.964057352383,8361.362606103046,2569.7118976938673,966211.6735328942,12000,3638.6373938969537
,13,168,966211.6735328942,2616.823282484922,5751.259961505323,8368.083243990244,2561.2277695237035,963021.6413409127,12000,3631.9167560097558
,14,167,963021.6413409127,2608.183611964972,5766.596654736004,8374.780266700976,2552.680119163138,959807.7248053398,12000,3625.2197332990236
