input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.0575, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002333.3333333334,4802.847222222223,5849.345264419174,1046.4980421969512,2336.3359490126513,1003623.1712401491,12000,6150.654735580826
,2,359,1003623.1712401491,4809.027695525715,5862.99373670282,1053.9660411771047,2339.3281454642674,1004908.5333444362,12000,6137.00626329718
,3,358,1004908.5333444362,4815.186722275424,5876.674055421791,1061.4873331463677,2342.3097740263424,1006189.3557853162,12000,6123.325944578209
,4,357,1006189.3557853162,4821.3239964713075,5890.386294884444,1069.062298413137,2345.2806848027735,1007465.5741717059,12000,6109.613705115556
,5,356,1007465.5741717059,4827.439209572758,5904.130529572508,1076.6913199997498,2348.240726653981,1008737.1235783601,12000,6095.869470427492
,6,355,1008737.1235783601,4833.532050479643,5917.90683414151,1084.3747836618677,2351.1897471876287,1010003.9385418858,12000,6082.09316585849
,7,354,1010003.9385418858,4839.602205513203,5931.715283421174,1092.1130779079704,2354.1275927492816,1011265.9530567272,12000,6068.284716578826
,8,353,1011265.9530567272,4845.649358396819,5945.555952415824,1099.9065940190058,2357.0541084129854,1012523.1005711211,12000,6054.444047584176
,9,352,1012523.1005711211,4851.673190236623,5959.428916304794,1107.7557260681715,2359.96913797179,1013775.3139830247,12000,6040.571083695206
,10,351,1013775.3139830247,4857.673379501994,5973.334250442838,1115.6608709408447,2362.8725239281953,1015022.525636012,12000,6026.665749557162
,11,350,1015022.525636012,4863.649602005891,5987.272030360537,1123.6224283546462,2365.7641074845333,1016264.6673151418,12000,6012.727969639463
,12,349,1016264.6673151418,4869.601530885055,6001.242331764712,1131.640800879657,2368.643728533278,1017501.6702427954,12000,5998.757668235288
,13,348,1017501.6702427954,4875.528836580062,6015.24523053883,1139.716393958768,2371.5112256472853,1018733.4650744839,12000,5984.75476946117
,14,347,1018733.4650744839,4881.431186815235,6029.28080274342,1147.849615928185,2374.366436069963,1019959.9818946257,12000,5970.71919725658
,15,346,1019959.9818946257,4887.3082465784155,6043.3491246164895,1156.040878038074,2377.209195705371,1021181.150212293,12000,5956.6508753835105
,16,345,1021181.150212293,4893.159678100571,6057.450272573927,1164.2905944733557,2380.0393391082457,1022396.8989569279,12000,5942.549727426073
,17,344,1022396.8989569279,4898.985140835281,6071.584323209934,1172.5991823746535,2382.856699473957,1023607.1564740272,12000,5928.415676790066
,18,343,1023607.1564740272,4904.784291438047,6085.7513532974235,1180.9670618593764,2385.6611086283915,1024811.8505207963,12000,5914.2486467025765
,19,342,1024811.8505207963,4910.556783745483,6099.951439788451,1189.3946560429686,2388.4523970177574,1026010.9082617711,12000,5900.048560211549
,20,341,1026010.9082617711,4916.302268754321,6114.184659814625,1197.8823910603041,2391.230393698325,1027204.256264409,12000,5885.815340185375
,21,340,1027204.256264409,4922.020394600294,6128.451090687525,1206.430696087231,2393.994926326084,1028391.820494648,12000,5871.548909312475
