input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.045, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1002333.3333333334,3758.75,8352.777777777777,12111.527777777777,2319.287962962963,996299.8435185186,12000,0
,2,119,996299.8435185186,3736.1244131944445,8372.267592592594,12108.392005787038,2305.1643438271603,990232.7402697532,12000,0
,3,118,990232.7402697532,3713.3727760115744,8391.802883641976,12105.17565965355,2290.962187234259,984131.8995733454,12000,0
,4,117,984131.8995733454,3690.4946234000454,8411.38375703714,12101.878380437185,2276.681203571386,977997.1970198797,12000,0
,5,116,977997.1970198797,3667.489488824549,8431.010319136894,12098.499807961443,2262.321102301733,971828.5078030445,12000,0
,6,115,971828.5078030445,3644.3569042614167,8450.682676548213,12095.03958080963,2247.8815919618246,965625.7067184581,12000,0
,7,114,965625.7067184581,3621.096400194218,8470.400936126825,12091.497336321043,2233.362380158773,959388.66816249,12000,0
,8,113,959388.66816249,3597.707505609337,8490.165204977788,12087.872710587126,2218.7631735675286,953117.2661310798,12000,0
,9,112,953117.2661310798,3574.1897479915488,8509.97559045607,12084.16533844762,2204.0836779281217,946811.3742185518,12000,0
,10,111,946811.3742185518,3550.542653319569,8529.832200167133,12080.374853486703,2189.323598042897,940470.8656164276,12000,0
,11,110,940470.8656164276,3526.7657460616033,8549.735141967523,12076.500888029126,2174.48263777374,934095.6131122338,12000,0
,12,109,934095.6131122338,3502.858549170877,8569.684523965449,12072.543073136325,2159.5605000392925,927685.4890883076,12000,0
,13,108,927685.4890883076,3478.8205840811534,8589.680454521367,12068.50103860252,2144.5568868121677,921240.3655205985,12000,0
,14,107,921240.3655205985,3454.651370702244,8609.723042248585,12064.374412950829,2129.4714991161495,914760.113977466,12000,0
,15,106,914760.113977466,3430.3504274154975,8629.812396013831,12060.162823429328,2114.304037023388,908244.6056184755,12000,0
,16,105,908244.6056184755,3405.917271069283,8649.948624937862,12055.865896007144,2099.0541996515876,901693.7111931891,12000,0
,17,104,901693.7111931891,3381.351416974459,8670.13183839605,12051.48325537051,2083.721685161184,895107.3010399543,12000,0
,18,103,895107.3010399543,3356.6523788998284,8690.362146018973,12047.014524918803,2068.3061907525152,888485.2450846878,12000,0
,19,102,888485.2450846878,3331.819669067579,8710.639657693018,12042.459326760598,2052.8074126629876,881827.4128396579,12000,0
,20,101,881827.4128396579,3306.852798148717,8730.964483560969,12037.817281709686,2037.225046164226,875133.6734022611,12000,0
,21,100,875133.6734022611,3281.751275258479,8751.33673402261,12033.08800928109,2021.558785559223,868403.8954537978,12000,0
,22,99,868403.8954537978,3256.5146079517417,8771.75651973533,12028.271127687072,2005.8083241794789,861637.9472582419,12000,0
,23,98,861637.9472582419,3231.142302218407,8792.223951614713,12023.36625383312,1989.97335438213,854835.6966610093,12000,0
,24,97,854835.6966610093,3205.633862478785,8812.739140835149,12018.373003313933,1974.053567547073,847997.0110877213,12000,0
,25,96,847997.0110877213,3179.988791578955,8833.30219883043,12013.290990409385,1958.0486540740785,841121.757542965,12000,0
,26,95,841121.757542965,3154.206590786119,8853.913237294368,12008.119828080486,1941.9583033798979,834209.8026090505,12000,0
,27,94,834209.8026090505,3128.2867597839395,8874.572368181389,12002.859127965328,1925.7822038953611,827261.0124447645,12000,0
,28,93,827261.0124447645,3102.228796667867,8895.279703707145,11997.508500375012,1909.5200430624668,820275.2527841198,12000,2.491499624988137
,29,92,820275.2527841198,3076.0321979404494,8916.035356349128,11992.067554289577,1893.171507331465,813252.3889351021,12000,7.932445710423053
,30,91,813252.3889351021,3049.696458506633,8936.839438847277,11986.53589735391,1876.736282157928,806192.2857784128,12000,13.464102646090396
,31,90,806192.2857784128,3023.221071669048,8957.692064204586,11980.913135873634,1860.214051999819,799094.8077662081,12000,19.08686412636598
,32,89,799094.8077662081,2996.60552912328,8978.593345687732,11975.198874811013,1843.6045003145473,791959.8189208349,12000,24.8011251889875
,33,88,791959.8189208349,2969.8493209531307,8999.54339682767,11969.3927177808,1826.9073095560168,784787.1828335633,12000,30.607282219199988
,34,87,784787.1828335633,2942.9519356258625,9020.542331420267,11963.49426704613,1810.122161171667,777576.7626633147,12000,36.50573295387039
,35,86,777576.7626633147,2915.9128599874302,9041.590263526916,11957.503123514347,1793.2487355995047,770328.4211353873,12000,42.49687648565305
,36,85,770328.4211353873,2888.731579257702,9062.687307475144,11951.418886732845,1776.286712265128,763042.0205401772,12000,48.58111326715516
