input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'קרן שווה', 'duration': 96, 'interest': 0.0275, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1000000,2291.6666666666665,10416.666666666666,12708.333333333332,0,989583.3333333334,12000,0
,2,95,989583.3333333334,2267.795138888889,10416.666666666668,12684.461805555557,0,979166.6666666667,12000,0
,3,94,979166.6666666667,2243.9236111111113,10416.666666666668,12660.59027777778,0,968750.0000000001,12000,0
,4,93,968750.0000000001,2220.0520833333335,10416.666666666668,12636.718750000002,0,958333.3333333335,12000,0
,5,92,958333.3333333335,2196.180555555556,10416.666666666668,12612.847222222224,0,947916.6666666669,12000,0
,6,91,947916.6666666669,2172.3090277777783,10416.66666666667,12588.975694444449,0,937500.0000000002,12000,0
,7,90,937500.0000000002,2148.4375000000005,10416.66666666667,12565.10416666667,0,927083.3333333336,12000,0
,8,89,927083.3333333336,2124.565972222223,10416.66666666667,12541.232638888892,0,916666.666666667,12000,0
,9,88,916666.666666667,2100.6944444444453,10416.66666666667,12517.361111111115,0,906250.0000000003,12000,0
,10,87,906250.0000000003,2076.8229166666674,10416.666666666672,12493.48958333334,0,895833.3333333337,12000,0
,11,86,895833.3333333337,2052.9513888888896,10416.666666666672,12469.618055555562,0,885416.6666666671,12000,0
,12,85,885416.6666666671,2029.079861111112,10416.666666666672,12445.746527777783,0,875000.0000000005,12000,0
,13,84,875000.0000000005,2005.2083333333344,10416.666666666672,12421.875000000005,0,864583.3333333338,12000,0
,14,83,864583.3333333338,1981.3368055555568,10416.666666666673,12398.00347222223,0,854166.6666666672,12000,0
,15,82,854166.6666666672,1957.465277777779,10416.666666666673,12374.131944444453,0,843750.0000000006,12000,0
,16,81,843750.0000000006,1933.5937500000014,10416.666666666673,12350.260416666675,0,833333.333333334,12000,0
,17,80,833333.333333334,1909.7222222222238,10416.666666666675,12326.3888888889,0,822916.6666666673,12000,0
,18,79,822916.6666666673,1885.850694444446,10416.666666666675,12302.51736111112,0,812500.0000000007,12000,0
,19,78,812500.0000000007,1861.9791666666683,10416.666666666675,12278.645833333343,0,802083.3333333341,12000,0
,20,77,802083.3333333341,1838.1076388888905,10416.666666666677,12254.774305555567,0,791666.6666666674,12000,0
,21,76,791666.6666666674,1814.236111111113,10416.666666666677,12230.90277777779,0,781250.0000000008,12000,0
,22,75,781250.0000000008,1790.3645833333353,10416.666666666677,12207.031250000013,0,770833.3333333342,12000,0
,23,74,770833.3333333342,1766.4930555555575,10416.666666666679,12183.159722222237,0,760416.6666666676,12000,0
,24,73,760416.6666666676,1742.6215277777799,10416.666666666679,12159.288194444458,0,750000.0000000009,12000,0
,25,72,750000.0000000009,1718.750000000002,10416.666666666679,12135.41666666668,0,739583.3333333343,12000,0
,26,71,739583.3333333343,1694.8784722222244,10416.66666666668,12111.545138888905,0,729166.6666666677,12000,0
,27,70,729166.6666666677,1671.0069444444468,10416.66666666668,12087.673611111128,0,718750.000000001,12000,0
,28,69,718750.000000001,1647.135416666669,10416.666666666682,12063.802083333352,0,708333.3333333344,12000,0
