input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 240, 'interest': 0.0375, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,240,1002666.6666666666,3133.333333333333,4177.777777777777,7311.11111111111,2662.637037037037,1001151.5259259259,12000,4688.88888888889
,2,239,1001151.5259259259,3128.598518518518,4188.918518518519,7317.517037037037,2658.5669530864197,999621.1743604938,12000,4682.482962962963
,3,238,999621.1743604938,3123.816169876543,4200.088967901234,7323.905137777778,2654.45622771358,998075.5416203062,12000,4676.094862222222
,4,237,998075.5416203062,3118.986067563457,4211.289205148972,7330.275272712428,2650.304673107086,996514.5570882644,12000,4669.724727287572
,5,236,996514.5570882644,3114.107990900826,4222.519309696036,7336.6273005968615,2646.1121007428487,994938.1498793112,12000,4663.3726994031385
,6,235,994938.1498793112,3109.181718372847,4233.779361188558,7342.961079561405,2641.8783213816605,993346.2488395043,12000,4657.038920438595
,7,234,993346.2488395043,3104.207027623451,4245.069439485062,7349.276467108512,2637.603145066718,991738.782545086,12000,4650.723532891488
,8,233,991738.782545086,3099.1836954533933,4256.389624657021,7355.573320110414,2633.286381121144,990115.6793015501,12000,4644.426679889586
,9,232,990115.6793015501,3094.111497817344,4267.73999698944,7361.851494806784,2628.927838145495,988476.8671427062,12000,4638.148505193216
,10,231,988476.8671427062,3088.9902098209564,4279.120636981412,7368.1108468023685,2624.527324015266,986822.27382974,12000,4631.8891531976315
,11,230,986822.27382974,3083.819605717937,4290.531625346695,7374.351231064633,2620.084645878382,985151.8268502717,12000,4625.648768935367
,12,229,985151.8268502717,3078.599458907099,4301.973043014286,7380.572501921385,2615.599610152686,983465.45341741,12000,4619.427498078615
,13,228,983465.45341741,3073.329541929406,4313.444971128992,7386.774513058397,2611.0720225234163,981763.0804688045,12000,4613.225486941603
,14,227,981763.0804688045,3068.0096264650138,4324.947491052002,7392.957117517016,2606.501687940673,980044.6346656932,12000,4607.042882482984
,15,226,980044.6346656932,3062.6394833302907,4336.480684361474,7399.120167691764,2601.8884106168844,978310.0423919486,12000,4600.879832308236
,16,225,978310.0423919486,3057.218882474839,4348.044632853105,7405.263515327944,2597.2319940242546,976559.2297531198,12000,4594.736484672056
,17,224,976559.2297531198,3051.747592978499,4359.639418540713,7411.387011519213,2592.5322408922107,974792.1225754712,12000,4588.612988480787
,18,223,974792.1225754712,3046.2253830483473,4371.265123656822,7417.4905067051695,2587.788953204838,973008.6464050192,12000,4582.5094932948305
,19,222,973008.6464050192,3040.6520200156847,4382.921830653239,7423.573850668924,2583.001932198309,971208.7265065643,12000,4576.426149331076
,20,221,971208.7265065643,3035.0272703330133,4394.609622201649,7429.6368925346615,2578.1709783583,969392.2878627209,12000,4570.3631074653385
,21,220,969392.2878627209,3029.3508995710026,4406.328581194186,7435.679480765189,2573.2958914174046,967559.2551729442,12000,4564.320519234811
,22,219,967559.2551729442,3023.6226724154503,4418.078790744037,7441.7014631594875,2568.3764703525335,965709.5528525526,12000,4558.2985368405125
,23,218,965709.5528525526,3017.842352664227,4429.860334186021,7447.702686850247,2563.412513382311,963843.1050317489,12000,4552.297313149753
,24,217,963843.1050317489,3012.009703224215,4441.673295077184,7453.6829983013995,2558.4038179644576,961959.8355546362,12000,4546.3170016986005
,25,216,961959.8355546362,3006.1244861082378,4453.51775719739,7459.642243305628,2553.3501807931702,960059.667978232,12000,4540.357756694372
,26,215,960059.667978232,3000.1864624319746,4465.393804549916,7465.580266981891,2548.2513977964854,958142.5255714785,12000,4534.419733018109
,27,214,958142.5255714785,2994.19539241087,4477.301521362049,7471.4969137729195,2543.107264133644,956208.3313142501,12000,4528.5030862270805
,28,213,956208.3313142501,2988.1510353570316,4489.240992085682,7477.392027442713,2537.9175741924387,954257.0078963569,12000,4522.607972557287
,29,212,954257.0078963569,2982.053149676115,4501.21230139791,7483.265451074025,2532.682121586557,952288.4777165455,12000,4516.734548925975
,30,211,952288.4777165455,2975.901492864204,4513.215534201638,7489.117027065842,2527.400699152917,950302.6628814968,12000,4510.882972934158
,31,210,950302.6628814968,2969.6958215046775,4525.250775626176,7494.946597130853,2522.0730989489884,948299.4852048197,12000,4505.053402869147
,32,209,948299.4852048197,2963.4358912650614,4537.318111027846,7500.754002292907,2516.6991122501117,946278.866206042,12000,4499.245997707093
,33,208,946278.866206042,2957.121456893881,4549.417625990586,7506.539082884467,2511.278529546804,944240.7271095982,12000,4493.460917115533
,34,207,944240.7271095982,2950.752272217494,4561.549406326561,7512.301678544056,2505.8111405420577,942184.9888438137,12000,4487.698321455944
,35,206,942184.9888438137,2944.3280901369176,4573.713538076765,7518.041628213683,2500.296734148632,940111.5720398856,12000,4481.958371786317
,36,205,940111.5720398856,2937.848662624642,4585.910107511637,7523.758770136279,2494.73509848633,938020.3970308602,12000,4476.241229863721
,37,204,938020.3970308602,2931.3137407214376,4598.1392011316675,7529.452941853106,2489.126020879276,935911.3838506078,12000,4470.547058146894
,38,203,935911.3838506078,2924.723074533149,4610.400905668019,7535.123980201168,2483.469287853173,933784.452232793,12000,4464.876019798832
,39,202,933784.452232793,2918.0764132274776,4622.695308083134,7540.771721310612,2477.7646851325594,931639.5216098424,12000,4459.228278689388
,40,201,931639.5216098424,2911.3735050307573,4635.022495571356,7546.396000602113,2472.011997638056,929476.511111909,12000,4453.603999397887
,41,200,929476.511111909,2904.6140972247154,4647.382555559545,7551.996652784261,2466.211009483599,927295.3395658331,12000,4448.003347215739
,42,199,927295.3395658331,2897.797936143228,4659.775575707704,7557.573511850932,2460.361503973668,925095.9254940992,12000,4442.426488149068
,43,198,925095.9254940992,2890.9247671690596,4672.201643909591,7563.126411078651,2454.4632636005053,922878.1871137901,12000,4436.873588921349
,44,197,922878.1871137901,2883.994334730594,4684.660848293351,7568.655183023944,2448.5160700413244,920642.0423355381,12000,4431.344816976056
,45,196,920642.0423355381,2877.006382298556,4697.153277222133,7574.159659520688,2442.519704155509,918387.4087624714,12000,4425.840340479312
,46,195,918387.4087624714,2869.960652382723,4709.679019294726,7579.639671677449,2436.4739459818047,916114.2036891585,12000,4420.360328322551
,47,194,916114.2036891585,2862.85688652862,4722.238163346178,7585.095049874799,2430.3785747354996,913822.3441005478,12000,4414.904950125201
,48,193,913822.3441005478,2855.694825314212,4734.8307984484345,7590.525623762646,2424.2333688055983,911511.746670905,12000,4409.474376237354
,49,192,911511.746670905,2848.474208346578,4747.457013910964,7595.931222257542,2418.038105751984,909182.327762746,12000,4404.068777742458
,50,191,909182.327762746,2841.194774258581,4760.116899281393,7601.311673539974,2411.792562302572,906834.0034257672,12000,4398.688326460026
,51,190,906834.0034257672,2833.8562607055223,4772.810544346143,7606.6668050516655,2405.496514350456,904466.6893957715,12000,4393.3331949483345
,52,189,904466.6893957715,2826.4584043617856,4785.538039131066,7611.9964434928515,2399.149736951041,902080.3010935914,12000,4388.0035565071485
,53,188,902080.3010935914,2819.0009409174727,4798.299473902081,7617.300414819554,2392.752004319171,899674.7536240085,12000,4382.699585180446
,54,187,899674.7536240085,2811.4836050750264,4811.0949391658205,7622.578544240847,2386.303089826247,897249.9617746689,12000,4377.421455759153
,55,186,897249.9617746689,2803.90613054584,4823.9245256702625,7627.830656216102,2379.8027659973295,894805.840014996,12000,4372.169343783898
,56,185,894805.840014996,2796.2682500468622,4836.788324405384,7633.056574452246,2373.2508045082413,892342.3024950988,12000,4366.943425547754
,57,184,892342.3024950988,2788.5696952971834,4849.686426603797,7638.25612190098,2366.6469761826534,889859.2630446777,12000,4361.74387809902
,58,183,889859.2630446777,2780.8101970146176,4862.618923741408,7643.429120756025,2359.9910509891633,887356.6351719254,12000,4356.570879243975
,59,182,887356.6351719254,2772.9894849122666,4875.585907538051,7648.575392450318,2353.2827980383663,884834.3320624257,12000,4351.424607549682
,60,181,884834.3320624257,2765.10728769508,4888.587469958153,7653.694757653233,2346.5219855799132,882292.2665780474,12000,4346.305242346767
,61,180,882292.2665780474,2757.1633330563977,4901.623703211375,7658.787036267773,2339.7083809995625,879730.3512558355,12000,4341.212963732227
,62,179,879730.3512558355,2749.1573476744857,4914.694699753271,7663.8520474277575,2332.8417508162192,877148.4983068984,12000,4336.1479525722425
,63,178,877148.4983068984,2741.089057209057,4927.800552285946,7668.889609495003,2325.9218606789664,874546.6196152914,12000,4331.110390504997
,64,177,874546.6196152914,2732.9581862977852,4940.941353758708,7673.899540056493,2318.9484753640872,871924.6267368968,12000,4326.100459943507
,65,176,871924.6267368968,2724.7644585528024,4954.1171973687315,7678.881655921534,2311.9213587720747,869282.4308983001,12000,4321.118344078466
,66,175,869282.4308983001,2716.5075965571878,4967.328176561715,7683.835773118903,2304.8402739246358,866619.942995663,12000,4316.164226881097
,67,174,866619.942995663,2708.187321861447,4980.574385032546,7688.761706893993,2297.7049829616813,863937.0735935922,12000,4311.238293106007
,68,173,863937.0735935922,2699.803354979975,4993.855916725966,7693.659271705941,2290.51524713831,861233.7329240046,12000,4306.340728294059
,69,172,861233.7329240046,2691.355415387514,5007.172865837236,7698.52828122475,2283.2708268217793,858509.8308849891,12000,4301.47171877525
,70,171,858509.8308849891,2682.843221515591,5020.525326812802,7703.3685483283925,2275.97148148847,855765.2770396648,12000,4296.6314516716075
,71,170,855765.2770396648,2674.2664907489525,5033.91339435097,7708.179885099922,2268.6169697208366,852999.9806150346,12000,4291.820114900078
,72,169,852999.9806150346,2665.624939421983,5047.337163402572,7712.962102824555,2261.2070492043517,850213.8505008364,12000,4287.037897175445
,73,168,850213.8505008364,2656.9182828151133,5060.796729171645,7717.715011986758,2253.741476724439,847406.7952483891,12000,4282.284988013242
,74,167,847406.7952483891,2648.146235151216,5074.2921871161025,7722.438422267318,2246.2200081633946,844578.7230694364,12000,4277.561577732682
,75,166,844578.7230694364,2639.3085095919887,5087.823632948412,7727.1321425404,2238.642398497301,841729.5418349853,12000,4272.8678574596
,76,165,841729.5418349853,2630.4048182343286,5101.391162636274,7731.795980870603,2231.0084017929307,838859.159074142,12000,4268.204019129397
,77,164,838859.159074142,2621.4348721066935,5114.994872403305,7736.429744509998,2223.3177712046363,835967.4819729433,12000,4263.570255490002
,78,163,835967.4819729433,2612.3983811654475,5128.634858729713,7741.033239895161,2215.5702589712364,833054.4173731848,12000,4258.966760104839
,79,162,833054.4173731848,2603.295054291202,5142.311218352993,7745.606272644195,2207.765616412885,830119.8717712447,12000,4254.393727355805
