input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 312, 'interest': 0.0425, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,312,1001500,3546.979166666667,3209.9358974358975,6756.915064102564,1497.4350961538464,999787.499198718,12000,5243.084935897436
,2,311,999787.499198718,3540.9140596621264,3214.7508012820513,6755.664860944178,1494.8591225961543,998067.6075200321,12000,5244.335139055822
,3,310,998067.6075200321,3534.822776633447,3219.5729274839746,6754.395704117422,1492.2720518888225,996340.306644437,12000,5245.604295882578
,4,309,996340.306644437,3528.705252699048,3224.402286875201,6753.107539574248,1489.673856536343,994605.5782140982,12000,5246.892460425752
,5,308,994605.5782140982,3522.561422841598,3229.238890305514,6751.800313147112,1487.0645089856894,992863.4038327785,12000,5248.199686852888
,6,307,992863.4038327785,3516.3912219077574,3234.082748640972,6750.47397054873,1484.4439816262063,991113.7650657636,12000,5249.52602945127
,7,306,991113.7650657636,3510.194584607913,3238.9338727639333,6749.128457371846,1481.8122467894998,989356.6434397892,12000,5250.871542628154
,8,305,989356.6434397892,3503.97144551592,3243.7922735730795,6747.763719089,1479.1692767493244,987592.0204429654,12000,5252.236280911
,9,304,987592.0204429654,3497.721739068836,3248.657961983439,6746.379701052275,1476.5150437214731,985819.8775247034,12000,5253.620298947725
,10,303,985819.8775247034,3491.445399566658,3253.5309489264137,6744.976348493072,1473.8495198636656,984040.1960956405,12000,5255.023651506928
,11,302,984040.1960956405,3485.1423611720606,3258.4112453498033,6743.553606521864,1471.1726772754364,982252.9575275662,12000,5256.446393478136
,12,301,982252.9575275662,3478.8125579101306,3263.298862217828,6742.111420127959,1468.4844879980228,980458.1431533465,12000,5257.888579872041
,13,300,980458.1431533465,3472.4559236681025,3268.193810511155,6740.649734179257,1465.7849240142532,978655.7342668496,12000,5259.350265820743
,14,299,978655.7342668496,3466.0723921950926,3273.0961012269217,6739.168493422014,1463.0739572484342,976845.7121228712,12000,5260.831506577986
,15,298,976845.7121228712,3459.6618971018356,3278.005745378762,6737.667642480597,1460.3515595662388,975028.0579370586,12000,5262.332357519403
,16,297,975028.0579370586,3453.2243718604163,3282.9227539968306,6736.147125857247,1457.617702774593,973202.7528858364,12000,5263.852874142753
,17,296,973202.7528858364,3446.759749804004,3287.847138127826,6734.60688793183,1454.872358621563,971369.7781063302,12000,5265.39311206817
,18,295,971369.7781063302,3440.2679641265863,3292.778908835018,6733.046872961604,1452.115498796243,969529.1146962914,12000,5266.953127038396
,19,294,969529.1146962914,3433.7489478826988,3297.71807719827,6731.467025080969,1449.34709492864,967680.7437140218,12000,5268.532974919031
,20,293,967680.7437140218,3427.2026339871604,3302.6646543140673,6729.867288301228,1446.5671185895617,965824.6461782972,12000,5270.132711698772
,21,292,965824.6461782972,3420.6289552148028,3307.6186512955383,6728.247606510341,1443.7755412905028,963960.8030682922,12000,5271.752393489659
,22,291,963960.8030682922,3414.027844200202,3312.5800792724817,6726.607923472684,1440.9723344835297,962089.1953235032,12000,5273.392076527316
,23,290,962089.1953235032,3407.3992334374075,3317.5489493913906,6724.948182828798,1438.157469561168,960209.8038436731,12000,5275.051817171202
,24,289,960209.8038436731,3400.743055279676,3322.525272815478,6723.268328095153,1435.3309178562865,958322.6094887139,12000,5276.731671904847
,25,288,958322.6094887139,3394.0592419391955,3327.509060724701,6721.568302663896,1432.492650641984,956427.5930786311,12000,5278.431697336104
,26,287,956427.5930786311,3387.3477254868185,3332.5003243157876,6719.848049802606,1429.6426391314733,954524.7353934469,12000,5280.151950197394
,27,286,954524.7353934469,3380.608437851791,3337.499074802262,6718.107512654053,1426.780854477967,952614.0171731226,12000,5281.892487345947
,28,285,952614.0171731226,3373.8413108214763,3342.5053234144652,6716.346634235942,1423.9072677745626,950695.4191174827,12000,5283.653365764058
,29,284,950695.4191174827,3367.046276041085,3347.519081399587,6714.5653574406715,1421.021850054125,948768.9218861373,12000,5285.4346425593285
