input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.0425, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002333.3333333334,3549.930555555556,5430.021565495017,1880.091009939461,2334.3908987545856,1002787.6332221485,12000,6569.978434504983
,2,299,1002787.6332221485,3551.539534328443,5442.691615814506,1891.1520814860628,2335.4251226615456,1003231.906263324,12000,6557.308384185494
,3,298,1003231.906263324,3553.1130013492725,5455.391229584739,1902.278228235467,2336.4357987485396,1003666.063833837,12000,6544.608770415261
,4,297,1003666.063833837,3554.65064274484,5468.1204757871055,1913.4698330422657,2337.4227193351876,1004090.01672013,12000,6531.8795242128945
,5,296,1004090.01672013,3556.1521425504607,5480.879423563942,1924.727281013481,2338.3856753579385,1004503.6751144744,12000,6519.120576436058
,6,295,1004503.6751144744,3557.617182697097,5493.668142218925,1936.0509595218277,2339.324456361556,1004906.9486113142,12000,6506.331857781075
,7,294,1004906.9486113142,3559.0454429984047,5506.486701217435,1947.4412582190307,2340.238850490555,1005299.7462035856,12000,6493.513298782565
,8,293,1005299.7462035856,3560.436601137699,5519.335170186943,1958.898569049244,2341.1286444805846,1005681.976279017,12000,6480.664829813057
,9,292,1005681.976279017,3561.790332654852,5532.21361891738,1970.4232862625277,2341.99362364976,1006053.5466164043,12000,6467.78638108262
,10,291,1006053.5466164043,3563.106310933099,5545.12211736152,1982.0158064284215,2342.8335718899434,1006414.3643818658,12000,6454.87788263848
,11,290,1006414.3643818658,3564.3842071857753,5558.060735635366,1993.6765284495905,2343.648271657971,1006764.3361250742,12000,6441.939264364634
,12,289,1006764.3361250742,3565.623690442971,5571.029544018514,2005.4058535755426,2344.43750396683,1007103.3677754655,12000,6428.970455981486
,13,288,1007103.3677754655,3566.824427538107,5584.028612954558,2017.2041854164513,2345.201048376781,1007431.3646384258,12000,6415.971387045442
,14,287,1007431.3646384258,3567.986083094425,5597.058013051452,2029.071929957027,2345.938682986427,1007748.2313914552,12000,6402.941986948548
,15,286,1007748.2313914552,3569.108319511404,5610.117815081906,2041.0094955705022,2346.6501844237305,1008053.8720803084,12000,6389.882184918094
,16,285,1008053.8720803084,3570.1907969510926,5623.208089983764,2053.017293032671,2347.3353278369764,1008348.1901151127,12000,6376.791910016236
,17,284,1008348.1901151127,3571.2331733243577,5636.328908860393,2065.0957355360356,2347.9938868856784,1008631.0882664623,12000,6363.671091139607
,18,283,1008631.0882664623,3572.2351042770542,5649.480342981067,2077.245238704013,2348.6256337314358,1008902.4686614898,12000,6350.519657018933
,19,282,1008902.4686614898,3573.19624317611,5662.6624637813575,2089.4662206052476,2349.23033902873,1009162.2327799132,12000,6337.3375362186425
,20,281,1009162.2327799132,3574.116241095526,5675.875342863514,2101.7591017679874,2349.8077719156718,1009410.2814500609,12000,6324.124657136486
,21,280,1009410.2814500609,3574.9947468022992,5689.119051996862,2114.124305194563,2350.357700004688,1009646.514844871,12000,6310.880948003138
,22,279,1009646.514844871,3575.8314067422516,5702.39366311819,2126.562256375938,2350.879889373155,1009870.8324778683,12000,6297.60633688181
,23,278,1009870.8324778683,3576.6258650257837,5715.699248332132,2139.073383306348,2351.3741045539778,1010083.1331991159,12000,6284.300751667868
,24,277,1010083.1331991159,3577.377763413536,5729.035879911574,2151.658116498038,2351.840108526108,1010283.3151911439,12000,6270.964120088426
,25,276,1010283.3151911439,3578.0867413019682,5742.403630298034,2164.3168889960657,2352.2776627050116,1010471.2759648529,12000,6257.596369701966
,26,275,1010471.2759648529,3578.752435708854,5755.802572102064,2177.05013639321,2352.6865269330724,1010646.9123553928,12000,6244.197427897936
,27,274,1010646.9123553928,3579.3744812586833,5769.232778103636,2189.8582968449523,2353.0664594699447,1010810.1205180178,12000,6230.767221896364
,28,273,1010810.1205180178,3579.95251016798,5782.694321252546,2202.7418110845656,2353.417216982844,1010960.795923916,12000,6217.305678747454
,29,272,1010960.795923916,3580.4861522305364,5796.187274668801,2215.701122438265,2353.738554536781,1011098.8333560146,12000,6203.812725331199
,30,271,1011098.8333560146,3580.975034802552,5809.711711643028,2228.7366768404763,2354.030225584739,1011224.1269047589,12000,6190.288288356972
,31,270,1011224.1269047589,3581.418782787688,5823.267705636863,2241.848922849175,2354.291981957789,1011336.5699638674,12000,6176.732294363137
,32,269,1011336.5699638674,3581.817018622031,5836.855330283349,2255.038311661318,2354.5235738551473,1011436.0552260613,12000,6163.144669716651
,33,268,1011436.0552260613,3582.1693622589673,5850.474659387343,2268.305297128376,2354.7247498341762,1011522.474678767,12000,6149.525340612657
,34,267,1011522.474678767,3582.475431153967,5864.125766925915,2281.650335771948,2354.8952568003215,1011595.7195997954,12000,6135.874233074085
,35,266,1011595.7195997954,3582.7348402492757,5877.808727048742,2295.0738867994664,2355.0348399969903,1011655.6805529929,12000,6122.191272951258
,36,265,1011655.6805529929,3582.9472019585164,5891.523614078522,2308.5764121200054,2355.1432429953697,1011702.2473838682,12000,6108.476385921478
,37,264,1011702.2473838682,3583.1121261512003,5905.270502511373,2322.1583763601725,2355.220207684185,1011735.3092151922,12000,6094.729497488627
,38,263,1011735.3092151922,3583.2292201371392,5919.049467017233,2335.8202468800937,2355.265474259395,1011754.7544425715,12000,6080.950532982767
,39,262,1011754.7544425715,3583.2980886507744,5932.860582440274,2349.5624937894995,2355.2787812138245,1011760.4707299959,12000,6067.139417559726
,40,261,1011760.4707299959,3583.3183338354024,5946.703923799301,2363.385589963899,2355.259865326741,1011752.3450053587,12000,6053.296076200699
,41,260,1011752.3450053587,3583.289555227312,5960.579566288167,2377.2900110608552,2355.208461653361,1011730.2634559511,12000,6039.420433711833
,42,259,1011730.2634559511,3583.2113497398273,5974.487585276172,2391.2762355363443,2355.124303514301,1011694.111523929,12000,6025.512414723828
,43,258,1011694.111523929,3583.083311647249,5988.428056308484,2405.344744661235,2355.007122484958,1011643.7739017528,12000,6011.571943691516
,44,257,1011643.7739017528,3582.905032568708,6002.401055106538,2419.4960225378295,2354.8566483848344,1011579.1345275998,12000,5997.598944893462
,45,256,1011579.1345275998,3582.676101451916,6016.406657568453,2433.7305561165367,2354.672609266794,1011500.07658075,12000,5983.593342431547
,46,255,1011500.07658075,3582.3961045568235,6030.444939769447,2448.0488352126235,2354.454731406254,1011406.4824769438,12000,5969.555060230553
,47,254,1011406.4824769438,3582.064625439176,6044.515977962242,2462.451352523066,2354.2027392903146,1011298.233863711,12000,5955.484022037758
,48,253,1011298.233863711,3581.681244933977,6058.6198485774885,2476.9386036435117,2353.916355606824,1011175.2116156743,12000,5941.3801514225115
,49,252,1011175.2116156743,3581.245541138847,6072.75662822417,2491.5110870853227,2353.595301233374,1011037.2958298223,12000,5927.24337177583
,50,251,1011037.2958298223,3580.7570893972875,6086.926393690026,2506.1693042927386,2353.2392952262353,1010884.3658207558,12000,5913.073606309974
,51,250,1010884.3658207558,3580.215462281844,6101.129221941971,2520.913759660127,2352.848054809223,1010716.300115905,12000,5898.870778058029
,52,249,1010716.300115905,3579.6202295771636,6115.365190126502,2535.7449605493384,2352.4212953624965,1010532.9764507182,12000,5884.634809873498
,53,248,1010532.9764507182,3578.9709582629607,6129.634375570132,2550.663417307171,2351.958730411292,1010334.2717638223,12000,5870.365624429868
,54,247,1010334.2717638223,3578.267212496871,6143.936855779796,2565.6696432829253,2351.460071614592,1010120.062192154,12000,5856.063144220204
,55,246,1010120.062192154,3577.5085535972125,6158.272708443283,2580.76415484607,2350.9250287537184,1009890.2230660616,12000,5841.727291556717
,56,245,1009890.2230660616,3576.694540025635,6172.64201142965,2595.947471404015,2350.3533097208674,1009644.6289043785,12000,5827.35798857035
,57,244,1009644.6289043785,3575.8247273696743,6187.0448427896545,2611.22011541998,2349.74462050757,1009383.1534094661,12000,5812.9551572103455
,58,243,1009383.1534094661,3574.898668325193,6201.481280756164,2626.582612430971,2349.0986651930816,1009105.6694622282,12000,5798.518719243836
,59,242,1009105.6694622282,3573.915912678725,6215.951403744594,2642.0354910658693,2348.4151459327118,1008812.0491170951,12000,5784.048596255406
,60,241,1008812.0491170951,3572.876007289712,6230.455290353333,2657.579283063621,2347.693762946073,1008502.1635969775,12000,5769.544709646667
,61,240,1008502.1635969775,3571.778496072629,6244.993019364158,2673.2145232915286,2346.934214505267,1008175.8832881912,12000,5755.006980635842
,62,239,1008175.8832881912,3570.6229199790105,6259.564669742675,2688.941749763664,2346.1361969229974,1007833.0777353505,12000,5740.435330257325
,63,238,1007833.0777353505,3569.4088169793663,6274.17032063874,2704.761503659374,2345.299404540612,1007473.6156362316,12000,5725.82967936126
,64,237,1007473.6156362316,3568.1357220449872,6288.810051386898,2720.6743293419104,2344.423529716076,1007097.3648366058,12000,5711.189948613102
,65,236,1007097.3648366058,3566.8031671296458,6303.483941506802,2736.680774377156,2343.5082628118666,1006704.1923250405,12000,5696.516058493198
,66,235,1006704.1923250405,3565.410681151185,6318.192070703651,2752.7813895524655,2342.553292182805,1006293.9642276708,12000,5681.807929296349
,67,234,1006293.9642276708,3563.957789973001,6332.934518868627,2768.9767288956255,2341.5583041638083,1005866.545802939,12000,5667.065481131373
,68,233,1005866.545802939,3562.444016385409,6347.711366079321,2785.267349693912,2340.5229830575718,1005421.8014363026,12000,5652.288633920679
,69,232,1005421.8014363026,3560.8688800869054,6362.522692600173,2801.653812513268,2339.447011122175,1004959.5946349115,12000,5637.477307399827
,70,231,1004959.5946349115,3559.231897665312,6377.368578882907,2818.136681217595,2338.330068558619,1004479.7880222525,12000,5622.631421117093
,71,230,1004479.7880222525,3557.5325825788113,6392.249105566967,2834.7165229881557,2337.1718334982834,1003982.2433327626,12000,5607.750894433033
,72,229,1003982.2433327626,3555.7704451368677,6407.164353479957,2851.393908343089,2335.971981990312,1003466.8214064098,12000,5592.835646520043
,73,228,1003466.8214064098,3553.944992481035,6422.1144036380765,2868.1694111570414,2334.730187988923,1002933.3821832418,12000,5577.8855963619235
,74,227,1002933.3821832418,3552.055728565648,6437.099337246567,2885.043608680919,2333.446123340642,1002381.7846979015,12000,5562.900662753433
,75,226,1002381.7846979015,3550.102154138401,6452.119235700143,2902.0170815617416,2332.119457771459,1001811.8870741111,12000,5547.880764299857
,76,225,1001811.8870741111,3548.0837667208107,6467.174180583444,2919.090413862633,2330.749858873913,1001223.5465191224,12000,5532.825819416556
,77,224,1001223.5465191224,3546.000060588559,6482.264253671473,2936.264193082914,2329.336992094092,1000616.6193181336,12000,5517.735746328527
,78,223,1000616.6193181336,3543.8505267517235,6497.389536930039,2953.5390101783155,2327.880520718562,999990.9608286738,12000,5502.610463069961
,79,222,999990.9608286738,3541.6346529348866,6512.55011251621,2970.9154595813234,2326.3801058612157,999346.4254749537,12000,5487.44988748379
,80,221,999346.4254749537,3539.351923557128,6527.746062778749,2988.3941392216207,2324.8354064500413,998682.8667421822,12000,5472.253937221251
,81,220,998682.8667421822,3537.0018197118957,6542.977470258567,3005.9756505466717,2323.246079213816,998000.1371708493,12000,5457.022529741433
,82,219,998000.1371708493,3534.583819146758,6558.24441768917,3023.6605985424126,2321.6117786687155,997298.0883509755,12000,5441.75558231083
,83,218,997298.0883509755,3532.0973962430385,6573.5469879971115,3041.449591754073,2319.93215710485,996576.5709163263,12000,5426.4530120028885
,84,217,996576.5709163263,3529.5420219953226,6588.885264302439,3059.3432423071167,2318.2068645727113,995835.4345385919,12000,5411.114735697561
,85,216,995835.4345385919,3526.9171639908463,6604.259329919145,3077.3421659282985,2316.4355488695483,995074.5279215331,12000,5395.740670080855
,86,215,995074.5279215331,3524.222286388763,6619.669268355624,3095.4469819668607,2314.6178555256542,994293.698795092,12000,5380.330731644376
,87,214,994293.698795092,3521.4568498992844,6635.115163315121,3113.658313415837,2312.7534277905775,993492.7939094667,12000,5364.884836684879
,88,213,993492.7939094667,3518.6203117626947,6650.59709869619,3131.9767869334955,2310.841906619244,992671.6590291525,12000,5349.40290130381
,89,212,992671.6590291525,3515.712125728249,6666.115158593149,3150.4030328649005,2308.882930658004,991830.1389269456,12000,5333.884841406851
,90,211,991830.1389269456,3512.7317420329327,6681.669427296534,3168.9376852636015,2306.8761362305913,990968.0773779126,12000,5318.330572703466
,91,210,990968.0773779126,3509.678607380107,6697.2599892935605,3187.5813819134532,2304.821157323998,990085.3171533231,12000,5302.7400107064395
,92,209,990085.3171533231,3506.5521649180196,6712.886929268578,3206.334764350558,2302.717625574269,989181.7000145469,12000,5287.113070731422
,93,208,989181.7000145469,3503.351854218187,6728.550332103539,3225.1984778853525,2300.56517025221,988257.0667069138,12000,5271.449667896461
,94,207,988257.0667069138,3500.077111253653,6744.25028287845,3244.173171624797,2298.3634182490073,987311.256953538,12000,5255.74971712155
,95,206,987311.256953538,3496.727368377114,6759.986866871833,3263.2594984947186,2296.1119940617677,986344.1094491051,12000,5240.013133128167
,96,205,986344.1094491051,3493.3020542989143,6775.760169561202,3282.4581152622877,2293.8105197789664,985355.4618536218,12000,5224.239830438798
,97,204,985355.4618536218,3489.8005940649105,6791.570276623511,3301.7696825586004,2291.458615065814,984345.150786129,12000,5208.429723376489
,98,203,984345.150786129,3486.222409034207,6807.417273935634,3321.1948649014266,2289.0558971495307,983313.011818377,12000,5192.582726064366
,99,202,983313.011818377,3482.566916856752,6823.301247574816,3340.7343307180645,2286.601980804537,982258.8794684635,12000,5176.698752425184
,100,201,982258.8794684635,3478.8335314508086,6839.222283819159,3360.3887523683507,2284.096478337555,981182.5871944326,12000,5160.777716180841
,101,200,981182.5871944326,3475.0216629802826,6855.180469148071,3380.1588061677885,2281.5389995726177,980083.9673878375,12000,5144.819530851929
,102,199,980083.9673878375,3471.130717831925,6871.17589024275,3400.045172410825,2278.9291518359955,978962.8513672627,12000,5128.82410975725
,103,198,978962.8513672627,3467.1600985923887,6887.208633986651,3420.048535394262,2276.266539941026,977819.0693718095,12000,5112.791366013349
,104,197,977819.0693718095,3463.1092040251588,6903.278787465954,3440.1695834407956,2273.55076617286,976652.4505545415,12000,5096.721212534046
,105,196,976652.4505545415,3458.9774290473347,6919.386437970043,3460.409008922708,2270.7814302731103,975462.8229758919,12000,5080.613562029957
,106,195,975462.8229758919,3454.764164706284,6935.531672991972,3480.767508285688,2267.958129424414,974250.0135970305,12000,5064.468327008028
,107,194,974250.0135970305,3450.46879815615,6951.714580228954,3501.245782072804,2265.080458234901,973013.8482731926,12000,5048.285419771046
,108,193,973013.8482731926,3446.090712634224,6967.935247582823,3521.8445349485987,2262.148008722569,971754.1517469666,12000,5032.064752417177
,109,192,971754.1517469666,3441.629287437174,6984.193763160518,3542.564475723344,2259.1603702995676,970470.7476415429,12000,5015.806236839482
,110,191,970470.7476415429,3437.0838978971315,7000.490215274559,3563.4063173774275,2256.117129756386,969163.4584539218,12000,4999.509784725441
,111,190,969163.4584539218,3432.45391535764,7016.824692443535,3584.370777085895,2253.01787124595,967832.1055480819,12000,4983.175307556465
,112,189,967832.1055480819,3427.7387071494572,7033.197283392571,3605.458576243114,2249.8621762676235,966476.5091481064,12000,4966.802716607429
,113,188,966476.5091481064,3422.9376365662106,7049.608077053821,3626.6704404876104,2246.6496236511107,965096.4883312699,12000,4950.391922946179
,114,187,965096.4883312699,3418.0500628399145,7066.057162566947,3648.0070997270327,2243.3797895402663,963691.8610210832,12000,4933.942837433053
,115,186,963691.8610210832,3413.0753411163364,7082.544629279603,3669.469288163267,2240.052247376813,962262.4439802967,12000,4917.455370720397
,116,185,962262.4439802967,3408.012822430218,7099.070566747923,3691.0577443177053,2236.666567883951,960808.052803863,12000,4900.929433252077
,117,184,960808.052803863,3402.8618536803483,7115.635064737003,3712.7732110566544,2233.222319049881,959328.5019118562,12000,4884.364935262997
,118,183,959328.5019118562,3397.621777604491,7132.238213221389,3734.616435616898,2229.719066111225,957823.6045423506,12000,4867.761786778611
,119,182,957823.6045423506,3392.2919327541586,7148.880102385574,3756.5881696314154,2226.1563715363445,956293.1727442555,12000,4851.119897614426
,120,181,956293.1727442555,3386.8716534692385,7165.560822624476,3778.6891691552373,2222.5337950085673,954737.0173701089,12000,4834.439177375524
,121,180,954737.0173701089,3381.360269852469,7182.280464543933,3800.9201946914636,2218.850893409307,953154.9480688267,12000,4817.719535456067
,122,179,953154.9480688267,3375.7571077437615,7199.039118961203,3823.2820112174413,2215.107220801088,951546.7732784103,12000,4800.960881038797
,123,178,951546.7732784103,3370.06148869437,7215.836876905445,3845.775388211075,2211.3023284104647,949912.3002186096,12000,4784.163123094555
,124,177,949912.3002186096,3364.2727299409094,7232.673829618226,3868.4010996773163,2207.435764610842,948251.3348835432,12000,4767.326170381774
,125,176,948251.3348835432,3358.3901443792156,7249.550068554004,3891.159924174788,2203.507074905193,946563.6820342736,12000,4750.449931445996
,126,175,946563.6820342736,3352.413040538053,7266.465685380631,3914.052644842578,2199.5158019086725,944849.1451913398,12000,4733.534314619369
,127,174,944849.1451913398,3346.340722552662,7283.420771979854,3937.080049427192,2195.461485331129,943107.5266272437,12000,4716.579228020146
,128,173,943107.5266272437,3340.172490138155,7300.415420447806,3960.2429303096515,2191.3436619595127,941338.6273588936,12000,4699.584579552194
,129,172,941338.6273588936,3333.9076385627486,7317.449723095521,3983.5420845327726,2187.161865640175,939542.247140001,12000,4682.550276904479
,130,171,939542.247140001,3327.545458620837,7334.52377244941,4006.978313828573,2182.915627261069,937718.1844534335,12000,4665.47622755059
,131,170,937718.1844534335,3321.0852366059107,7351.637661251793,4030.5524246458826,2178.6044747338374,935866.2365035214,12000,4648.362338748207
,132,169,935866.2365035214,3314.526254283305,7368.791482461381,4054.2652281780756,2174.2279329758007,933986.1992083191,12000,4631.208517538619
,133,168,933986.1992083191,3307.867788862797,7385.985329253793,4078.1175403909956,2169.785523891832,932077.8671918198,12000,4614.014670746207
,134,167,932077.8671918198,3301.109112971029,7403.219295022051,4102.110182051021,2165.276766356127,930141.0337761249,12000,4596.780704977949
,135,166,930141.0337761249,3294.249494623776,7420.493473377103,4126.243978753328,2160.701176193867,928175.4909735655,12000,4579.506526622897
,136,165,928175.4909735655,3287.2881971980446,7437.807958148319,4150.519760950274,2156.0582661627686,926181.029478778,12000,4562.192041851681
,137,164,926181.029478778,3280.2244794040057,7455.162843383999,4174.938363979993,2151.347545934528,924157.4386607325,12000,4544.837156616001
,138,163,924157.4386607325,3273.057595256761,7472.558223351895,4199.500628095135,2146.5685220761534,922104.5065547135,12000,4527.441776648105
,139,162,922104.5065547135,3265.7867940479437,7489.994192539716,4224.207398491772,2141.7206980311835,920022.0198542528,12000,4510.005807460284
,140,161,920022.0198542528,3258.4113203171455,7507.470845655644,4249.059525338498,2136.8035741008,917909.7639030152,12000,4492.529154344356
,141,160,917909.7639030152,3250.930413823179,7524.988277628843,4274.057863805664,2131.816647424822,915767.5226866343,12000,4475.011722371157
,142,159,915767.5226866343,3243.3433095151636,7542.546583609977,4299.2032740948125,2126.759411962592,913595.0788245021,12000,4457.453416390023
,143,158,913595.0788245021,3235.649237503445,7560.145858971734,4324.496621468289,2121.631358473745,911392.2135615075,12000,4439.854141028266
