input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'שפיצר', 'duration': 108, 'interest': 0.035, 'cpi': 0.012, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1001000,2919.5833333333335,10818.221835025537,7898.638501692203,993.1013614983078,994094.4628598061,12000,1181.778164974463
,2,107,994094.4628598061,2899.4421833411016,10829.040056860567,7929.597873519466,986.1648649862867,987151.029851273,12000,1170.9599431394327
,3,106,987151.029851273,2879.1905037328797,10839.869096917426,7960.678593184546,979.1903512580885,980169.5416093465,12000,1160.1309030825742
,4,105,980169.5416093465,2858.8278296939275,10850.708966014347,7991.881136320419,972.1776604730261,973149.8381334991,12000,1149.2910339856535
,5,104,973149.8381334991,2838.3536945560395,10861.55967498036,8023.205980424322,965.1266321530749,966091.7587852279,12000,1138.4403250196392
,6,103,966091.7587852279,2817.767629790248,10872.42123465534,8054.653604865091,958.0371051803628,958995.1422855431,12000,1127.5787653446605
,7,102,958995.1422855431,2797.069164999501,10883.293655889996,8086.224490890496,950.9089177946527,951859.8267124473,12000,1116.7063441100036
,8,101,951859.8267124473,2776.257827911305,10894.176949545887,8117.919121634582,943.7419075908128,944685.6494984035,12000,1105.8230504541134
,9,100,944685.6494984035,2755.3331443703437,10905.071126495433,8149.73798212509,936.5359115162785,937472.4474277947,12000,1094.9288735045666
,10,99,937472.4474277947,2734.2946383310677,10915.976197621927,8181.681559290859,929.2907658685039,930220.0566343723,12000,1084.023802378073
,11,98,930220.0566343723,2713.141831850253,10926.892173819546,8213.750341969293,922.006306292403,922928.3125986954,12000,1073.1078261804541
,12,97,922928.3125986954,2691.8742450795285,10937.81906599337,8245.94482091384,914.6823677777816,915597.0501455594,12000,1062.1809340066302
,13,96,915597.0501455594,2670.4913962578817,10948.756885059362,8278.26548880148,907.3187846567579,908226.1034414145,12000,1051.2431149406384
,14,95,908226.1034414145,2648.9928017041257,10959.70564194442,8310.712840240294,899.9153906011742,900815.3059917754,12000,1040.2943580555802
,15,94,900815.3059917754,2627.377975809345,10970.665347586364,8343.28737177702,892.4720186199984,893364.4906386184,12000,1029.334652413636
,16,93,893364.4906386184,2605.6464310293036,10981.636012933954,8375.98958190465,884.9885010567137,885873.4895577704,12000,1018.3639870660463
,17,92,885873.4895577704,2583.7976778768307,10992.617648946887,8408.819971070057,877.4646695867004,878342.1342562871,12000,1007.3823510531129
,18,91,878342.1342562871,2561.831224914171,11003.610266595835,8441.779041681664,869.9003552146055,870770.2555698201,12000,996.3897334041649
,19,90,870770.2555698201,2539.7465787453084,11014.61387686243,8474.867298117122,862.2953882717029,863157.6836599746,12000,985.3861231375704
,20,89,863157.6836599746,2517.5432440082595,11025.628490739291,8508.085246731032,854.6495984132436,855504.2480116568,12000,974.371509260709
,21,88,855504.2480116568,2495.2207233673325,11036.654119230032,8541.4333958627,846.9628146157942,847809.7774304099,12000,963.3458807699681
