input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 228, 'interest': 0.0275, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,228,1000000,2291.6666666666665,5636.041187018053,3344.3745203513868,0,996655.6254796486,12000,6363.958812981947
,2,227,996655.6254796486,2284.002475057528,5636.041187018052,3352.0387119605243,0,993303.586767688,12000,6363.958812981948
,3,226,993303.586767688,2276.3207196759518,5636.041187018051,3359.720467342099,0,989943.866300346,12000,6363.958812981949
,4,225,989943.866300346,2268.621360271626,5636.041187018051,3367.4198267464244,0,986576.4464735995,12000,6363.958812981949
,5,224,986576.4464735995,2260.904356501999,5636.04118701805,3375.136830516051,0,983201.3096430835,12000,6363.95881298195
,6,223,983201.3096430835,2253.169667932066,5636.041187018049,3382.8715190859825,0,979818.4381239975,12000,6363.958812981951
,7,222,979818.4381239975,2245.417254034161,5636.041187018049,3390.6239329838877,0,976427.8141910137,12000,6363.958812981951
,8,221,976427.8141910137,2237.6470741877397,5636.041187018048,3398.394112830308,0,973029.4200781834,12000,6363.958812981952
,9,220,973029.4200781834,2229.8590876791704,5636.041187018048,3406.1820993388774,0,969623.2379788446,12000,6363.958812981952
,10,219,969623.2379788446,2222.0532537015188,5636.041187018048,3413.987933316529,0,966209.250045528,12000,6363.958812981952
,11,218,966209.250045528,2214.229531354335,5636.041187018047,3421.811655663712,0,962787.4383898643,12000,6363.958812981953
,12,217,962787.4383898643,2206.387879643439,5636.041187018047,3429.6533073746077,0,959357.7850824897,12000,6363.958812981953
,13,216,959357.7850824897,2198.5282574807056,5636.041187018045,3437.5129295373395,0,955920.2721529524,12000,6363.958812981955
,14,215,955920.2721529524,2190.650623683849,5636.041187018044,3445.390563334195,0,952474.8815896182,12000,6363.958812981956
,15,214,952474.8815896182,2182.7549369762082,5636.041187018043,3453.286250041835,0,949021.5953395764,12000,6363.958812981957
,16,213,949021.5953395764,2174.841155986529,5636.041187018042,3461.2000310315134,0,945560.3953085449,12000,6363.958812981958
,17,212,945560.3953085449,2166.9092392487487,5636.041187018043,3469.1319477692946,0,942091.2633607755,12000,6363.958812981957
,18,211,942091.2633607755,2158.959145201777,5636.0411870180415,3477.0820418162643,0,938614.1813189592,12000,6363.9588129819585
,19,210,938614.1813189592,2150.9908321892817,5636.04118701804,3485.050354828758,0,935129.1309641305,12000,6363.95881298196
,20,209,935129.1309641305,2143.0042584594657,5636.041187018041,3493.036928558575,0,931636.0940355719,12000,6363.958812981959
,21,208,931636.0940355719,2134.9993821648522,5636.041187018039,3501.0418048531865,0,928135.0522307188,12000,6363.958812981961
,22,207,928135.0522307188,2126.976161362064,5636.041187018038,3509.065025655974,0,924625.9872050628,12000,6363.958812981962
,23,206,924625.9872050628,2118.9345540116024,5636.041187018037,3517.1066330064345,0,921108.8805720563,12000,6363.958812981963
,24,205,921108.8805720563,2110.874517977629,5636.041187018036,3525.166669040407,0,917583.7139030158,12000,6363.958812981964
,25,204,917583.7139030158,2102.7960110277445,5636.041187018035,3533.2451759902906,0,914050.4687270256,12000,6363.958812981965
