input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה לא צמודה', 'amortization': 'קרן שווה', 'duration': 108, 'interest': 0.05, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1000000,4166.666666666667,9259.25925925926,13425.925925925927,0,990740.7407407408,12000,0
,2,107,990740.7407407408,4128.086419753086,9259.25925925926,13387.345679012345,0,981481.4814814816,12000,0
,3,106,981481.4814814816,4089.5061728395067,9259.259259259261,13348.765432098768,0,972222.2222222224,12000,0
,4,105,972222.2222222224,4050.9259259259265,9259.259259259261,13310.185185185188,0,962962.9629629632,12000,0
,5,104,962962.9629629632,4012.3456790123464,9259.259259259261,13271.604938271608,0,953703.7037037039,12000,0
,6,103,953703.7037037039,3973.7654320987663,9259.259259259261,13233.024691358027,0,944444.4444444447,12000,0
,7,102,944444.4444444447,3935.185185185186,9259.259259259263,13194.444444444449,0,935185.1851851855,12000,0
,8,101,935185.1851851855,3896.6049382716064,9259.259259259263,13155.86419753087,0,925925.9259259263,12000,0
,9,100,925925.9259259263,3858.0246913580263,9259.259259259263,13117.28395061729,0,916666.6666666671,12000,0
,10,99,916666.6666666671,3819.444444444446,9259.259259259263,13078.703703703708,0,907407.4074074079,12000,0
,11,98,907407.4074074079,3780.864197530866,9259.259259259265,13040.12345679013,0,898148.1481481487,12000,0
,12,97,898148.1481481487,3742.283950617286,9259.259259259265,13001.54320987655,0,888888.8888888895,12000,0
,13,96,888888.8888888895,3703.703703703706,9259.259259259265,12962.96296296297,0,879629.6296296302,12000,0
,14,95,879629.6296296302,3665.123456790126,9259.259259259266,12924.382716049393,0,870370.370370371,12000,0
,15,94,870370.370370371,3626.543209876546,9259.259259259266,12885.802469135811,0,861111.1111111118,12000,0
,16,93,861111.1111111118,3587.962962962966,9259.259259259266,12847.222222222232,0,851851.8518518526,12000,0
