input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.0275, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1002083.3333333334,2296.440972222222,4639.274691358025,6935.715663580248,2078.0084555041153,999522.0670974795,12000,5064.284336419752
,2,215,999522.0670974795,2290.5714037650573,4648.9398469650205,6939.511250730078,2072.6523484385716,996945.7795989531,12000,5060.488749269922
,3,214,996945.7795989531,2284.667411580934,4658.625138312865,6943.292549893798,2067.264905126334,994354.4193657666,12000,5056.707450106202
,4,213,994354.4193657666,2278.7288777132153,4668.330607351017,6947.059485064232,2061.846018246699,991747.9347766623,12000,5052.940514935768
,5,212,991747.9347766623,2272.7556838631845,4678.056296116331,6950.811979979516,2056.395580167804,989126.2740607137,12000,5049.188020020484
,6,211,989126.2740607137,2266.7477113891355,4687.80224673324,6954.549958122376,2050.9134829457926,986489.3852969263,12000,5045.450041877624
,7,210,986489.3852969263,2260.704841305456,4697.568501413934,6958.273342719391,2045.399618323984,983837.2164138363,12000,5041.726657280609
,8,209,983837.2164138363,2254.626954281708,4707.355102458547,6961.982056740255,2039.853877732037,981169.7151891099,12000,5038.017943259745
,9,208,981169.7151891099,2248.5139306417104,4717.162092255336,6965.676022897046,2034.2761522851138,978486.8292491398,12000,5034.323977102954
,10,207,978486.8292491398,2242.365650362612,4726.989513280869,6969.35516364348,2028.6663327830393,975788.5060686419,12000,5030.64483635652
,11,206,975788.5060686419,2236.181993073971,4736.837408100203,6973.019401174174,2023.0243097094617,973074.6929702511,12000,5026.980598825826
,12,205,973074.6929702511,2229.9628380568256,4746.705819367078,6976.668657423904,2017.3499732310083,970345.337124115,12000,5023.331342576096
,13,204,970345.337124115,2223.7080642427636,4756.594789824093,6980.3028540668565,2011.6432131964393,967600.3855474873,12000,5019.6971459331435
