input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 84, 'interest': 0.0325, 'cpi': 0.032, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,84,1002666.6666666666,2715.5555555555557,13361.811091511261,10646.255535955705,2645.387763015229,994665.7988937262,12000,0
,2,83,994665.7988937262,2693.8865386705083,13397.44258775529,10703.556049084782,2623.8993142523773,986586.1421588939,12000,0
,3,82,986586.1421588939,2672.004135013671,13433.16910132263,10761.16496630896,2602.1999391802265,978427.1771317652,12000,0
,4,81,978427.1771317652,2649.906938065197,13468.99088559283,10819.083947527633,2580.2882484913,970188.3814327288,12000,0
,5,80,970188.3814327288,2627.5935330469742,13504.908194621075,10877.3146615741,2558.162844723079,961869.2296158778,12000,0
,6,79,961869.2296158778,2605.062496876336,13540.921283140065,10935.858786263729,2535.8223222123042,953469.1931518264,12000,0
,7,78,953469.1931518264,2582.31239811953,13577.030406561767,10994.718008442238,2513.2652670490243,944987.7404104333,12000,0
,8,77,944987.7404104333,2559.3417969449233,13613.235820979264,11053.89402403434,2490.490257030397,936424.3366434292,12000,0
,9,76,936424.3366434292,2536.1492450759542,13649.537783168538,11113.388538092584,2467.4958616142308,927778.4439669509,12000,0
,10,75,927778.4439669509,2512.7332857438255,13685.936550590319,11173.203264846494,2444.2806418722785,919049.5213439767,12000,0
,11,74,919049.5213439767,2489.092453639937,13722.432381391895,11233.339927751957,2420.843150443266,910237.0245666681,12000,0
,12,73,910237.0245666681,2465.2252748680594,13759.025534408935,11293.800259540876,2397.1819314856725,901340.4062386128,12000,0
,13,72,901340.4062386128,2441.130266896243,13795.716269167362,11354.586002271119,2373.2955206302445,892359.1157569719,12000,0
,14,71,892359.1157569719,2416.8059385084657,13832.504845885143,11415.698907376678,2349.1824449322535,883292.5992945274,12000,0
,15,70,883292.5992945274,2392.2507897560117,13869.39152547416,11477.140735718149,2324.841222823491,874140.2997816327,12000,0
,16,69,874140.2997816327,2367.463311908589,13906.376569542095,11538.913257633507,2300.270364063998,864901.6568880633,12000,0
,17,68,864901.6568880633,2342.4419874051714,13943.460240394212,11601.01825298904,2275.4683696935313,855576.1070047677,12000,0
,18,67,855576.1070047677,2317.1852898045795,13980.642801035257,11663.457511230677,2250.4337319827655,846163.0832255197,12000,0
,19,66,846163.0832255197,2291.6916837357826,14017.92451517135,11726.232831435567,2225.1649343842246,836662.0153284684,12000,0
,20,65,836662.0153284684,2265.959624847935,14055.3056472118,11789.346022363865,2199.6604514829455,827072.3297575875,12000,0
,21,64,827072.3297575875,2239.987559760133,14092.786462271033,11852.7989025109,2173.918748946871,817393.4496040235,12000,0
,22,63,817393.4496040235,2213.773926010897,14130.367226170416,11916.593300159519,2147.9382834769704,807624.7945873409,12000,0
,23,62,807624.7945873409,2187.3171520073815,14168.0482054402,11980.731053432819,2121.7175027570884,797765.7810366652,12000,0
,24,61,797765.7810366652,2160.6156569743016,14205.829667321375,12045.214010347074,2095.254845403515,787815.8218717217,12000,0
,25,60,787815.8218717217,2133.6678509025796,14243.711879767565,12110.044028864984,2068.5487409142843,777774.326583771,12000,0
,26,59,777774.326583771,2106.4721344977133,14281.69511144695,12175.222976949237,2041.5976096181914,767640.7012164401,12000,0
,27,58,767640.7012164401,2079.0268991278585,14319.779631744137,12240.752732616278,2014.39986262353,757414.3483464473,12000,0
,28,57,757414.3483464473,2051.3305267716282,14357.965710762126,12306.635183990498,1986.9539017665516,747094.6670642234,12000,0
,29,56,747094.6670642234,2023.3813899656052,14396.25361932416,12372.872229358554,1959.2581195596397,736681.0529544245,12000,0
