input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'שפיצר', 'duration': 156, 'interest': 0.0225, 'cpi': 0.03, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1002500,1879.6875,7417.858025205985,5538.170525205985,2492.404573686985,999454.234048481,12000,4582.141974794015
,2,155,999454.234048481,1873.9766888409017,7436.402670268999,5562.425981428098,2484.729520167632,996376.5375872205,12000,4563.597329731001
,3,154,996376.5375872205,1868.2060079760386,7454.993676944674,5586.787668968635,2476.97437479563,993266.7242930476,12000,4545.006323055326
,4,153,993266.7242930476,1862.3751080494642,7473.631161137035,5611.256053087571,2469.1386705999003,990124.6069105599,12000,4526.368838862965
,5,152,990124.6069105599,1856.4836379572998,7492.315239039883,5635.831601082583,2461.2219382736935,986949.997247751,12000,4507.684760960117
,6,151,986949.997247751,1850.531244839533,7511.04602713748,5660.514782297947,2453.223706163633,983742.7061716167,12000,4488.95397286252
,7,150,983742.7061716167,1844.5175740717812,7529.823642205327,5685.3060681335455,2445.1435002587077,980502.5436037418,12000,4470.176357794673
,8,149,980502.5436037418,1838.4422692570158,7548.6482013108425,5710.2059320538265,2436.9808441792197,977229.3185158671,12000,4451.3517986891575
,9,148,977229.3185158671,1832.3049722172507,7567.519821814122,5735.214849596871,2428.735259165676,973922.8389254359,12000,4432.480178185878
,10,147,973922.8389254359,1826.1053229851923,7586.438621368657,5760.333298383464,2420.406264067631,970582.91189112,12000,4413.561378631343
,11,146,970582.91189112,1819.84295979585,7605.40471792208,5785.5617581262295,2411.9933753324844,967209.3435083262,12000,4394.59528207792
,12,145,967209.3435083262,1813.5175190781115,7624.418229716887,5810.900710638776,2403.4961069942187,963801.9389046817,12000,4375.581770283113
,13,144,963801.9389046817,1807.1286354462782,7643.479275291179,5836.350639844901,2394.913970662092,960360.5022354989,12000,4356.520724708821
,14,143,960360.5022354989,1800.6759416915604,7662.587973479412,5861.912031787851,2386.246475509278,956884.8366792203,12000,4337.412026520588
,15,142,956884.8366792203,1794.1590687735381,7681.744443413109,5887.5853746395715,2377.493128261452,953374.7444328421,12000,4318.255556586891
,16,141,953374.7444328421,1787.577645811579,7700.948804521647,5913.371158710068,2368.65343318533,949830.0267073173,12000,4299.051195478353
,17,140,949830.0267073173,1780.93130007622,7720.201176532948,5939.2698764567285,2359.7268920771517,946250.4837229378,12000,4279.798823467052
,18,139,946250.4837229378,1774.2196569805083,7739.501679474284,5965.282022493776,2350.71300425111,942635.9147046951,12000,4260.498320525716
,19,138,942635.9147046951,1767.4423400713033,7758.850433672975,5991.408093601672,2341.6112665277337,938986.1178776212,12000,4241.149566327025
,20,137,938986.1178776212,1760.5989710205397,7778.247559757159,6017.64858873662,2332.4211732222116,935300.8904621068,12000,4221.752440242841
