input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 108, 'interest': 0.0525, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,108,1002083.3333333334,4384.114583333333,9278.54938271605,13662.663966049382,2068.3432998971193,994873.1272505145,12000,0
,2,107,994873.1272505145,4352.569931721,9297.879693930041,13650.449625651041,2053.281765742884,987628.5293223273,12000,0
,3,106,987628.5293223273,4320.874815785181,9317.25027662573,13638.125092410912,2038.1484980118782,980349.4275437135,12000,0
,4,105,980349.4275437135,4289.028745503746,9336.661214702033,13625.689960205778,2022.9432631854404,973035.7095921969,12000,0
,5,104,973035.7095921969,4257.031229465861,9356.112592232663,13613.143821698523,2007.6658270832588,965687.2628270475,12000,0
,6,103,965687.2628270475,4224.881774868332,9375.60449346648,13600.486268334813,1992.3159548616272,958303.9742884426,12000,0
,7,102,958303.9742884426,4192.579887511936,9395.137002827869,13587.716890339805,1976.8934110116975,950885.7306966265,12000,0
,8,101,950885.7306966265,4160.12507179774,9414.710204917094,13574.835276714834,1961.3979593577278,943432.4184510671,12000,0
,9,100,943432.4184510671,4127.516830723418,9434.324184510671,13561.84101523409,1945.829363055326,935943.9236296117,12000,0
,10,99,935943.9236296117,4094.754665879551,9453.979026561734,13548.733692441285,1930.1873845896876,928420.1319876397,12000,0
,11,98,928420.1319876397,4061.8380774459233,9473.674816200406,13535.51289364633,1914.471785773832,920860.9289572132,12000,0
,12,97,920860.9289572132,4028.766564187807,9493.411638734156,13522.178202921963,1898.6823277468313,913266.1996462259,12000,0
,13,96,913266.1996462259,3995.5396234522377,9513.189579648186,13508.729203100424,1882.8187709720369,905635.8288375498,12000,0
,14,95,905635.8288375498,3962.1567511642797,9533.008724605786,13495.165475770067,1866.8808752353,897969.7009881793,12000,0
,15,94,897969.7009881793,3928.617441823284,9552.869159448715,13481.486601272,1850.868399643189,890267.7002283739,12000,0
,16,93,890267.7002283739,3894.9211884991355,9572.77097019757,13467.692158696704,1834.7811026212007,882529.7103607976,12000,0
,17,92,882529.7103607976,3861.067482828489,9592.714243052147,13453.781725880635,1818.6187419119697,874755.6148596574,12000,0
,18,91,874755.6148596574,3827.0558150110005,9612.69906439184,13439.75487940284,1802.3810745734697,866945.296869839,12000,0
,19,90,866945.296869839,3792.885673805545,9632.725520775988,13425.611194581534,1786.0678569772144,859098.6392060402,12000,0
,20,89,859098.6392060402,3758.5565465264253,9652.793698944271,13411.350245470698,1769.67884480645,851215.5243519024,12000,0
,21,88,851215.5243519024,3724.0679190395726,9672.903685817073,13396.971604856646,1753.2137930543445,843295.8344591397,12000,0
,22,87,843295.8344591397,3689.419275758736,9693.055568495858,13382.474844254593,1736.6724560221746,835339.451346666,12000,0
,23,86,835339.451346666,3654.610099641663,9713.249434263558,13367.85953390522,1720.054587317505,827346.2564997199,12000,0
,24,85,827346.2564997199,3619.6398721862743,9733.48537058494,13353.125242771213,1703.3599398523645,819316.1310689873,12000,0
,25,84,819316.1310689873,3584.508073426819,9753.763465106991,13338.27153853381,1686.5882658414173,811248.9558697217,12000,0
,26,83,811248.9558697217,3549.2141819300323,9774.083805659298,13323.29798758933,1669.73931680013,803144.6113808625,12000,0
,27,82,803144.6113808625,3513.757674791273,9794.44648025442,13308.204155045694,1652.8128435429335,795002.977744151,12000,0
