input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 192, 'interest': 0.055, 'cpi': 0.015, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,192,1001250,4589.0625,5214.84375,9803.90625,1245.0439453125,997280.2001953125,12000,2196.09375
,2,191,997280.2001953125,4570.867584228516,5221.3623046875,9792.229888916016,1240.0735473632812,993298.9114379883,12000,2207.7701110839844
,3,190,993298.9114379883,4552.620010757446,5227.889007568359,9780.509018325805,1235.0887780380249,989306.111208458,12000,2219.4909816741947
,4,189,989306.111208458,4534.319676372099,5234.42386882782,9768.743545199919,1230.0896091745376,985301.7769488046,12000,2231.256454800081
,5,188,985301.7769488046,4515.966477682021,5240.966898663854,9756.933376345874,1225.076012562676,981285.8860627034,12000,2243.0666236541256
,6,187,981285.8860627034,4497.560311120724,5247.518107287185,9745.07841840791,1220.0479599442704,977258.4159153604,12000,2254.9215815920907
,7,186,977258.4159153604,4479.101072945402,5254.0775049212925,9733.178577866694,1215.005423013049,973219.3438334522,12000,2266.8214221333055
,8,185,973219.3438334522,4460.588659236656,5260.6451018024445,9721.2337610391,1209.9483734145622,969168.6471050644,12000,2278.7662389608995
,9,184,969168.6471050644,4442.022965898212,5267.220908179697,9709.243874077909,1204.8767827461058,965106.3029796308,12000,2290.756125922091
,10,183,965106.3029796308,4423.403888656641,5273.804934314922,9697.208822971563,1199.7906225566448,961032.2886678725,12000,2302.7911770284372
,11,182,961032.2886678725,4404.731323061083,5280.397190482816,9685.1285135439,1194.6898643467373,956946.5813417365,12000,2314.8714864561007
,12,181,956946.5813417365,4386.005164482959,5286.99768697092,9673.002851453879,1189.574479568457,952849.158134334,12000,2326.997148546121
,13,180,952849.158134334,4367.225308115698,5293.606434079634,9660.831742195332,1184.4444396253182,948739.9961398798,12000,2339.1682578046675
,14,179,948739.9961398798,4348.391648974449,5300.223442122234,9648.615091096683,1179.299715872197,944619.0724136297,12000,2351.3849089033174
,15,178,944619.0724136297,4329.504081895803,5306.848721424886,9636.35280332069,1174.140279615256,940486.3639718201,12000,2363.6471966793106
,16,177,940486.3639718201,4310.562501537509,5313.482282326667,9624.044783864176,1168.9661021118668,936341.8477916053,12000,2375.9552161358242
,17,176,936341.8477916053,4291.566802378191,5320.124135179575,9611.690937557767,1163.7771545705323,932185.5008109963,12000,2388.309062442233
,18,175,932185.5008109963,4272.516878717066,5326.7742903485505,9599.291169065616,1158.5734081508097,928017.2999287986,12000,2400.7088309343835
,19,174,928017.2999287986,4253.4126246736605,5333.432758211486,9586.845382885145,1153.354833963234,923837.2220045503,12000,2413.154617114855
,20,173,923837.2220045503,4234.253934187522,5340.09954915925,9574.353483346771,1148.1214030692388,919645.2438584602,12000,2425.646516653229
,21,172,919645.2438584602,4215.040701017942,5346.774673595699,9561.815374613641,1142.8730864810807,915441.3422713457,12000,2438.1846253863587
,22,171,915441.3422713457,4195.772818743668,5353.458141937694,9549.230960681361,1137.60985516176,911225.4939845697,12000,2450.7690393186385
,23,170,911225.4939845697,4176.450180762611,5360.149964615116,9536.600145377728,1132.3316800249431,906997.6756999795,12000,2463.399854622272
,24,169,906997.6756999795,4157.072680291573,5366.850152070885,9523.92283236246,1127.038531934886,902757.8640798435,12000,2476.0771676375407
,25,168,902757.8640798435,4137.640210365949,5373.558714760973,9511.198925126922,1121.7303817063532,898506.035746789,12000,2488.8010748730776
,26,167,898506.035746789,4118.15266383945,5380.275663154425,9498.428326993875,1116.407200104543,894242.1672837391,12000,2501.571673006125
,27,166,894242.1672837391,4098.609933383804,5387.001007733368,9485.610941117171,1111.0689578450072,889966.2352338507,12000,2514.389058882829
,28,165,889966.2352338507,4079.0119114884824,5393.734758993034,9472.746670481516,1105.715625593572,885678.2161004512,12000,2527.253329518484
,29,164,885678.2161004512,4059.3584904604013,5400.476927441776,9459.835417902177,1100.3471739662618,881378.0863469756,12000,2540.164582097823
,30,163,881378.0863469756,4039.6495624236386,5407.227523601077,9446.877086024717,1094.9635735292184,877065.8223969039,12000,2553.122913975283
