input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'קרן שווה', 'duration': 360, 'interest': 0.0575, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1002333.3333333334,4802.847222222223,2784.2592592592596,7587.106481481482,2332.2811728395063,1001881.3552469136,12000,4412.893518518518
,2,359,1001881.3552469136,4800.681493891461,2790.755864197531,7591.437358088992,2331.2113985596707,1001421.8107812757,12000,4408.562641911008
,3,358,1001421.8107812757,4798.479509993614,2797.2676278806584,7595.747137874272,2330.1239340245884,1000954.6670874197,12000,4404.252862125728
,4,357,1000954.6670874197,4796.241113127219,2803.7945856790466,7600.035698806266,2329.018702504061,1000479.8912042447,12000,4399.964301193734
,5,356,1000479.8912042447,4793.966145353673,2810.336773045631,7604.302918399304,2327.895627006131,999997.4500582052,12000,4395.697081600696
,6,355,999997.4500582052,4791.654448195567,2816.894225516071,7608.548673711638,2326.7546302762744,999507.3104629653,12000,4391.451326288362
,7,354,999507.3104629653,4789.305862635042,2823.4669787089415,7612.772841343984,2325.595634796598,999009.4391190528,12000,4387.227158656016
,8,353,999009.4391190528,4786.920229112128,2830.055068325929,7616.975297438057,2324.4185627850293,998503.8026135119,12000,4383.024702561943
,9,352,998503.8026135119,4784.497387523078,2836.6585301520226,7621.155917675101,2323.223336194506,997990.3674195544,12000,4378.844082324899
,10,351,997990.3674195544,4782.037177218698,2843.2774000557106,7625.314577274408,2322.0098767121635,997469.0998962108,12000,4374.685422725592
,11,350,997469.0998962108,4779.539437002677,2849.9117139891737,7629.45115099185,2320.7781057585166,996939.9662879801,12000,4370.54884900815
,12,349,996939.9662879801,4777.004005129905,2856.5615079884815,7633.565513118387,2319.527944486647,996402.9327244783,12000,4366.434486881613
,13,348,996402.9327244783,4774.430719304793,2863.226818173788,7637.657537478581,2318.259313781377,995857.9652200859,12000,4362.342462521419
,14,347,995857.9652200859,4771.819416679579,2869.907680749527,7641.727097429106,2316.972134258451,995305.0296735949,12000,4358.272902570894
,15,346,995305.0296735949,4769.169933852642,2876.6041320046093,7645.774065857251,2315.6663262637103,994744.0918678539,12000,4354.225934142749
,16,345,994744.0918678539,4766.482106866801,2883.31620831262,7649.798315179421,2314.3418098722627,994175.1174694136,12000,4350.201684820579
,17,344,994175.1174694136,4763.755771207607,2890.043946132016,7653.799717339623,2312.9985048876565,993598.0720281692,12000,4346.200282660377
,18,343,993598.0720281692,4760.990761801644,2896.787382006324,7657.778143807968,2311.6363308410464,993012.9209770039,12000,4342.221856192032
,19,342,993012.9209770039,4758.186913014811,2903.546552564339,7661.733465579149,2310.2552069903586,992419.6296314299,12000,4338.266534420851
,20,341,992419.6296314299,4755.344058650602,2910.321494520322,7665.665553170924,2308.8550523194554,991818.1631892291,12000,4334.334446829076
,21,340,991818.1631892291,4752.46203194839,2917.1122446742033,7669.574276622594,2307.4357855372946,991208.4867300922,12000,4330.425723377406
,22,339,991208.4867300922,4749.540665581692,2923.9188399117766,7673.459505493469,2305.997325077087,990590.5652152575,12000,4326.540494506531
,23,338,990590.5652152575,4746.5797916564425,2930.7413172049037,7677.321108861346,2304.5395890954555,989964.3634871481,12000,4322.678891138654
,24,337,989964.3634871481,4743.579241709252,2937.5797136117153,7681.158955320967,2303.0624954715845,989329.8462690079,12000,4318.841044679033
,25,336,989329.8462690079,4740.538846705664,2944.434066276809,7684.972912982473,2301.5659618063723,988686.9781645375,12000,4315.027087017527
,26,335,988686.9781645375,4737.458437038409,2951.304412431455,7688.762849469864,2300.0499054215807,988035.7236575276,12000,4311.237150530136
,27,334,988035.7236575276,4734.337842525653,2958.190789393795,7692.528631919448,2298.5142433589785,987376.0471114927,12000,4307.471368080552
,28,333,987376.0471114927,4731.176892409237,2965.093234569047,7696.270126978284,2296.958892379488,986707.9127693032,12000,4303.729873021716
,29,332,986707.9127693032,4727.975415352912,2972.0117854497084,7699.9872008026205,2295.3837689623247,986031.2847528158,12000,4300.0127991973795
,30,331,986031.2847528158,4724.733239440577,2978.9464796157577,7703.679719056334,2293.7887893041334,985346.1270625042,12000,4296.320280943666
,31,330,985346.1270625042,4721.4501921744995,2985.897354734861,7707.347546909361,2292.1738693181283,984652.4035770874,12000,4292.652453090639
,32,329,984652.4035770874,4718.126100473544,2992.864448562576,7710.99054903612,2290.5389246332243,983950.078053158,12000,4289.00945096388
,33,328,983950.078053158,4714.760790671383,2999.847798942555,7714.6085896139375,2288.883870593169,983239.1141248086,12000,4285.3914103860625
,34,327,983239.1141248086,4711.354088514709,3006.847443806754,7718.201532321463,2287.208622255671,982519.4753032576,12000,4281.798467678537
,35,326,982519.4753032576,4707.905819161443,3013.8634211756366,7721.76924033708,2285.513094391524,981791.1249764735,12000,4278.23075966292
,36,325,981791.1249764735,4704.415807178936,3020.89576915838,7725.311576337316,2283.797201483735,981054.0264087989,12000,4274.688423662684
,37,324,981054.0264087989,4700.8838765421615,3027.944525953083,7728.8284024952445,2282.0608577266403,980308.1427405725,12000,4271.1715975047555
,38,323,980308.1427405725,4697.30985063191,3035.0097298469736,7732.319580478884,2280.3039770250257,979553.4369877505,12000,4267.680419521116
,39,322,979553.4369877505,4693.693552232971,3042.0914192166165,7735.784971449588,2278.5264729932455,978789.8720415271,12000,4264.215028550412
,40,321,978789.8720415271,4690.034803532318,3049.189632528122,7739.22443606044,2276.7282589543306,978017.4106679533,12000,4260.77556393956
,41,320,978017.4106679533,4686.333426117277,3056.3044083373543,7742.637834454631,2274.909247939104,977236.0155075551,12000,4257.362165545369
,42,319,977236.0155075551,4682.589240973702,3063.435785290141,7746.025026263843,2273.0693526852847,976445.6490749503,12000,4253.974973736157
,43,318,976445.6490749503,4678.802068484137,3070.583802122485,7749.385870606622,2271.2084856365977,975646.2737584644,12000,4250.614129393378
,44,317,975646.2737584644,4674.971728425976,3077.7484976607707,7752.720226086747,2269.3265589418747,974837.8518197455,12000,4247.279773913253
,45,316,974837.8518197455,4671.098039969615,3084.9299108219793,7756.027950791594,2267.4234844541547,974020.3453933777,12000,4243.972049208406
,46,315,974020.3453933777,4667.180821676602,3092.1280806138975,7759.3089022905,2265.499173729782,973193.7164864936,12000,4240.6910977095
,47,314,973193.7164864936,4663.219891497783,3099.34304613533,7762.562937633113,2263.5535380275023,972357.9269783857,12000,4237.437062366887
,48,313,972357.9269783857,4659.215066771431,3106.574846576312,7765.789913347744,2261.586488307555,971512.9386201169,12000,4234.210086652256
,49,312,971512.9386201169,4655.166164221394,3113.8235212183235,7768.9896854397175,2259.597935230763,970658.7130341294,12000,4231.0103145602825
,50,311,970658.7130341294,4651.072999955204,3121.0891094344997,7772.162109389704,2257.587789157621,969795.2117138525,12000,4227.837890610296
,51,310,969795.2117138525,4646.93538946221,3128.371650689847,7775.307040152056,2255.555960147379,968922.39602331,12000,4224.692959847944
,52,309,968922.39602331,4642.753147611695,3135.6711845414566,7778.424332153151,2253.5023579571266,968040.2271967257,12000,4221.575667846849
,53,308,968040.2271967257,4638.526088650978,3142.9877506387197,7781.513839289697,2251.4268920408695,967148.6663381278,12000,4218.486160710303
,54,307,967148.6663381278,4634.25402620353,3150.3213887235434,7784.575414927073,2249.3294715486095,966247.6744209528,12000,4215.424585072927
,55,306,966247.6744209528,4629.936773267066,3157.672138630565,7787.608911897631,2247.2100053254185,965337.2122876476,12000,4212.391088102369
,56,305,965337.2122876476,4625.574142211645,3165.0400402873693,7790.6141824990145,2245.068401910507,964417.2406492707,12000,4209.3858175009855
,57,304,964417.2406492707,4621.165944777756,3172.425133714706,7793.591078492462,2242.904569536297,963487.7200850924,12000,4206.408921507538
,58,303,963487.7200850924,4616.711992074402,3179.8274590267074,7796.539451101109,2240.7184161274863,962548.6110421931,12000,4203.460548898891
,59,302,962548.6110421931,4612.212094577176,3187.247056431103,7799.459151008279,2238.509849300111,961599.8738350621,12000,4200.540848991721
,60,301,961599.8738350621,4607.66606212634,3194.6839662294424,7802.350028355782,2236.2787763606093,960641.4686451933,12000,4197.649971644218
,61,300,960641.4686451933,4603.073703924885,3202.138228817311,7805.211932742196,2234.025104304877,959673.3555206809,12000,4194.788067257804
,62,299,959673.3555206809,4598.434828536597,3209.6098846845516,7808.044713221148,2231.7487398173243,958695.4943758136,12000,4191.955286778852
,63,298,958695.4943758136,4593.749243884107,3217.098974415482,7810.8482182995895,2229.4495892699288,957707.8449906681,12000,4189.1517817004105
,64,297,957707.8449906681,4589.016757246952,3224.6055386891185,7813.62229593607,2227.127558721284,956710.3670107003,12000,4186.37770406393
,65,296,956710.3670107003,4584.237175259606,3232.129618279393,7816.366793538999,2224.7825539156484,955703.0199463365,12000,4183.633206461001
,66,295,955703.0199463365,4579.41030390953,3239.671254055378,7819.081557964908,2222.414480281989,954685.7631725632,12000,4180.918442035092
,67,294,954685.7631725632,4574.535948535199,3247.2304869815075,7821.766435516707,2220.0232429330235,953658.5559285147,12000,4178.233564483293
,68,293,953658.5559285147,4569.613913824133,3254.807358117798,7824.421271941931,2217.6087466642593,952621.3573170612,12000,4175.578728058069
,69,292,952621.3573170612,4564.644003810919,3262.4019086200724,7827.045912430991,2215.1708959530292,951574.1263043942,12000,4172.954087569009
