input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 216, 'interest': 0.0325, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,216,1003166.6666666666,2716.909722222222,4644.29012345679,7361.199845679012,3161.9875257201647,1001684.36406893,12000,4638.800154320988
,2,215,1001684.36406893,2712.895152686686,4658.99704218107,7371.892194867756,3157.246995584705,1000182.6140223336,12000,4628.107805132244
,3,214,1000182.6140223336,2708.8279129771536,4673.7505328146435,7382.578445791797,3152.4447343834768,998661.3082239025,12000,4617.421554208203
,4,213,998661.3082239025,2704.7077097730694,4688.550742835223,7393.258452608292,3147.580398690046,997120.3378797573,12000,4606.741547391708
,5,212,997120.3378797573,2700.534248424343,4703.397820187534,7403.932068611877,3142.653643521971,995559.5937030917,12000,4596.067931388123
,6,211,995559.5937030917,2696.3072329458737,4718.291913284795,7414.599146230668,3137.6641223343886,993978.9659121413,12000,4585.400853769332
,7,210,993978.9659121413,2692.0263660120495,4733.233171010196,7425.259537022246,3132.6114870135816,992378.3442281447,12000,4574.740462977754
,8,209,992378.3442281447,2687.6913489512253,4748.221742718396,7435.913091669621,3127.495387870517,990757.6178732968,12000,4564.086908330379
,9,208,990757.6178732968,2683.301881740179,4763.2577782370045,7446.559659977183,3122.3154736343563,989116.6755686942,12000,4553.440340022817
,10,207,989116.6755686942,2678.857662998547,4778.341427868088,7457.199090866636,3117.0713914459493,987455.4055322721,12000,4542.800909133364
,11,206,987455.4055322721,2674.358389983237,4793.47284238967,7467.831232372908,3111.762786851294,985773.6954767336,12000,4532.168767627092
,12,205,985773.6954767336,2669.80375858282,4808.652173057237,7478.455931640057,3106.389303794975,984071.4326074714,12000,4521.544068359943
,13,204,984071.4326074714,2665.1934633119017,4823.879571605252,7489.073034917154,3100.9505846135758,982348.5036204797,12000,4510.926965082846
,14,203,982348.5036204797,2660.527197305466,4839.155190248669,7499.682387554135,3095.446270029065,980604.7947002602,12000,4500.317612445865
,15,202,980604.7947002602,2655.8046523132048,4854.479181684456,7510.283833997661,3089.875999142156,978840.1915177179,12000,4489.716166002339
,16,201,978840.1915177179,2651.0255186938193,4869.851699093124,7520.877217786943,3084.239409425645,977054.5792280504,12000,4479.122782213057
,17,200,977054.5792280504,2646.1894854093034,4885.272896140252,7531.462381549555,3078.5361367177156,975247.842468628,12000,4468.537618450445
,18,199,975247.842468628,2641.296240019201,4900.74292697803,7542.0391669972305,3072.765815215225,973419.8653568651,12000,4457.9608330027695
,19,198,973419.8653568651,2636.3454686748432,4916.261946246794,7552.6074149216365,3066.928077466958,971570.5314880852,12000,4447.3925850783635
,20,197,971570.5314880852,2631.336856113564,4931.830109076574,7563.166965190138,3061.0225543668603,969699.7239333754,12000,4436.833034809862
,21,196,969699.7239333754,2626.270085652892,4947.44757108865,7573.717656741542,3055.0488751472412,967807.325237434,12000,4426.282343258458
,22,195,967807.325237434,2621.144839184717,4963.114488397097,7584.259327581814,3049.00666737195,965893.2174164088,12000,4415.740672418186
,23,194,965893.2174164088,2615.960797169441,4978.831017610355,7594.7918147797955,3042.895556929528,963957.281955728,12000,4405.2081852202045
,24,193,963957.281955728,2610.7176386300966,4994.597315832787,7605.314954462883,3036.7151680263346,961999.3998079216,12000,4394.685045537117
,25,192,961999.3998079216,2605.4150411464543,5010.413540666258,7615.828581812712,3030.465123179642,960019.451390435,12000,4384.171418187288
,26,191,960019.451390435,2600.052680849095,5026.279850211701,7626.332531060796,3024.145043210707,958017.316583434,12000,4373.667468939204
,27,190,958017.316583434,2594.630232413467,5042.196403070705,7636.826635484173,3017.754547237817,955992.8747276011,12000,4363.173364515827
,28,189,955992.8747276011,2589.1473690539196,5058.163358347096,7647.310727401015,3011.293252669304,953946.0046219232,12000,4352.689272598985
,29,188,953946.0046219232,2583.6037625177087,5074.180875648528,7657.784638166237,3004.7607751965365,951876.5845214712,12000,4342.215361833763
,30,187,951876.5845214712,2577.9990830789843,5090.249115088081,7668.248198167066,2998.1567287868797,949784.4921351699,12000,4331.751801832934
,31,186,949784.4921351699,2572.3329995327517,5106.368237285859,7678.7012368186115,2991.4807256766326,947669.6046235607,12000,4321.2987631813885
,32,185,947669.6046235607,2566.6051791888103,5122.538403370599,7689.143582559409,2984.732376363935,945531.798596554,12000,4310.856417440591
,33,184,945531.798596554,2560.815287865667,5138.759774981271,7699.575062846938,2977.911289601647,943370.9501111744,12000,4300.424937153062
