input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'שפיצר', 'duration': 156, 'interest': 0.02, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,156,1000000,1666.6666666666667,7284.970674656262,5618.304007989595,0,994381.6959920104,12000,4715.029325343738
,2,155,994381.6959920104,1657.3028266533508,7284.9706746562615,5627.66784800291,0,988754.0281440075,12000,4715.0293253437385
,3,154,988754.0281440075,1647.9233802400126,7284.9706746562615,5637.047294416248,0,983116.9808495913,12000,4715.0293253437385
,4,153,983116.9808495913,1638.5283014159857,7284.970674656263,5646.442373240277,0,977470.5384763511,12000,4715.029325343737
,5,152,977470.5384763511,1629.1175641272519,7284.970674656265,5655.853110529013,0,971814.685365822,12000,4715.029325343735
,6,151,971814.685365822,1619.69114227637,7284.970674656268,5665.279532379898,0,966149.4058334421,12000,4715.029325343732
,7,150,966149.4058334421,1610.2490097224036,7284.970674656265,5674.721664933862,0,960474.6841685083,12000,4715.029325343735
,8,149,960474.6841685083,1600.7911402808472,7284.970674656266,5684.179534375418,0,954790.5046341328,12000,4715.029325343734
,9,148,954790.5046341328,1591.3175077235549,7284.970674656269,5693.653166932714,0,949096.8514672001,12000,4715.029325343731
,10,147,949096.8514672001,1581.828085778667,7284.9706746562715,5703.142588877605,0,943393.7088783225,12000,4715.0293253437285
,11,146,943393.7088783225,1572.3228481305375,7284.970674656271,5712.647826525733,0,937681.0610517968,12000,4715.029325343729
,12,145,937681.0610517968,1562.8017684196614,7284.970674656273,5722.168906236612,0,931958.8921455601,12000,4715.029325343727
,13,144,931958.8921455601,1553.2648202426003,7284.970674656273,5731.705854413673,0,926227.1862911464,12000,4715.029325343727
,14,143,926227.1862911464,1543.7119771519108,7284.970674656274,5741.258697504363,0,920485.927593642,12000,4715.029325343726
,15,142,920485.927593642,1534.14321265607,7284.970674656276,5750.827462000206,0,914735.1001316418,12000,4715.029325343724
,16,141,914735.1001316418,1524.5585002194032,7284.970674656278,5760.412174436875,0,908974.687957205,12000,4715.029325343722
,17,140,908974.687957205,1514.9578132620084,7284.970674656275,5770.012861394267,0,903204.6750958107,12000,4715.029325343725
,18,139,903204.6750958107,1505.3411251596845,7284.970674656279,5779.629549496594,0,897425.0455463141,12000,4715.029325343721
,19,138,897425.0455463141,1495.708409243857,7284.970674656278,5789.262265412421,0,891635.7832809017,12000,4715.029325343722
,20,137,891635.7832809017,1486.059638801503,7284.9706746562815,5798.911035854779,0,885836.8722450469,12000,4715.0293253437185
,21,136,885836.8722450469,1476.3947870750783,7284.9706746562815,5808.5758875812035,0,880028.2963574657,12000,4715.0293253437185
,22,135,880028.2963574657,1466.713827262443,7284.970674656282,5818.256847393839,0,874210.0395100719,12000,4715.029325343718
,23,134,874210.0395100719,1457.0167325167865,7284.970674656282,5827.953942139496,0,868382.0855679323,12000,4715.029325343718
,24,133,868382.0855679323,1447.303475946554,7284.970674656285,5837.667198709731,0,862544.4183692227,12000,4715.029325343715
,25,132,862544.4183692227,1437.5740306153712,7284.970674656288,5847.396644040917,0,856697.0217251817,12000,4715.029325343712
