input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'זכאות', 'amortization': 'קרן שווה', 'duration': 96, 'interest': 0.055, 'cpi': 0.018000000000000002, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,96,1001500,4590.208333333333,10432.291666666666,15022.5,1486.6015625000002,992554.3098958334,12000,0
,2,95,992554.3098958334,4549.2072536892365,10447.940104166668,14997.147357855905,1473.1595546875003,983579.5293463542,12000,0
,3,94,983579.5293463542,4508.072842837457,10463.612014322916,14971.684857160373,1459.6738759980472,974575.5912080293,12000,0
,4,93,974575.5912080293,4466.804793036801,10479.307432344402,14946.112225381203,1446.1444256635275,965542.4282013484,12000,0
,5,92,965542.4282013484,4425.402795922847,10495.026393492917,14920.429189415765,1432.5711027117834,956479.9729105673,12000,0
,6,91,956479.9729105673,4383.866542506767,10510.768933083156,14894.635475589923,1418.9538059662264,947388.1577834503,12000,0
,7,90,947388.1577834503,4342.195723174147,10526.535086482781,14868.730809656929,1405.2924340454515,938266.915131013,12000,0
,8,89,938266.915131013,4300.390027683809,10542.324889112506,14842.714916796314,1391.586885362851,929116.1771272634,12000,0
,9,88,929116.1771272634,4258.449145166624,10558.138376446175,14816.587521612799,1377.837058126226,919935.8758089434,12000,0
,10,87,919935.8758089434,4216.372764124324,10573.975584010845,14790.348348135169,1364.0428503373992,910725.94307527,12000,0
,11,86,910725.94307527,4174.160572428321,10589.836547386862,14763.997119815183,1350.204159791825,901486.310687675,12000,0
,12,85,901486.310687675,4131.812257318511,10605.721302207941,14737.533559526451,1336.3208840782008,892216.9102695453,12000,0
,13,84,892216.9102695453,4089.3275054020824,10621.629884161253,14710.957389563337,1322.3929205780762,882917.6733059621,12000,0
,14,83,882917.6733059621,4046.7060026523263,10637.562328987495,14684.268331639822,1308.4201664654622,873588.53114344,12000,0
,15,82,873588.53114344,4003.947434407434,10653.518672480976,14657.466106888409,1294.402518706439,864229.4149896655,12000,0
,16,81,864229.4149896655,3961.0514853693003,10669.498950489697,14630.550435858997,1280.339874058764,854840.2559132345,12000,0
,17,80,854840.2559132345,3918.0178396023252,10685.503198915432,14603.521038517758,1266.232129071479,845420.9848433906,12000,0
,18,79,845420.9848433906,3874.846180532207,10701.531453713806,14576.377634246013,1252.0791800845154,835971.5325697614,12000,0
,19,78,835971.5325697614,3831.5361909447397,10717.583750894377,14549.119941839117,1237.8809232283006,826491.8297420953,12000,0
,20,77,826491.8297420953,3788.0875529846035,10733.66012652072,14521.747679505323,1223.6372544233623,816981.806869998,12000,0
,21,76,816981.806869998,3744.4999481541577,10749.7606167105,14494.260564864659,1209.3480693799313,807441.3943226674,12000,0
,22,75,807441.3943226674,3700.7730573122253,10765.885257635566,14466.658314947792,1195.0132635975478,797870.5223286293,12000,0
,23,74,797870.5223286293,3656.906560672884,10782.034085522017,14438.9406461949,1180.632732364661,788269.1209754719,12000,0
,24,73,788269.1209754719,3612.9001378042462,10798.2071366503,14411.107274454547,1166.2063707582327,778637.1202095798,12000,0
,25,72,778637.1202095798,3568.7534676272408,10814.404447355275,14383.157914982516,1151.734073643337,768974.4498358679,12000,0
,26,71,768974.4498358679,3524.466228414394,10830.626054026308,14355.092282440703,1137.2157356727625,759281.0395175143,12000,0
,27,70,759281.0395175143,3480.038097788607,10846.871993107346,14326.910090895954,1122.6512512866107,749556.8187756935,12000,0
,28,69,749556.8187756935,3435.468752721929,10863.142301097008,14298.611053818937,1108.040514711895,739801.7169893084,12000,0
,29,68,739801.7169893084,3390.75786953433,10879.437014548652,14270.194884082983,1093.3834199621397,730015.6633947218,12000,0
,30,67,730015.6633947218,3345.905123892475,10895.756170070475,14241.66129396295,1078.6798608369772,720198.5870854883,12000,0
,31,66,720198.5870854883,3300.9101908084876,10912.09980432558,14213.009995134067,1063.929730921744,710350.4170120844,12000,0
,32,65,710350.4170120844,3255.7727446387203,10928.467954032067,14184.240698670787,1049.1329235870785,700471.0819816394,12000,0
,33,64,700471.0819816394,3210.492459082514,10944.860655963115,14155.35311504563,1034.2893319885147,690560.5106576649,12000,0
,34,63,690560.5106576649,3165.069007180964,10961.27794694706,14126.346954128025,1019.3988490660769,680618.631559784,12000,0
,35,62,680618.631559784,3119.502061315676,10977.719863867484,14097.22192518316,1004.4613675438749,670645.3730634603,12000,0
,36,61,670645.3730634603,3073.7912932075265,10994.186443663284,14067.977736870811,989.4767799296957,660640.6633997267,12000,0
,37,60,660640.6633997267,3027.936373915414,11010.67772332878,14038.614097244194,974.444978514597,650604.4306549125,12000,0
,38,59,650604.4306549125,2981.9369738350156,11027.193739913771,14009.130713748787,959.3658553724982,640536.6027703712,12000,0
,39,58,640536.6027703712,2935.7927626975347,11043.734530523641,13979.527293221176,944.2393023597715,630437.1075422073,12000,0
,40,57,630437.1075422073,2889.5034095684505,11060.300132319428,13949.803541887879,929.065211114832,620305.8726210027,12000,0
,41,56,620305.8726210027,2843.0685828462624,11076.890582517906,13919.95916536417,913.8434730577274,610142.8255115425,12000,0
,42,55,610142.8255115425,2796.4879502612366,11093.505918391682,13889.993868652919,898.5739793897264,599947.8935725406,12000,0
,43,54,599947.8935725406,2749.7611788741447,11110.146177269271,13859.907356143416,883.2566210929072,589721.0040163642,12000,0
,44,53,589721.0040163642,2702.8879350750026,11126.811396535175,13829.699331610178,867.8912889297437,579462.0839087588,12000,0
,45,52,579462.0839087588,2655.8678845818113,11143.501613629978,13799.369498211789,852.4778734426934,569171.0601685715,12000,0
,46,51,569171.0601685715,2608.7006924392863,11160.216866050423,13768.91755848971,837.0162649537818,558847.8595674749,12000,0
,47,50,558847.8595674749,2561.3860230175933,11176.957191349498,13738.34321436709,821.5063535641883,548492.4087296897,12000,0
,48,49,548492.4087296897,2513.9235400110774,11193.722627136523,13707.6461671476,805.9480291538299,538104.634131707,12000,0
,49,48,538104.634131707,2466.3129064369905,11210.51321107723,13676.826117514222,790.3411813809448,527684.4621020107,12000,0
,50,47,527684.4621020107,2418.553784634216,11227.328980893846,13645.882765528062,774.6856996816755,517231.8188207986,12000,0
,51,46,517231.8188207986,2370.6458362619937,11244.169974365186,13614.81581062718,758.9814732696502,506746.630319703,12000,0
,52,45,506746.630319703,2322.588722298639,11261.036229326734,13583.624951625372,743.2283911355645,496228.82248151186,12000,0
,53,44,496228.82248151186,2274.382103040263,11277.927783670724,13552.309886710987,727.4263420467619,485678.3210398879,12000,0
,54,43,485678.3210398879,2226.025638099486,11294.84467534623,13520.870313445717,711.5752145468126,475095.0515790885,12000,0
,55,42,475095.0515790885,2177.518986404156,11311.78694235925,13489.305928763406,695.674896955094,464478.93953368434,12000,0
,56,41,464478.93953368434,2128.8618061960533,11328.754622772789,13457.616428968842,679.7252773663674,453829.9101882779,12000,0
,57,40,453829.9101882779,2080.053755029607,11345.747754706947,13425.801509736553,663.7262436503565,443147.8886772213,12000,0
,58,39,443147.8886772213,2031.0944897705976,11362.766376339008,13393.860866109606,647.6776834513236,432432.79998433363,12000,0
,59,38,432432.79998433363,1981.9836665948624,11379.810525903516,13361.794192498379,631.5794841876452,421684.56894261774,12000,0
,60,37,421684.56894261774,1932.720940986998,11396.880241692372,13329.60118267937,615.4315330513882,410903.12023397675,12000,0
,61,36,410903.12023397675,1883.3059677390602,11413.97556205491,13297.28152979397,599.2337170078829,400088.37838892976,12000,0
,62,35,400088.37838892976,1833.7384009492614,11431.096525397994,13264.834926347256,582.9859227952978,389240.2677863271,12000,0
,63,34,389240.2677863271,1784.0178940206658,11448.243170186091,13232.261064206758,566.6880369242116,378358.7126530652,12000,0
,64,33,378358.7126530652,1734.1440996598822,11465.41553494137,13199.559634601253,550.3399456771858,367443.63706380106,12000,0
,65,32,367443.63706380106,1684.116669875755,11482.613658243783,13166.730328119538,533.941535108336,356494.9649406656,12000,0
,66,31,356494.9649406656,1633.9352559780507,11499.837578731147,13133.772834709198,517.4926910429018,345512.62005297735,12000,0
,67,30,345512.62005297735,1583.5995085761463,11517.087335099244,13100.68684367539,500.99329907681727,334496.5260169549,12000,0
,68,29,334496.5260169549,1533.10907757771,11534.362966101893,13067.472043679603,484.4432445762796,323446.6062954293,12000,0
,69,28,323446.6062954293,1482.4636121873843,11551.664510551045,13034.12812273843,467.8424126773175,312362.78419755556,12000,0
,70,27,312362.78419755556,1431.662760905463,11568.992007316872,13000.654768222335,451.19068828535814,301244.98287852405,12000,0
,71,26,301244.98287852405,1380.7061715265686,11586.345495327849,12967.051666854417,434.4879560747944,290093.12533927104,12000,0
,72,25,290093.12533927104,1329.5934911383256,11603.725013570842,12933.318504709168,417.7341004885503,278907.1344261887,12000,0
,73,24,278907.1344261887,1278.3243661200315,11621.130601091196,12899.454967211228,400.9290057376463,267686.93283083517,12000,0
,74,23,267686.93283083517,1226.898442141328,11638.562296992834,12865.460739134161,384.07255580076355,256432.4430896431,12000,0
,75,22,256432.4430896431,1175.3153641608642,11656.020140438322,12831.335504599187,367.16463442380723,245143.58758362857,12000,0
,76,21,245143.58758362857,1123.5747764249643,11673.50417064898,12797.078947073944,350.2051251194694,233820.28853809906,12000,0
,77,20,233820.28853809906,1071.6763224662873,11691.014426904952,12762.690749371239,333.1939111667912,222462.4680223609,12000,0
,78,19,222462.4680223609,1019.6196451024874,11708.550948545311,12728.1705936478,316.1308756107234,211070.0479494263,12000,0
,79,18,211070.0479494263,967.4043864348706,11726.11377496813,12693.518161403,299.0159012616873,199642.95007571985,12000,0
,80,17,199642.95007571985,915.0301878470493,11743.702945630579,12658.733133477628,281.84887069513394,188181.0960007844,12000,0
,81,16,188181.0960007844,862.4966900035952,11761.318500049025,12623.81519005262,264.62966625110306,176684.40716698646,12000,0
,82,15,176684.40716698646,809.803532848688,11778.960477799097,12588.764010647785,247.3581700337811,165152.80485922116,12000,0
,83,14,165152.80485922116,756.9503556047637,11796.628918515797,12553.57927412056,230.03426391105805,153586.2102046164,12000,0
,84,13,153586.2102046164,703.9367967711585,11814.323861893568,12518.260658664727,212.65782951408428,141984.54417223693,12000,0
,85,12,141984.54417223693,650.7624941227526,11832.045347686411,12482.807841809165,195.22874823682582,130347.72757278735,12000,0
,86,11,130347.72757278735,597.4270847086087,11849.793415707942,12447.22050041655,177.74690123561913,118675.68105831502,12000,0
,87,10,118675.68105831502,543.9302048506105,11867.568105831502,12411.498310682113,160.2121694287253,106968.32512191225,12000,0
,88,9,106968.32512191225,490.2714901420978,11885.36945799025,12375.640948132348,142.624433495883,95225.58009741789,12000,0
,89,8,95225.58009741789,436.45057544649865,11903.197512177236,12339.648087623735,124.98357387786099,83447.36615911851,12000,0
,90,7,83447.36615911851,382.4670948959598,11921.052308445502,12303.519403341461,107.28947077600952,71633.60332144902,12000,0
,91,6,71633.60332144902,328.32068188997465,11938.93388690817,12267.254568798144,89.54200415181128,59784.211438692655,12000,0
,92,5,59784.211438692655,274.010969094008,11956.842287738531,12230.853256832539,71.7410537264312,47899.11020468055,12000,0
,93,4,47899.11020468055,219.5375884381192,11974.777551170138,12194.315139608258,53.88649898026563,35978.21915249068,12000,0
,94,3,35978.21915249068,164.90017111558228,11992.739717496894,12157.639888612475,35.97821915249069,24021.457654146277,12000,0
,95,2,24021.457654146277,110.09834758150377,12010.728827073139,12120.827174654643,18.01609324060971,12028.744920313748,12000,0
,96,1,12028.744920313748,55.13174755143801,12028.744920313748,12083.876667865186,0,0,12000,0
