input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'פריים', 'amortization': 'קרן שווה', 'duration': 120, 'interest': 0.0375, 'cpi': 0, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,120,1000000,3124.9999999999995,8333.333333333334,11458.333333333334,0,991666.6666666666,12000,541.6666666666661
,2,119,991666.6666666666,3098.958333333333,8333.333333333332,11432.291666666664,0,983333.3333333333,12000,567.7083333333358
,3,118,983333.3333333333,3072.916666666666,8333.333333333332,11406.249999999998,0,974999.9999999999,12000,593.7500000000018
,4,117,974999.9999999999,3046.8749999999995,8333.333333333332,11380.208333333332,0,966666.6666666665,12000,619.7916666666679
,5,116,966666.6666666665,3020.8333333333326,8333.333333333332,11354.166666666664,0,958333.3333333331,12000,645.8333333333358
,6,115,958333.3333333331,2994.7916666666656,8333.333333333332,11328.124999999998,0,949999.9999999998,12000,671.8750000000018
,7,114,949999.9999999998,2968.749999999999,8333.333333333332,11302.083333333332,0,941666.6666666664,12000,697.9166666666679
,8,113,941666.6666666664,2942.708333333332,8333.33333333333,11276.041666666662,0,933333.333333333,12000,723.9583333333376
,9,112,933333.333333333,2916.6666666666656,8333.33333333333,11249.999999999996,0,924999.9999999997,12000,750.0000000000036
,10,111,924999.9999999997,2890.6249999999986,8333.33333333333,11223.958333333328,0,916666.6666666663,12000,776.0416666666715
,11,110,916666.6666666663,2864.5833333333317,8333.33333333333,11197.916666666662,0,908333.3333333329,12000,802.0833333333376
,12,109,908333.3333333329,2838.541666666665,8333.33333333333,11171.874999999996,0,899999.9999999995,12000,828.1250000000036
,13,108,899999.9999999995,2812.499999999998,8333.333333333328,11145.833333333327,0,891666.6666666662,12000,854.1666666666733
,14,107,891666.6666666662,2786.4583333333317,8333.333333333328,11119.79166666666,0,883333.3333333328,12000,880.2083333333394
,15,106,883333.3333333328,2760.4166666666647,8333.333333333328,11093.749999999993,0,874999.9999999994,12000,906.2500000000073
,16,105,874999.9999999994,2734.3749999999977,8333.333333333328,11067.708333333327,0,866666.666666666,12000,932.2916666666733
,17,104,866666.666666666,2708.333333333331,8333.333333333327,11041.666666666657,0,858333.3333333327,12000,958.333333333343
,18,103,858333.3333333327,2682.2916666666642,8333.333333333327,11015.62499999999,0,849999.9999999993,12000,984.3750000000091
,19,102,849999.9999999993,2656.2499999999977,8333.333333333327,10989.583333333325,0,841666.6666666659,12000,1010.4166666666752
,20,101,841666.6666666659,2630.2083333333308,8333.333333333327,10963.541666666657,0,833333.3333333326,12000,1036.458333333343
,21,100,833333.3333333326,2604.1666666666642,8333.333333333325,10937.499999999989,0,824999.9999999992,12000,1062.500000000011
,22,99,824999.9999999992,2578.1249999999973,8333.333333333325,10911.458333333321,0,816666.6666666658,12000,1088.5416666666788
,23,98,816666.6666666658,2552.0833333333303,8333.333333333325,10885.416666666655,0,808333.3333333324,12000,1114.5833333333449
,24,97,808333.3333333324,2526.041666666664,8333.333333333325,10859.374999999989,0,799999.9999999991,12000,1140.625000000011
,25,96,799999.9999999991,2499.999999999997,8333.333333333323,10833.33333333332,0,791666.6666666657,12000,1166.6666666666806
,26,95,791666.6666666657,2473.9583333333303,8333.333333333323,10807.291666666653,0,783333.3333333323,12000,1192.7083333333467
,27,94,783333.3333333323,2447.9166666666633,8333.333333333323,10781.249999999985,0,774999.999999999,12000,1218.7500000000146
,28,93,774999.999999999,2421.8749999999964,8333.333333333321,10755.208333333318,0,766666.6666666656,12000,1244.7916666666824
,29,92,766666.6666666656,2395.83333333333,8333.333333333321,10729.166666666652,0,758333.3333333322,12000,1270.8333333333485
,30,91,758333.3333333322,2369.791666666663,8333.333333333321,10703.124999999984,0,749999.9999999988,12000,1296.8750000000164
,31,90,749999.9999999988,2343.7499999999964,8333.333333333321,10677.083333333318,0,741666.6666666655,12000,1322.9166666666824
,32,89,741666.6666666655,2317.7083333333294,8333.33333333332,10651.04166666665,0,733333.3333333321,12000,1348.9583333333503
,33,88,733333.3333333321,2291.6666666666624,8333.33333333332,10624.999999999982,0,724999.9999999987,12000,1375.0000000000182
,34,87,724999.9999999987,2265.624999999996,8333.33333333332,10598.958333333316,0,716666.6666666653,12000,1401.0416666666843
,35,86,716666.6666666653,2239.583333333329,8333.333333333318,10572.916666666646,0,708333.333333332,12000,1427.083333333354
,36,85,708333.333333332,2213.5416666666624,8333.333333333318,10546.87499999998,0,699999.9999999986,12000,1453.12500000002
,37,84,699999.9999999986,2187.4999999999955,8333.333333333318,10520.833333333314,0,691666.6666666652,12000,1479.166666666686
,38,83,691666.6666666652,2161.4583333333285,8333.333333333316,10494.791666666644,0,683333.3333333319,12000,1505.2083333333558
,39,82,683333.3333333319,2135.416666666662,8333.333333333316,10468.749999999978,0,674999.9999999985,12000,1531.2500000000218
,40,81,674999.9999999985,2109.374999999995,8333.333333333314,10442.708333333308,0,666666.6666666651,12000,1557.2916666666915
,41,80,666666.6666666651,2083.3333333333285,8333.333333333314,10416.666666666642,0,658333.3333333319,12000,1583.3333333333576
,42,79,658333.3333333319,2057.291666666662,8333.333333333314,10390.624999999976,0,649999.9999999986,12000,1609.3750000000236
,43,78,649999.9999999986,2031.2499999999955,8333.333333333316,10364.58333333331,0,641666.6666666652,12000,1635.4166666666897
,44,77,641666.6666666652,2005.2083333333287,8333.333333333314,10338.541666666642,0,633333.3333333319,12000,1661.4583333333576
,45,76,633333.3333333319,1979.166666666662,8333.333333333314,10312.499999999976,0,624999.9999999986,12000,1687.5000000000236
,46,75,624999.9999999986,1953.1249999999955,8333.333333333314,10286.45833333331,0,616666.6666666653,12000,1713.5416666666897
,47,74,616666.6666666653,1927.083333333329,8333.333333333316,10260.416666666644,0,608333.333333332,12000,1739.5833333333558
,48,73,608333.333333332,1901.0416666666622,8333.333333333314,10234.374999999976,0,599999.9999999986,12000,1765.6250000000236
,49,72,599999.9999999986,1874.9999999999955,8333.333333333314,10208.33333333331,0,591666.6666666653,12000,1791.6666666666897
,50,71,591666.6666666653,1848.9583333333292,8333.333333333314,10182.291666666642,0,583333.3333333321,12000,1817.7083333333576
,51,70,583333.3333333321,1822.9166666666626,8333.333333333316,10156.249999999978,0,574999.9999999987,12000,1843.7500000000218
,52,69,574999.9999999987,1796.874999999996,8333.333333333314,10130.20833333331,0,566666.6666666653,12000,1869.7916666666897
,53,68,566666.6666666653,1770.8333333333292,8333.333333333314,10104.166666666642,0,558333.3333333321,12000,1895.8333333333576
