input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.025, 'cpi': 0.038, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1003166.6666666666,2089.9305555555557,3963.7211499730834,1873.7905944175277,3170.7607742287887,1004463.636846478,12000,8036.278850026916
,2,359,1004463.636846478,2092.6325767634958,3976.2729336146654,1883.6403568511696,3174.836655550485,1005754.8331451773,12000,8023.727066385334
,3,358,1005754.8331451773,2095.3225690524528,3988.8644645711124,1893.5418955186597,3178.8940889572523,1007040.1853386159,12000,8011.135535428888
,4,357,1007040.1853386159,2098.0003861221167,4001.495868708922,1903.4954825868053,3182.9328512107586,1008319.6227072398,12000,7998.504131291078
,5,356,1008319.6227072398,2100.665880640083,4014.167272293166,1913.5013916530834,3186.9527174993577,1009593.0740330861,12000,7985.832727706834
,6,355,1009593.0740330861,2103.318904235596,4026.8788019887616,1923.5598977531654,3190.953461428554,1010860.4675967614,12000,7973.121198011238
,7,354,1010860.4675967614,2105.9593074932527,4039.6305848617258,1933.671277368473,3194.934855011411,1012121.7311744044,12000,7960.369415138274
,8,353,1012121.7311744044,2108.5869399466756,4052.4227483804557,1943.8358084337801,3198.8966686589065,1013376.7920346295,12000,7947.577251619545
,9,352,1013376.7920346295,2111.2016500721447,4065.2554204169946,1954.05377034485,3202.8386711702346,1014625.576935455,12000,7934.744579583005
,10,351,1014625.576935455,2113.803285282198,4078.1287292483157,1964.3254439661177,3206.760629723048,1015868.012121212,12000,7921.871270751684
,11,350,1015868.012121212,2116.3916919191915,4091.0428035576024,1974.6511116384108,3210.6623098636496,1017104.0233194372,12000,7908.957196442398
,12,349,1017104.0233194372,2118.9667152488273,4103.997772435535,1985.0310571867076,3214.5434754971266,1018333.5357377477,12000,7896.002227564465
,13,348,1018333.5357377477,2121.528199453641,4116.993765381581,1995.4655659279406,3218.4038888774294,1019556.4740606972,12000,7883.006234618419
,14,347,1019556.4740606972,2124.0759876264524,4130.03091230529,2005.9549246788379,3222.2433105973914,1020772.7624466157,12000,7869.96908769471
,15,346,1020772.7624466157,2126.609921763783,4143.109343527592,2016.4994217638086,3226.0614995786977,1021982.3245244306,12000,7856.890656472408
,16,345,1021982.3245244306,2129.12984275923,4156.229189782094,2027.099347022864,3229.858213061791,1023185.0833904695,12000,7843.770810217906
,17,344,1023185.0833904695,2131.6355903968115,4169.390582216406,2037.7549918195946,3233.633206595725,1024380.9616052457,12000,7830.609417783594
,18,343,1024380.9616052457,2134.127003344262,4182.593652393425,2048.466649049163,3237.3862340279557,1025569.8811902244,12000,7817.406347606575
,19,342,1025569.8811902244,2136.603919146301,4195.8385322926715,2059.2346131463705,3241.1170474940805,1026751.7636245721,12000,7804.1614677073285
,20,341,1026751.7636245721,2139.0661742178586,4209.125354311598,2070.0591800937395,3244.8253974075146,1027926.5298418859,12000,7790.874645688402
