input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 360, 'interest': 0.0225, 'cpi': 0.04, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,360,1003333.3333333334,1881.25,3835.202559487182,1953.952559487182,3337.931269246154,1004717.3120430923,12000,8164.797440512818
,2,359,1004717.3120430923,1883.844960080798,3847.986568018806,1964.1416079380078,3342.5105681171813,1006095.6810032715,12000,8152.013431981194
,3,358,1006095.6810032715,1886.429401881134,3860.8131899122027,1974.3837880310687,3347.0709907174682,1007468.3682059579,12000,8139.186810087797
,4,357,1007468.3682059579,1889.0031903861711,3873.6825672119103,1984.6793768257392,3351.612296097108,1008835.3011252293,12000,8126.31743278809
,5,356,1008835.3011252293,1891.566189609805,3886.594842435951,1995.0286528261458,3356.1342415746776,1010196.4067139779,12000,8113.40515756405
,6,355,1010196.4067139779,1894.1182625887086,3899.5501585774045,2005.431895988696,3360.6365827266313,1011551.6114007159,12000,8100.4498414225955
,7,354,1011551.6114007159,1896.6592713763423,3912.548659105996,2015.889387729654,3365.1190733766207,1012900.8410863628,12000,8087.451340894004
,8,353,1012900.8410863628,1899.1890770369303,3925.5904879696827,2026.4014109327525,3369.581465584767,1014244.0211410149,12000,8074.409512030317
,9,352,1014244.0211410149,1901.7075396394027,3938.675789596249,2036.9682499568464,3374.02350963686,1015581.0764006949,12000,8061.324210403751
,10,351,1015581.0764006949,1904.214518251303,3951.8047088949033,2047.5901906436004,3378.4449540335045,1016911.9311640848,12000,8048.195291105097
,11,350,1016911.9311640848,1906.709870932659,3964.977391257887,2058.2675203252284,3382.845545479199,1018236.5091892388,12000,8035.022608742112
,12,349,1018236.5091892388,1909.1934547298226,3978.19398256208,2069.000527832257,3387.225028871355,1019554.7336902778,12000,8021.806017437921
,13,348,1019554.7336902778,1911.6651256692708,3991.4546291706206,2079.78950350135,3391.583147289255,1020866.5273340656,12000,8008.545370829379
,14,347,1020866.5273340656,1914.1247387513731,4004.759477934523,2090.63473918315,3395.919641982942,1022171.8122368655,12000,7995.240522065476
,15,346,1022171.8122368655,1916.5721479441227,4018.108676194305,2101.5365282501825,3400.2342523620514,1023470.5099609774,12000,7981.891323805695
,16,345,1023470.5099609774,1919.0072061768324,4031.5023717816193,2112.495165604787,3404.5267159845757,1024762.5415113572,12000,7968.497628218381
,17,344,1024762.5415113572,1921.4297653337946,4044.9407130208915,2123.5109476870966,3408.7967685455674,1026047.8273322156,12000,7955.059286979109
,18,343,1026047.8273322156,1923.8396762479042,4058.423848730961,2134.5841724830566,3413.0441438657754,1027326.2873035984,12000,7941.576151269039
,19,342,1027326.2873035984,1926.2367886942468,4071.951928226732,2145.7151395324854,3417.2685738802197,1028597.8407379461,12000,7928.048071773268
,20,341,1028597.8407379461,1928.6209513836488,4085.5251013208212,2156.9041499371724,3421.4697886266963,1029862.4063766355,12000,7914.474898679178
,21,340,1029862.4063766355,1930.9920119561916,4099.143518325224,2168.1515063690326,3425.647516234222,1031119.9023865007,12000,7900.856481674776
,22,339,1031119.9023865007,1933.3498169746888,4112.807330052975,2179.457513078286,3429.8014829114086,1032370.246356334,12000,7887.192669947025
,23,338,1032370.246356334,1935.694211918126,4126.516687819819,2190.822475901693,3433.9314129347745,1033613.355293367,12000,7873.483312180181
