input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 132, 'interest': 0.0225, 'cpi': 0.02, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,132,1001666.6666666666,1878.1249999999998,7588.383838383838,9466.508838383837,1656.797138047138,995735.07996633,12000,2533.4911616161626
,2,131,995735.07996633,1867.0032749368686,7601.031144781145,9468.034419718013,1646.890081369248,989780.938902918,12000,2531.965580281987
,3,130,989780.938902918,1855.8392604429712,7613.699530022446,9469.538790465418,1636.945398954826,983804.1847718504,12000,2530.461209534582
,4,129,983804.1847718504,1844.6328464472194,7626.38902923915,9471.021875686369,1626.962992904352,977804.7587355155,12000,2528.9781243136313
,5,128,977804.7587355155,1833.3839226290916,7639.099677621215,9472.483600250307,1616.9427650964906,971782.6018229907,12000,2527.516399749693
,6,127,971782.6018229907,1822.0923784181075,7651.83151041725,9473.923888835358,1606.8846171876226,965737.6549297611,12000,2526.0761111646425
,7,126,965737.6549297611,1810.758102993302,7664.584562934611,9475.342665927914,1596.7884506113776,959669.8588174379,12000,2524.657334072086
,8,125,959669.8588174379,1799.380985282696,7677.358870539503,9476.7398558222,1586.6541665781642,953579.1541134766,12000,2523.2601441778006
,9,124,953579.1541134766,1787.9609139627687,7690.15446865707,9478.115382619839,1576.4816660746992,947465.4813108942,12000,2521.884617380161
,10,123,947465.4813108942,1776.4977774579268,7702.971392771498,9479.469170229426,1566.2708498635382,941328.7807679863,12000,2520.530829770574
,11,122,941328.7807679863,1764.9914639399742,7715.809678426117,9480.801142366092,1556.0216184826004,935168.9927080428,12000,2519.198857633908
,12,121,935168.9927080428,1753.4418613275802,7728.669361223495,9482.111222551075,1545.7338722446991,928986.0572190641,12000,2517.888777448925
,13,120,928986.0572190641,1741.8488572857452,7741.550476825534,9483.39933411128,1535.4075112370642,922779.9142534756,12000,2516.60066588872
,14,119,922779.9142534756,1730.2123392252668,7754.453060953577,9484.665400178843,1525.0424353208703,916550.503627843,12000,2515.334599821157
,15,118,916550.503627843,1718.5321943022057,7767.3771493885,9485.909343690706,1514.6385441307575,910297.7650225852,12000,2514.090656309294
,16,117,910297.7650225852,1706.8083094173471,7780.322777970813,9487.13108738816,1504.1957370743573,904021.6379816887,12000,2512.8689126118406
,17,116,904021.6379816887,1695.0405712156662,7793.289982600765,9488.330553816431,1493.7139133318135,897722.0619124199,12000,2511.6694461835687
,18,115,897722.0619124199,1683.228866085787,7806.278799238434,9489.507665324221,1483.1929718553026,891398.9760850368,12000,2510.4923346757787
,19,114,891398.9760850368,1671.3730801594438,7819.289263903831,9490.662344063276,1472.632811368555,885052.3196325015,12000,2509.3376559367243
,20,113,885052.3196325015,1659.4730993109401,7832.321412677004,9491.794511987944,1462.033330366374,878682.0315501908,12000,2508.205488012056
,21,112,878682.0315501908,1647.5288091566076,7845.375281698131,9492.90409085474,1451.3944271141545,872288.0506956067,12000,2507.0959091452605
,22,111,872288.0506956067,1635.5400950542626,7858.450907167628,9493.99100222189,1440.7159996473986,865870.3157880865,12000,2506.00899777811
,23,110,865870.3157880865,1623.5068421026622,7871.548325346241,9495.055167448903,1429.9979457712338,859428.7654085115,12000,2504.9448325510966
,24,109,859428.7654085115,1611.428935140959,7884.667572555151,9496.096507696111,1419.2401630599275,852963.3379990163,12000,2503.903492303889
,25,108,852963.3379990163,1599.3062587481554,7897.808685176076,9497.114943924233,1408.4425488564004,846473.9718626966,12000,2502.8850560757674
,26,107,846473.9718626966,1587.138697242556,7910.97169965137,9498.110396893926,1397.6050002717423,839960.6051633169,12000,2501.889603106074
,27,106,839960.6051633169,1574.9261346812193,7924.156652484122,9499.082787165342,1386.7274141847215,833423.1759250176,12000,2500.917212834658
,28,105,833423.1759250176,1562.6684548594078,7937.363580238262,9500.03203509767,1375.809687241299,826861.6220320206,12000,2499.967964902329
,29,104,826861.6220320206,1550.3655413100385,7950.59251953866,9500.958060848698,1364.8517158541365,820275.881228336,12000,2499.0419391513024
,30,103,820275.881228336,1538.01727730313,7963.843507071223,9501.860784374352,1353.8533962021081,813665.8911174668,12000,2498.139215625648
,31,102,813665.8911174668,1525.6235458452502,7977.116579583008,9502.74012542826,1342.8146242298064,807031.5891621136,12000,2497.2598745717405
,32,101,807031.5891621136,1513.184229678963,7990.411773882313,9503.596003561277,1331.7352956470522,800372.9126838783,12000,2496.403996438723
,33,100,800372.9126838783,1500.6992112822718,8003.7291268387835,9504.428338121055,1320.6153059283995,793689.798862968,12000,2495.5716618789447
,34,99,793689.798862968,1488.168372868065,8017.068675383515,9505.23704825158,1309.454550312641,786982.1847378971,12000,2494.76295174842
,35,98,786982.1847378971,1475.591596383557,8030.430456509154,9506.022052892711,1298.2529238023135,780250.0072051904,12000,2493.977947107289
,36,97,780250.0072051904,1462.9687635097318,8043.814507270004,9506.783270779735,1287.0103211632006,773493.2030190836,12000,2493.216729220265
,37,96,773493.2030190836,1450.2997556607818,8057.220864782121,9507.520620442903,1275.726636923836,766711.7087912253,12000,2492.4793795570968
,38,95,766711.7087912253,1437.5844539835475,8070.649566223425,9508.234020206972,1264.4017653750034,759905.460990377,12000,2491.7659797930282
,39,94,759905.460990377,1424.8227393569568,8084.100648833798,9508.923388190755,1253.0356005692388,753074.3959421124,12000,2491.076611809245
,40,93,753074.3959421124,1412.0144923914609,8097.574149915187,9509.588642306648,1241.6280363203289,746218.4498285176,12000,2490.4113576933523
