input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 204, 'interest': 0.0375, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,204,1002083.3333333334,3131.5104166666665,4912.173202614379,8043.683619281046,2077.4399169389976,999248.600047658,12000,3956.316380718954
,2,203,999248.600047658,3122.6518751489307,4922.406896786492,8045.058771935423,2071.5129023976488,996397.7060532691,12000,3954.9412280645774
,3,202,996397.7060532691,3113.742831416466,4932.661911154797,8046.404742571263,2065.5521752960717,993530.5963174105,12000,3953.5952574287367
,4,201,993530.5963174105,3104.7831134919074,4942.938290136371,8047.7214036282785,2059.5576208901543,990647.2156481643,12000,3952.2785963717215
,5,200,990647.2156481643,3095.772548900513,4953.236078240821,8049.008627141335,2053.529124104007,987747.5086940274,12000,3950.9913728586653
,6,199,987747.5086940274,3086.7109646688355,4963.55532007049,8050.266284739326,2047.4665695290769,984831.419943486,12000,3949.733715260674
,7,198,984831.419943486,3077.5981873233936,4973.896060320636,8051.49424764403,2041.369841423261,981898.8937245886,12000,3948.50575235597
,8,197,981898.8937245886,3068.434042889339,4984.2583437796375,8052.692386668976,2035.2388237100186,978949.874204519,12000,3947.307613331024
,9,196,978949.874204519,3059.2183568891214,4994.642215329179,8053.8605722183,2029.0733999774786,975984.3053891673,12000,3946.1394277817
,10,195,975984.3053891673,3049.9509543411473,5005.047719944448,8054.9986742855945,2022.8734534775474,973002.1311227003,12000,3945.0013257144055
,11,194,973002.1311227003,3040.631659758438,5015.474902694332,8056.10656245277,2016.6388671250124,970003.295087131,12000,3943.89343754723
,12,193,970003.295087131,3031.260297147284,5025.9238087416115,8057.184105888895,2010.3695234966444,966987.740801886,12000,3942.815894111105
,13,192,966987.740801886,3021.836690005893,5036.394483343156,8058.23117334905,2004.0653048302975,963955.4116233732,12000,3941.7688266509504
,14,191,963955.4116233732,3012.360661323041,5046.886971850121,8059.247633173161,1997.7260930240063,960906.2507445471,12000,3940.7523668268386
,15,190,960906.2507445471,3002.8320335767094,5057.401319708143,8060.2333532848525,1991.3517696350812,957840.2011944741,12000,3939.7666467151475
,16,189,957840.2011944741,2993.2506287327315,5067.937572457535,8061.188201190266,1984.9422158792013,954757.2058378959,12000,3938.811798809734
,17,188,954757.2058378959,2983.616268243424,5078.495775733489,8062.112043976913,1978.497312629505,951657.2073747918,12000,3937.887956023087
,18,187,951657.2073747918,2973.9287730462243,5089.075975266266,8063.004748312491,1972.0169404156782,948540.1483399413,12000,3936.995251687509
,19,186,948540.1483399413,2964.1879635623163,5099.678216881404,8063.866180443721,1965.5009794230416,945405.971102483,12000,3936.1338195562794
,20,185,945405.971102483,2954.393659695259,5110.302546499908,8064.696206195167,1958.9493094916315,942254.6178654748,12000,3935.303793804833
,21,184,942254.6178654748,2944.5456808296085,5120.94901013845,8065.494690968058,1952.361810115284,939086.0306654517,12000,3934.5053090319416
,22,183,939086.0306654517,2934.643845829536,5131.617653909572,8066.261499739108,1945.7383604407125,935900.1513719828,12000,3933.7385002608917
,23,182,935900.1513719828,2924.6879730374458,5142.308524021883,8066.996497059329,1939.0788392665852,932696.9216872274,12000,3933.003502940671
,24,181,932696.9216872274,2914.6778802725853,5153.021666780262,8067.699547052847,1932.3831250425983,929476.2831454898,12000,3932.3004529471527
,25,180,929476.2831454898,2904.6133848296554,5163.757128586054,8068.37051341571,1925.6510958685494,926238.1771127722,12000,3931.62948658429
,26,179,926238.1771127722,2894.494303477413,5174.514955937275,8069.009259414688,1918.882629493406,922982.5447863283,12000,3930.990740585312
,27,178,922982.5447863283,2884.3204524572757,5185.295195428811,8069.615647886087,1912.077603314374,919709.327194214,12000,3930.3843521139133
,28,177,919709.327194214,2874.0916474819182,5196.0978937526215,8070.18954123454,1905.2358943759612,916418.4651948373,12000,3929.8104587654598
,29,176,916418.4651948373,2863.807703733866,5206.923097697939,8070.730801431805,1898.3573793690405,913109.8994765085,12000,3929.269198568195
,30,175,913109.8994765085,2853.468435864089,5217.770854151477,8071.2392900155655,1891.4419346299105,909783.570556987,12000,3928.7607099844345
,31,174,909783.570556987,2843.073657990584,5228.641210097626,8071.714868088209,1884.4894361393528,906439.4187830287,12000,3928.285131911791
,32,173,906439.4187830287,2832.6231836969646,5239.534212618663,8072.157396315628,1877.4997595216876,903077.3843299317,12000,3927.842603684372
,33,172,903077.3843299317,2822.1168260310365,5250.4499088949515,8072.5667349259875,1870.4727800438266,899697.4072010806,12000,3927.4332650740125
,34,171,899697.4072010806,2811.5543975033765,5261.38834620515,8072.942743708527,1863.4083726143238,896299.4272274898,12000,3927.057256291473
,35,170,896299.4272274898,2800.935710085905,5272.34957192641,8073.285282012315,1856.3064117824235,892883.3840673458,12000,3926.7147179876847
,36,169,892883.3840673458,2790.260575210455,5283.33363353459,8073.594208745046,1849.1667717371065,889449.2172055483,12000,3926.4057912549542
,37,168,889449.2172055483,2779.528803767338,5294.340578604454,8073.869382371792,1841.9893263061329,885996.86595325,12000,3926.130617628208
,38,167,885996.86595325,2768.740206103906,5305.37045480988,8074.110660913786,1834.7739489550836,882526.2694473952,12000,3925.889339086214
,39,166,882526.2694473952,2757.89459202311,5316.423309924067,8074.317901947177,1827.5205127863983,879037.3666502575,12000,3925.6820980528228
,40,165,879037.3666502575,2746.9917707820546,5327.499191819742,8074.490962601796,1820.228890538412,875530.0963489763,12000,3925.509037398204
,41,164,875530.0963489763,2736.0315510905507,5338.5981484693675,8074.629699559919,1812.8989545843895,872004.3971550913,12000,3925.3703004400813
,42,163,872004.3971550913,2725.0137411096603,5349.720227945345,8074.733969055005,1805.530576931554,868460.2075040775,12000,3925.266030944995
,43,162,868460.2075040775,2713.938148450242,5360.865478420231,8074.803626870473,1798.123629220119,864897.4656548772,12000,3925.1963731295273
,44,161,864897.4656548772,2702.804580171491,5372.03394816694,8074.8385283384305,1790.677982722313,861316.1096894325,12000,3925.1614716615695
,45,160,861316.1096894325,2691.6128427794765,5383.225685558953,8074.83852833843,1783.1935083414032,857716.077512215,12000,3925.1614716615704
,46,159,857716.077512215,2680.362742225672,5394.440739070535,8074.803481296207,1775.6700766107176,854097.3068497552,12000,3925.196518703793
,47,158,854097.3068497552,2669.0540839054847,5405.679157276932,8074.733241182416,1768.107557692663,850459.7352501709,12000,3925.2667588175836
,48,157,850459.7352501709,2657.686672656784,5416.9409888545915,8074.627661511376,1760.5058213777422,846803.300082694,12000,3925.3723384886243
,49,156,846803.300082694,2646.260312758419,5428.226282581372,8074.486595339791,1752.8647370835681,843127.9385371963,12000,3925.513404660209
,50,155,843127.9385371963,2634.774807928738,5439.53508733675,8074.309895265487,1745.184173853874,839433.5876237133,12000,3925.6901047345127
,51,154,839433.5876237133,2623.229961324104,5450.867452102035,8074.097413426139,1737.4640003575234,835720.1841719688,12000,3925.9025865738613
