input_data,month,cur_duration,opening_balance,interest,month_payment,capital,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'משתנה צמודה כל 5', 'amortization': 'שפיצר', 'duration': 300, 'interest': 0.025, 'cpi': 0.025, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,300,1002083.3333333334,2087.6736111111113,4495.513522725972,2407.8399116148603,2082.6572779619137,1001758.1506996804,12000,7504.486477274028
,2,299,1001758.1506996804,2086.996147291001,4504.879175898316,2417.8830286073153,2081.9588909814024,1001422.2265620545,12000,7495.120824101684
,3,298,1001422.2265620545,2086.2963053376134,4514.264340848105,2427.968035510492,2081.2380385969664,1001075.4965651409,12000,7485.735659151895
,4,297,1001075.4965651409,2085.573951177377,4523.669058224873,2438.095107047496,2080.494586371028,1000717.8960444644,12000,7476.330941775127
,5,296,1000717.8960444644,2084.8289500926344,4533.093368762841,2448.264418670207,2079.7283992204048,1000349.3600250146,12000,7466.906631237159
,6,295,1000349.3600250146,2084.0611667187804,4542.537313281098,2458.476146562318,2078.939341413442,999969.8232198657,12000,7457.462686718902
,7,294,999969.8232198657,2083.2704650413866,4552.000932683766,2468.7304676423796,2078.127276567132,999579.2200287904,12000,7447.999067316234
,8,293,999579.2200287904,2082.4567083933134,4561.4842679601925,2479.027559566879,2077.2920676442154,999177.4845368677,12000,7438.5157320398075
,9,292,999177.4845368677,2081.6197594518076,4570.9873601851095,2489.367600733302,2076.43357695028,998764.5505130847,12000,7429.0126398148905
,10,291,998764.5505130847,2080.7594802355934,4580.51025051883,2499.7507702832363,2075.5516661308366,998340.3514089324,12000,7419.48974948117
,11,290,998340.3514089324,2079.8757321019425,4590.052980207411,2510.177248105468,2074.646196168389,997904.8203569952,12000,7409.947019792589
,12,289,997904.8203569952,2078.96837574374,4599.615590582844,2520.6472148391035,2073.717027379492,997457.8901695356,12000,7400.384409417156
,13,288,997457.8901695356,2078.0372711865325,4609.1981230632255,2531.160851876693,2072.7640194117894,996999.4933370707,12000,7390.8018769367745
,14,287,996999.4933370707,2077.0822777855637,4618.80061915294,2541.7183413673765,2071.7870312410487,996529.5620269444,12000,7381.19938084706
,15,286,996529.5620269444,2076.103254222801,4628.423120442843,2552.3198662200425,2070.7859211681757,996048.0280818925,12000,7371.576879557157
,16,285,996048.0280818925,2075.100058503943,4638.065668610433,2562.96561010649,2069.760546816221,995554.8230186022,12000,7361.934331389567
,17,284,995554.8230186022,2074.072547955421,4647.728305420038,2573.6557574646167,2068.71076512737,995049.878026265,12000,7352.271694579962
,18,283,995049.878026265,2073.020579221385,4657.411072722997,2584.390493501612,2067.6364323599237,994533.1239651233,12000,7342.588927277003
,19,282,994533.1239651233,2071.9440082606734,4667.114012457838,2595.1700041971644,2066.537404085263,994004.4913650114,12000,7332.885987542162
,20,281,994004.4913650114,2070.842690343774,4676.837166650459,2605.994476306685,2065.4135351848013,993463.9104238895,12000,7323.162833349541
,21,280,993463.9104238895,2069.71648004977,4686.580577414315,2616.8640973645447,2064.264679846927,992911.3110063719,12000,7313.419422585685
,22,279,992911.3110063719,2068.5652312632747,4696.344286950594,2627.7790556873197,2063.090691563926,992346.6226422484,12000,7303.655713049406
,23,278,992346.6226422484,2067.3887971713507,4706.128337548408,2638.7395403770574,2061.8914231288986,991769.7745250002,12000,7293.871662451592
,24,277,991769.7745250002,2066.187030260417,4715.932771584968,2649.7457413245506,2060.6667266326576,991180.6955103084,12000,7284.067228415032
,25,276,991180.6955103084,2064.9597823131426,4725.757631525773,2660.7978492126304,2059.416453460616,990579.3141145563,12000,7274.242368474227
,26,275,990579.3141145563,2063.7069044053255,4735.602959924783,2671.8960555194576,2058.14045428966,989965.5585133265,12000,7264.397040075217
,27,274,989965.5585133265,2062.4282469027635,4745.468799424628,2683.0405525218644,2056.8385790850098,989339.3565398896,12000,7254.531200575372
,28,273,989339.3565398896,2061.1236594581032,4755.355192756763,2694.23153329866,2055.5106770970647,988700.635683688,12000,7244.644807243237
,29,272,988700.635683688,2059.792991007683,4765.262182741673,2705.46919173399,2054.1565968582377,988049.3230888123,12000,7234.737817258327
,30,271,988049.3230888123,2058.436089768359,4775.1898122890525,2716.7537225206934,2052.7761861797744,987385.3455524713,12000,7224.8101877109475
,31,270,987385.3455524713,2057.0528032343154,4785.1381243979895,2728.085321163674,2051.3692921485576,986708.6295234562,12000,7214.8618756020105
,32,269,986708.6295234562,2055.642978173867,4795.107162157152,2739.464183983285,2049.935761123902,986019.1011005968,12000,7204.892837842848
,33,268,986019.1011005968,2054.2064606262434,4805.09696874498,2750.8905081187363,2048.475438734329,985316.6860312123,12000,7194.90303125502
,34,267,985316.6860312123,2052.743095898359,4815.107587429866,2762.3644915315067,2046.988169874335,984601.3097095551,12000,7184.892412570134
,35,266,984601.3097095551,2051.2527285615733,4825.139061570346,2773.8863330087725,2045.4737987011383,983872.8971752475,12000,7174.860938429654
,36,265,983872.8971752475,2049.7352024484326,4835.191434615284,2785.456232166852,2043.932168631418,983131.3731117122,12000,7164.808565384716
,37,264,983131.3731117122,2048.1903606494,4845.264750104066,2797.0743894546654,2042.3631223380364,982376.6618445956,12000,7154.735249895934
,38,263,982376.6618445956,2046.6180455095741,4855.359051666785,2808.7410061572104,2040.7665017467464,981608.687340185,12000,7144.640948333215
,39,262,981608.687340185,2045.0180986253854,4865.474383024424,2820.456284399039,2039.1421480328875,980827.3732038189,12000,7134.525616975576
,40,261,980827.3732038189,2043.3903608412893,4875.610787989059,2832.2204271477694,2037.4899016180648,980032.6426782892,12000,7124.389212010941
,41,260,980032.6426782892,2041.7346722464358,4885.768310464036,2844.0336382176006,2035.809602166816,979224.4186422384,12000,7114.231689535964
,42,259,979224.4186422384,2040.05087217133,4895.946994444171,2855.896122272841,2034.1010885832616,978402.6236085488,12000,7104.053005555829
,43,258,978402.6236085488,2038.3387991844766,4906.146884015929,2867.808084831452,2032.3641990077444,977567.1797227251,12000,7093.853115984071
,44,257,977567.1797227251,2036.5982910890104,4916.368023357631,2879.76973226862,2030.5987708134508,976718.0087612699,12000,7083.631976642369
,45,256,976718.0087612699,2034.8291849193122,4926.610456739626,2891.781271820314,2028.8046406030198,975855.0321300526,12000,7073.389543260374
,46,255,975855.0321300526,2033.0313169376095,4936.874228524502,2903.842911586892,2026.981644205137,974978.1708626709,12000,7063.125771475498
,47,254,974978.1708626709,2031.2045226305643,4947.159383167262,2915.954860536697,2025.1296166711127,974087.3456188053,12000,7052.840616832738
,48,253,974087.3456188053,2029.3486367058442,4957.465965215527,2928.117328509683,2023.2483922714491,973182.476682567,12000,7042.534034784473
,49,252,973182.476682567,2027.4634930886814,4967.794019309727,2940.330526221046,2021.3378044923875,972263.4839608383,12000,7032.205980690273
,50,251,972263.4839608383,2025.5489249184131,4978.143590183289,2952.5946652648763,2019.3976860324447,971330.2869816059,12000,7021.856409816711
,51,250,971330.2869816059,2023.6047645450124,4988.514722662839,2964.909958117826,2017.4278687989333,970382.804892287,12000,7011.485277337161
,52,249,970382.804892287,2021.6308435255978,4998.907461668387,2977.2766181427896,2015.428183904467,969420.9564580487,12000,7001.092538331613
,53,248,969420.9564580487,2019.6269926209347,5009.32185221353,2989.6948595925955,2013.39846166345,968444.6600601195,12000,6990.67814778647
,54,247,968444.6600601195,2017.5930417919155,5019.757939405643,3002.1648976137276,2011.3385315885537,967453.8336940943,12000,6980.242060594357
,55,246,967453.8336940943,2015.5288201960298,5030.215768446072,3014.686948250042,2009.2482223871755,966448.3949682314,12000,6969.784231553928
,56,245,966448.3949682314,2013.4341561838155,5040.695384630336,3027.2612284465204,2007.1273619578853,965428.2611017429,12000,6959.304615369664
,57,244,965428.2611017429,2011.3088772952976,5051.196833348316,3039.8879560530186,2004.975777386854,964393.3489230766,12000,6948.803166651684
,58,243,964393.3489230766,2009.1528102564096,5061.720160084459,3052.5673498280494,2002.7932949442677,963343.5748681928,12000,6938.279839915541
,59,242,963343.5748681928,2006.9657809754017,5072.265410417967,3065.2996294425657,2000.5797400807296,962278.854978831,12000,6927.734589582033
,60,241,962278.854978831,2004.7476145392313,5082.8326300230065,3078.0850154837754,1998.33493742364,961199.1049007708,12000,6917.1673699769935
,61,240,961199.1049007708,2002.4981352099392,5093.421864668889,3090.9237294589493,1996.0587107735664,960104.2398820855,12000,6906.578135331111
,62,239,960104.2398820855,2000.2171664210114,5104.033160220282,3103.815993799271,1993.7508831005962,958994.1747713868,12000,6895.966839779718
,63,238,958994.1747713868,1997.9045307737224,5114.66656263741,3116.7620318636873,1991.411276540673,957868.8240160638,12000,6885.33343736259
,64,237,957868.8240160638,1995.5600500334663,5125.322117976239,3129.7620679427723,1989.0397123919188,956728.101660513,12000,6874.677882023761
,65,236,956728.101660513,1993.1835451260686,5135.999872388689,3142.8163272626207,1986.6360111109382,955571.9213443613,12000,6864.000127611311
,66,235,955571.9213443613,1990.774836134086,5146.699872122834,3155.925035988748,1984.1999923091093,954400.1963006816,12000,6853.300127877166
,67,234,954400.1963006816,1988.3337422930865,5157.4221635230915,3169.088421230005,1981.7314747488574,953212.8393542004,12000,6842.5778364769085
,68,233,953212.8393542004,1985.8600819879175,5168.166793030431,3182.3067110425136,1979.2302763399123,952009.7629194978,12000,6831.833206969569
,69,232,952009.7629194978,1983.3536727489536,5178.933807182578,3195.580134433624,1976.6962141355505,950790.8789991997,12000,6821.066192817422
,70,231,950790.8789991997,1980.8143312483328,5189.723252614211,3208.908921365878,1974.1291043288204,949556.0991821627,12000,6810.276747385789
,71,230,949556.0991821627,1978.2418732961721,5200.535176057156,3222.2933027609834,1971.5287622487535,948305.3346416506,12000,6799.464823942844
,72,229,948305.3346416506,1975.636113836772,5211.36962434061,3235.7335105038383,1968.8950023565556,947038.4961335032,12000,6788.63037565939
,73,228,947038.4961335032,1972.9968669447983,5222.226644391321,3249.2297774465233,1966.2276382417847,945755.4939942985,12000,6777.773355608679
,74,227,945755.4939942985,1970.3239458214553,5233.106283233805,3262.7823374123495,1963.5264826185128,944456.2381395047,12000,6766.893716766195
,75,226,944456.2381395047,1967.6171627906347,5244.008587990542,3276.391425199907,1960.7913473214683,943140.6380616262,12000,6755.991412009458
,76,225,943140.6380616262,1964.8763292950546,5254.933605882189,3290.0572765871348,1958.0220433021648,941808.6028283413,12000,6745.066394117811
,77,224,941808.6028283413,1962.1012558923776,5265.881384227779,3303.780128335401,1955.2183806250123,940460.041080631,12000,6734.118615772221
,78,223,940460.041080631,1959.2917522513144,5276.851970444922,3317.5602181936074,1952.380168463411,939094.8610309009,12000,6723.148029555078
,79,222,939094.8610309009,1956.4476271477101,5287.845412050016,3331.3977849023063,1949.5072150958304,937712.9704610944,12000,6712.154587949984
,80,221,937712.9704610944,1953.5686884606132,5298.861756658454,3345.2930681978414,1946.5993279018678,936314.2767207985,12000,6701.138243341546
,81,220,936314.2767207985,1950.65474316833,5309.901051984827,3359.246308816497,1943.6563133582958,934898.6867253403,12000,6690.098948015173
,82,219,934898.6867253403,1947.705597344459,5320.963345843131,3373.257748498672,1940.6779770350868,933466.1069538767,12000,6679.036654156869
,83,218,933466.1069538767,1944.7210561539098,5332.048686146971,3387.3276299930612,1937.6641235914242,932016.443447475,12000,6667.951313853029
