input_data,month,cur_duration,opening_balance,interest,capital,month_payment,cpi,closing_balance,monthly_income,monthly_investment
"{'number_program': 0, 'amount': 1000000, 'chanel': 'קבועה צמודה', 'amortization': 'קרן שווה', 'duration': 72, 'interest': 0.0275, 'cpi': 0.027999999999999997, 'month_interest_change': 0, 'interest_change': 0, 'grace': 0, 'payoff_amount': 0, 'payoff_month': 0, 'payoff_format': '', 'full_or_partial_payoff': ''}",1,72,1002333.3333333334,2297.013888888889,13921.296296296297,16218.310185185186,2306.2947530864194,990718.3317901235,12000,0
,2,71,990718.3317901235,2270.396177019033,13953.779320987655,16224.175498006687,2279.11728909465,979043.6697582304,12000,0
,3,70,979043.6697582304,2243.641743195945,13986.338139403291,16229.979882599237,2251.80044044393,967309.1320592711,12000,0
,4,69,967309.1320592711,2216.750094302496,14018.972928395233,16235.72302269773,2224.3437046387103,955514.5028355145,12000,0
,5,68,955514.5028355145,2189.720735664721,14051.683865228155,16241.404600892876,2196.7465775973346,943659.5655478836,12000,0
,6,67,943659.5655478836,2162.5531710472333,14084.471127580353,16247.024298627586,2169.008553647374,931744.1029739506,12000,0
,7,66,931744.1029739506,2135.246902648637,14117.334893544705,16252.581796193343,2141.1291255209467,919767.8972059268,12000,0
,8,65,919767.8972059268,2107.8014310969156,14150.275341629644,16258.07677272656,2113.1077843500266,907730.7296486472,12000,0
,9,64,907730.7296486472,2080.2162554448164,14183.292650760113,16263.50890620493,2084.9440196617365,895632.3810175488,12000,0
,10,63,895632.3810175488,2052.4908731652163,14216.387000278553,16268.87787344377,2056.6373193736304,883472.631336644,12000,0
,11,62,883472.631336644,2024.6247801464758,14249.55856994587,16274.183350092346,2028.187169788962,871251.2599364871,12000,0
,12,61,871251.2599364871,1996.6174706877828,14282.80753994241,16279.425010630193,1999.5930555919372,858968.0454521365,12000,0
,13,60,858968.0454521365,1968.4684374944795,14316.134090868942,16284.60252836342,1970.8544598429573,846622.7658211105,12000,0
,14,59,846622.7658211105,1940.177171673378,14349.538403747634,16289.715575421013,1941.9708639738465,834215.1982813367,12000,0
,15,58,834215.1982813367,1911.7431627280632,14383.020660023047,16294.76382275111,1912.9417477830648,821745.1193690967,12000,0
,16,57,821745.1193690967,1883.1658985541799,14416.5810415631,16299.74694011728,1883.7665894309116,809212.3049169645,12000,0
,17,56,809212.3049169645,1854.4448654347102,14450.219730660081,16304.664596094792,1854.44486543471,796616.5300517391,12000,0
,18,55,796616.5300517391,1825.5795480352353,14483.93691003162,16309.516458066855,1824.9760506639839,783957.5691923714,12000,0
,19,54,783957.5691923714,1796.5694293991846,14517.732762821694,16314.302192220879,1795.3596183356158,771235.1960478853,12000,0
,20,53,771235.1960478853,1767.4139909430705,14551.60747260161,16319.021463544681,1765.5950400089953,758449.1836152928,12000,0
,21,52,758449.1836152928,1738.1127124517127,14585.561223371014,16323.673935822728,1735.6817855811505,745599.3041775029,12000,0
,22,51,745599.3041775029,1708.665072073444,14619.59419955888,16328.259271632323,1705.6193232818691,732685.329301226,12000,0
,23,50,732685.329301226,1679.0705463153095,14653.706586024518,16332.777132339828,1675.4071196688033,719707.0298348702,12000,0
,24,49,719707.0298348702,1649.3286100382443,14687.898568058576,16337.22717809682,1645.0446396225602,706664.1759064342,12000,0
,25,48,706664.1759064342,1619.438736452245,14722.170331384046,16341.60906783629,1614.5313463417835,693556.536921392,12000,0
,26,47,693556.536921392,1589.4003971115233,14756.522062157275,16345.922459268799,1583.8667013382142,680383.8815605729,12000,0
,27,46,680383.8815605729,1559.2130619096463,14790.953946968975,16350.167008878621,1553.0501644317421,667145.9777780357,12000,0
,28,45,667145.9777780357,1528.876199074665,14825.466172845237,16354.342371919902,1522.0811937454444,653842.592798936,12000,0
,29,44,653842.592798936,1498.3892751642281,14860.058927248545,16358.448202412774,1490.9592457006038,640473.493117388,12000,0
,30,43,640473.493117388,1467.7517550606808,14894.73239807879,16362.48415313947,1459.6837750117213,627038.4444943209,12000,0
,31,42,627038.4444943209,1436.963101966152,14929.486773674307,16366.44987564046,1428.2542346815087,613537.2119553281,12000,0
,32,41,613537.2119553281,1406.022777397627,14964.322242812881,16370.345020210509,1396.670075995869,599969.5597885111,12000,0
,33,40,599969.5597885111,1374.9302411820047,14999.238994712778,16374.169235894782,1364.9307485188626,586335.2515423172,12000,0
,34,39,586335.2515423172,1343.6849514511437,15034.237219033776,16377.922170484919,1333.0357000876613,572634.0500233711,12000,0
,35,38,572634.0500233711,1312.2863646368921,15069.317105878188,16381.60347051508,1300.9843768074834,558865.7172943004,12000,0
,36,37,558865.7172943004,1280.733935466105,15104.478845791904,16385.212781258007,1268.7762230465198,545030.014671555,12000,0
,37,36,545030.014671555,1249.027116955647,15139.722629765418,16388.749746721063,1236.4106814308423,531126.7027232205,12000,0
,38,35,531126.7027232205,1217.1653604073801,15175.04864923487,16392.21400964225,1203.8871928392996,517155.5412668249,12000,0
,39,34,517155.5412668249,1185.1481154031403,15210.457096083084,16395.605211486225,1171.2051963983974,503116.28936714015,12000,0
,40,33,503116.28936714015,1152.9748297996962,15245.94816264061,16398.922992440308,1138.3641294771655,489008.7053339767,12000,0
,41,32,489008.7053339767,1120.6449497236968,15281.522041686772,16402.166991410468,1105.3634276820098,474832.546719972,12000,0
,42,31,474832.546719972,1088.1579195666025,15317.17892645071,16405.33684601731,1072.2025248515495,460587.5703183728,12000,0
,43,30,460587.5703183728,1055.5131819796043,15352.919010612426,16408.43219259203,1038.880853051441,446273.5321608118,12000,0
,44,29,446273.5321608118,1022.7101778685271,15388.742488303857,16411.452666172383,1005.3978425691852,431890.1875150771,12000,0
,45,28,431890.1875150771,989.7483463887185,15424.649554109898,16414.397900498618,971.7529219089234,417437.29088287614,12000,0
,46,27,417437.29088287614,956.6271249399244,15460.640403069487,16417.26752800941,937.9455177862154,402914.59599759284,12000,0
,47,26,402914.59599759284,923.3459491611503,15496.715230676647,16420.061179837798,903.9750551228044,388321.855822039,12000,0
,48,25,388321.855822039,889.9042529255061,15532.87423288156,16422.778485807066,869.8409570413672,373658.8225461988,12000,0
,49,24,373658.8225461988,856.3014683350389,15569.117606091617,16425.419074426656,835.54264486025,358925.2475849674,12000,0
,50,23,358925.2475849674,822.5370257155503,15605.445547172496,16427.982572888046,801.079538088188,344120.8815758831,12000,0
,51,22,344120.8815758831,788.6103536113988,15641.85825344923,16430.46860706063,766.4510544190122,329245.4743768528,12000,0
,52,21,329245.4743768528,754.5208787802877,15678.355922707276,16432.876801487564,731.6566097263394,314298.7750638718,12000,0
,53,20,314298.7750638718,720.2680261880396,15714.93875319359,16435.20677938163,696.6956180582491,299280.5319287365,12000,0
,54,19,299280.5319287365,685.8512190033545,15751.60694361771,16437.458162621064,661.5674916319438,284190.49247675075,12000,0
,55,18,284190.49247675075,651.2698785925538,15788.36069315282,16439.630571745372,626.2716408283951,269028.40342442633,12000,0
,56,17,269028.40342442633,616.5234245143104,15825.200201436843,16441.723625951152,590.8074741869754,253794.01069717645,12000,0
,57,16,253794.01069717645,581.6112745143627,15862.125668573528,16443.73694308789,555.1743984000734,238487.05942700297,12000,0
,58,15,238487.05942700297,546.5328445202151,15899.13729513353,16445.670139653746,519.3718183076953,223107.29395017715,12000,0
,59,14,223107.29395017715,511.28754863582265,15936.23528215551,16447.522830791335,483.3991368920504,207654.4578049137,12000,0
,60,13,207654.4578049137,475.87479913626055,15973.419831147206,16449.294630283468,447.25575527212175,192128.2937290386,12000,0
,61,12,192128.2937290386,440.2940064623801,16010.69114408655,16450.98515054893,410.94107269822143,176528.54365765027,12000,0
,62,11,176528.54365765027,404.54457921544855,16048.049423422752,16452.5940026382,374.45448654653086,160854.94872077406,12000,0
,63,10,160854.94872077406,368.6259241517739,16085.494872077406,16454.12079622918,337.7953923136255,145107.2492410103,12000,0
,64,9,145107.2492410103,332.53744617731525,16123.027693445587,16455.5651396229,300.96318361098423,129285.18473117569,12000,0
,65,8,129285.18473117569,296.2785483422776,16160.64809139696,16456.92663973924,263.9572521594837,113388.49389193821,12000,0
,66,7,113388.49389193821,259.8486318356917,16198.356270276887,16458.20490211258,226.77698778387642,97416.9146094452,12000,0
,67,6,97416.9146094452,223.24709597997858,16236.152434907533,16459.399530887513,189.42177840725455,81370.18395294492,12000,0
,68,5,81370.18395294492,186.47333822549876,16274.036790588983,16460.510128814483,151.89101004549715,65248.03817240143,12000,0
,69,4,65248.03817240143,149.5267541450866,16312.009543100357,16461.536297245442,114.18406680170249,49050.212696102775,12000,0
,70,3,49050.212696102775,112.40673742856886,16350.070898700926,16462.477636129493,76.3003308606043,32776.44212826245,12000,0
,71,2,32776.44212826245,75.11267987726812,16388.221064131227,16463.333744008494,38.23918248297286,16426.4602466142,12000,0
,72,1,16426.4602466142,37.64397139849087,16426.4602466142,16464.10421801269,0,0,12000,0
